,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
183,0.6834868942557987,2.3465377669860876,2.592855581973282,-1.1335031420436077,0.4969921892128577,-1.7286028944223042,-0.1293277375472195,2.1276922740361672,1.7482889670539679,-0.7559751026045136,-0.31451500386321596,0.0496082606540833,3.6311825529385824,-0.8332011591437785,0.3358479848858268,1.1649530092119165
184,0.6857673341932111,2.3517741147900764,2.5924701168025566,-1.126079344794376,0.48655679821375397,-1.7261939953134369,-0.1109496691284253,2.1439639459600524,1.7647791058351363,-0.7595727262966372,-0.3273572858489028,0.04494234584212764,3.633589002394227,-0.8061024465811685,0.34048420174208255,1.1686501836928127
185,0.6879621590059768,2.3563095543131114,2.5915275173072954,-1.1184503610691579,0.4766008647141897,-1.7236409927553746,-0.09230351613035538,2.160310095088255,1.7811436187919785,-0.7624909756866489,-0.34034763541067836,0.0400155594418421,3.6359502595315396,-0.7785606353972461,0.34499031968648375,1.1720526755429646
186,0.6900674775052884,2.3601474189637415,2.5900311490335515,-1.1106246232245298,0.4671333054826441,-1.720946960957023,-0.07339979628219621,2.176722847635036,1.7973689371102097,-0.7647265498301143,-0.3534794088916863,0.0348252201556678,3.6382688073319347,-0.7505888900222494,0.34936580698819414,1.1751599772712222
187,0.6920801488823506,2.3632913049038207,2.587983624344069,-1.10261056087649,0.45816332848503927,-1.7181155973060167,-0.054250744608083296,2.1931935569332843,1.813442498412613,-0.7662762909138627,-0.36674462119940066,0.029369008879722935,3.6405474200196806,-0.7222012699858369,0.35361005612894275,1.1779719453701418
188,0.6939972643369225,2.365745382517212,2.5853885463902264,-1.0944164740265632,0.44969871811468665,-1.7151500785077207,-0.034867842670834134,2.209713629049612,1.829351413719044,-0.767139064524029,-0.38013562589112604,0.0236459691682267,3.642787585474293,-0.6934110807320462,0.3577235939564948,1.1804884267832259
189,0.6958149992457563,2.367513556055411,2.582249975482231,-1.0860526541734252,0.4417470760415023,-1.7120542127821892,-0.015263556346288093,2.226273720111024,1.8450829684183578,-0.7673140687166252,-0.3936446677447579,0.017654043145901355,3.6449920146829293,-0.6642330301726399,0.3617068107824584,1.1827089955904824
190,0.6975299831579508,2.368600582708547,2.578572172850243,-1.0775283647787028,0.43431475019247356,-1.7088326309330553,0.00455072937227638,2.242863458127471,1.8606235286144333,-0.7668014010589659,-0.40726354405742204,0.011393274204903658,3.647162686906875,-0.634682005188558,0.3655603989799908,1.1846337026546199
191,0.699138753679435,2.3690104146494253,2.5743606039768245,-1.0688544120659205,0.4274086224207858,-1.7054885987769652,0.024561995443176374,2.2594723841097095,1.875961588280586,-0.7656015781281367,-0.42098447864792077,0.004862516361589186,3.6493004219471183,-0.6047731877963395,0.3692861162502691,1.1862618745319098
192,0.7006376718133209,2.368747722570271,2.569620737347564,-1.0600413481766457,0.42103286558151654,-1.702027206944164,0.044757825649084634,2.2760901182350417,1.8910836353024496,-0.7637169853439567,-0.4347992364455403,-0.001937636677973753,3.6514076538196747,-0.5745224775194617,0.37288508177823887,1.1875940368883708
193,0.7020233166249258,2.367817575027013,2.5643585825746142,-1.0511008668649398,0.4151931252704625,-1.698452549574222,0.06512550748994857,2.2927050262224586,1.9059773044568054,-0.7611501539586474,-0.4486997865636583,-0.0090071755531822,3.6534852874130017,-0.5439461699863405,0.37635943661716087,1.1886296704221182
194,0.7032914898054594,2.366224732463949,2.5585808518627653,-1.0420442573104136,0.4098918984272464,-1.6947699136855587,0.08565208837191655,2.3093050025976325,1.9206307391594726,-0.7579041517075205,-0.4626778056614401,-0.016345464204918336,3.6555343919862615,-0.5130608323919036,0.3797122415193979,1.189368817071056
195,0.7044393169929147,2.3639737719256817,2.552294835226845,-1.0328843891857042,0.4051334101765328,-1.6909844564137597,0.1063244896613386,2.3258781477376034,1.93503096682514,-0.7539834065742008,-0.4767249765345566,-0.02395112732567717,3.6575558869099973,-0.48188276430880106,0.38294518272041717,1.1898105020071916
196,0.7054624287825311,2.36107024159971,2.5455080425990646,-1.0236336616732933,0.40091963613150927,-1.6871012815954256,0.12712989294904842,2.342411530793042,1.949166259764106,-0.7493931127396869,-0.4908330820591721,-0.031822457203804166,3.6595507129172855,-0.45043004088587457,0.38606190260878676,1.189955454085651
197,0.7063572993109815,2.3575195146447716,2.538229464605254,-1.0143050445203672,0.39725187423116637,-1.6831257956149328,0.14805473603138242,2.3588922733034954,1.9630250227815986,-0.7441388474035178,-0.504993782077184,-0.03995829713875354,3.6615188485799286,-0.41871946160409473,0.3890661254093759,1.1898029091842595
198,0.7071197105432185,2.35332686555103,2.530467183965865,-1.0049120786764125,0.3941310515271075,-1.6790639780977294,0.1690858935582491,2.3753066854168416,1.9765951599619622,-0.7382270121284049,-0.5191989624021199,-0.048355541941583535,3.6634607081803496,-0.3867701762863462,0.3919608393000885,1.189352205017619
199,0.7077460496000364,2.3484973718143443,2.5222312516466414,-0.9954692753643702,0.3915572365114479,-1.674921844251708,0.19020982848991547,2.3916405924129696,1.9898654447119675,-0.7316651608908178,-0.5334402089091549,-0.05701241467543783,3.6653763397907415,-0.3545990422362452,0.3947505599199247,1.1886037312781277
