,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
186,-0.23999414018599302,0.41631064490160974,2.892187627126134,-0.6750567553995137,-0.39151534241721553,2.795034340386723,-2.8864938275531964,-0.990193732675217,1.9274694922752476,-1.3171101404072407,-1.5150639348010184,-0.09692486318577054,-0.12495370964699926,-0.8515470253451849,0.3541065162408443,0.5093772063363863
187,-0.23751072820050534,0.41146829655959133,2.86876527739052,-0.6785969672661055,-0.40776619762088084,2.8004333938924804,-2.886084256485779,-1.0055917855188607,1.9363038021477808,-1.3327567722203237,-1.4952360473282185,-0.10311354079029061,-0.14256218547303645,-0.8664337555469619,0.34856188742315775,0.5289557872838471
188,-0.23482316496536199,0.4064382112020915,2.845695031724577,-0.6818729578341476,-0.42366561275705683,2.8061827403654807,-2.8848681399946514,-1.0203353353857767,1.9446017707622905,-1.347928712035927,-1.4751935950101627,-0.1090545613883796,-0.16036977461604396,-0.8808808169038846,0.3432792176769659,0.5493883794555383
189,-0.23194300761501474,0.4012251439673188,2.822993288697434,-0.6848782926251894,-0.43919520172402127,2.8122754905987226,-2.882859744170448,-1.0344238033383826,1.9523761591892907,-1.3626170531770225,-1.4549439367702357,-0.11473079851039064,-0.1783655934397954,-0.8948865273944308,0.3382651125775864,0.5706566076699477
190,-0.22888363262525085,0.39583481567806633,2.800675211650579,-0.687606832833802,-0.4543361445821261,2.818705622386369,-2.8800752705139496,-1.0478573469050019,1.9596395641876336,-1.3768143213160708,-1.4344935990560272,-0.12012412044501602,-0.19653910856234735,-0.9084484263154519,0.33352840169332687,0.5927398835539627
191,-0.22565840964411382,0.3902728387000844,2.778756762269512,-0.6900522656253921,-0.4690704590920689,2.825465579090236,-2.8765291759413127,-1.060636834653167,1.9664060884012895,-1.3905123769965997,-1.413849590389133,-0.12521788547917978,-0.21487822136984203,-0.921565776631522,0.3290750061340715,0.6156164573299101
192,-0.22227997362089552,0.38454523608466973,2.7572519227788845,-0.6922088469181203,-0.4833798736109962,2.832548276251118,-2.872237882964541,-1.0727639697250029,1.972689225610587,-1.4037041099619485,-1.39301792869341,-0.1299950465416398,-0.2333708119298712,-0.9342377212072523,0.32491213997421653,0.639264749964296
193,-0.21876239707016393,0.37865874946676786,2.736175768396569,-0.694071574588156,-0.49724630959093874,2.839945999487318,-2.8672172391373802,-1.084239885939618,1.9785030670625008,-1.4163815365512764,-1.3720061653177489,-0.1344401533612941,-0.25200505263349493,-0.94646421840465,0.3210456994558597,0.6636611233166831
194,-0.21511925908266272,0.37261966806713775,2.71554137688515,-0.6956348395318073,-0.5106521059941049,2.847651012813167,-2.8614837348118396,-1.0950683865534387,1.983861555040264,-1.42853843290684,-1.3508203635204998,-0.13853747258352578,-0.2707677478716115,-0.9582453127469699,0.3174814154784842,0.6887816453011792
195,-0.21136485630586893,0.36643533073887713,2.6953623147074985,-0.6968942535486669,-0.5235800932825612,2.8556557327352534,-2.855053615205509,-1.1052519092973119,1.9887802719693628,-1.4401682258916189,-1.32946623099846,-0.1422722745680609,-0.28964527391124695,-0.9695820543764287,0.3142242381319009,0.7146003419842124
196,-0.20751312419644813,0.3601128505779152,2.675651577633287,-0.697844708756255,-0.536012205400517,2.8639524968612298,-2.8479433057930104,-1.1147941663866154,1.9932734329647057,-1.4512644311151646,-1.3079511388379044,-0.14563058763572156,-0.30862456113554293,-0.9804755279794656,0.31127919815317684,0.7410917504912818
197,-0.20357801771046652,0.3536599570048278,2.6564212041707007,-0.6984825080126618,-0.5479319314501421,2.8725330576005232,-2.8401698438606124,-1.123699690040761,1.9973562485996812,-1.4618211170538122,-1.2862811049125331,-0.14859848778139795,-0.3276910737325103,-0.9909281036123169,0.30864996197364736,0.7682285562771582
198,-0.19957435283829555,0.34708452145458163,2.6376826574559415,-0.6988032958931776,-0.5593224859322794,2.88138950154036,-2.8317495086707716,-1.131973105675374,2.001044012256215,-1.4718327785434038,-1.264461938298802,-0.15116357112888207,-0.34683024499226667,-1.0009419095856908,0.30634119438462215,0.7959829407885088
199,-0.1955164672565316,0.340394484951296,2.6194476404302485,-0.6988042370692733,-0.5701672629331709,2.8905135603578906,-2.8226996302588665,-1.1396194814279361,2.004351697108877,-1.4812939246848802,-1.24250019703245,-0.15331380132326416,-0.36602830945060794,-1.0105194060650247,0.30435572890872264,0.8243264119912006
