,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
185,1.9047959724100765,-0.823744363665964,-0.468828778646434,2.9569318747142046,1.6302614370531385,0.16645978817922702,0.8001207703397404,-0.6885328709005867,0.5694219829961567,-0.882165000212838,1.3794336195807588,-1.9127792701345747,0.311474693166247,2.8149997396768196,0.26428023700332853,0.9609279689218486
186,1.9171947552132829,-0.8257847115718167,-0.4684199185107233,2.9569093038918064,1.6385364652184513,0.1444906748551878,0.8144711129936746,-0.6885081893557922,0.5722364825244473,-0.8815788014986947,1.3736841121809453,-1.89101121035254,0.3095263026328181,2.801779679070507,0.24810046171395211,0.955988246283161
187,1.929239552964087,-0.8276797265081033,-0.46781720451006814,2.956984045871332,1.6467767922458,0.12257901986971387,0.8285849049404055,-0.6881196011716435,0.5745519740164386,-0.8810942587237137,1.367816152948219,-1.8692001386659411,0.3072325397096495,2.788307686747909,0.2317807398925455,0.9506649236301372
188,1.9409283747842947,-0.8294264180326827,-0.4670077891966379,2.9571528200928148,1.6549685620028594,0.10073305630366242,0.8424523336822172,-0.68736737342859,0.5763674305464683,-0.8807123195997157,1.3618292328894024,-1.8473475069130099,0.30458522747836814,2.7745977858277913,0.21533915591343872,0.9449537138218624
189,1.9522600822774707,-0.8310197281311942,-0.4659794818925638,2.9574111475520004,1.6630980344842738,0.07895998371098722,0.856064037275291,-0.6862512718493685,0.5776834406523124,-0.8804322451848698,1.355724874612048,-1.8254549340564128,0.30157683862003404,2.7606626402590213,0.19879302783982317,0.938850863140414
190,1.963233639135573,-0.8324558557721089,-0.46472056633085734,2.9577540370042072,1.6711505613372475,0.05726811778672469,0.8694103028917359,-0.6847732123671695,0.5785006165588569,-0.8802553114725281,1.3495036367119884,-1.803524564428673,0.2982003639305215,2.7465155064717366,0.1821602204866008,0.9323517917658679
191,1.9738495424745386,-0.8337304637568366,-0.4632198090603754,2.9581761674284373,1.6791117516751763,0.035664436575241154,0.8824824451931836,-0.6829346224355068,0.5788200386971453,-0.8801826137784021,1.3431664256230993,-1.781558061524635,0.29444910175731753,2.7321703001772892,0.16545893109469184,0.9254533661834601
192,1.984108605983754,-0.8348389096788167,-0.4614663891012861,2.958672239570607,1.6869685179073821,0.014156518972923582,0.8952721578684536,-0.6807381538360762,0.5786433048189408,-0.8802146503862284,1.3367145681785662,-1.7595572383294154,0.2903181065720747,2.717640099693448,0.1487063803179915,0.9181523004521719
193,1.9940120179002587,-0.8357764199188598,-0.4594501646943743,2.9592359571007676,1.6947066826417325,-0.007247822261992443,0.9077706044800671,-0.6781867834494923,0.577973681675013,-0.8803532273133522,1.3301495699064807,-1.7375240466301327,0.285802158289047,2.7029383755893432,0.13192198067275968,0.9104448478392921
194,2.0035622251516907,-0.8365380394601254,-0.4571615297270126,2.9598603116339985,1.7023123732268886,-0.028541831817758934,0.9199705922638175,-0.6752844639267394,0.5768136400223043,-0.880599844293801,1.3234726463314854,-1.715460752797728,0.2808967802480501,2.6880786220651913,0.11512336627319647,0.9023290123938312
195,2.0127618719793965,-0.8371192426842606,-0.45459132257057355,2.960539103897002,1.7097713195330346,-0.049717953336298415,0.9318645380308395,-0.672034983705456,0.5751673553669101,-0.8809563106919149,1.3166861663184841,-1.6933698421581904,0.27559882133716584,2.673073731120823,0.09832960965477006,0.8938019179722942
196,2.021614347067714,-0.8375150687513035,-0.4517313622169423,2.96126422681019,1.7170707775102583,-0.07076958772502767,0.9434458421224341,-0.668443735269888,0.5730390055829805,-0.8814248114672407,1.3097908332783945,-1.6712531499756698,0.2699052790561858,2.657937629054688,0.08155906078808822,0.8848611699141855
197,2.0301239614526425,-0.8377203203559571,-0.44857395106684395,2.96202844114523,1.7241967880006048,-0.09168976474633991,0.9547076682848353,-0.6645159280077267,0.5704333122256109,-0.8820081236688031,1.3027902866460783,-1.6491136880499413,0.26381417658308326,2.642683423720678,0.06482987529030243,0.8755052408257602
198,2.038295580911222,-0.8377302277421177,-0.4451114443270159,2.9628234641727005,1.731136587558061,-0.11247134603363973,0.9656441028421876,-0.6602574418750069,0.5673559244361817,-0.882708146828532,1.2956854218698004,-1.6269535838569515,0.2573244942088184,2.6273244529460564,0.04816155816613271,0.8657324766011154
199,2.046134151173068,-0.8375398995622412,-0.4413377072877085,2.96364066126957,1.7378770351590984,-0.13310794916823487,0.9762499114143426,-0.6556755775787715,0.5638127626074178,-0.8835283254574258,1.2884796454284522,-1.604776094130062,0.25043540332630265,2.6118735710664143,0.03157265471554005,0.855541503236726
