,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,0.3447926396106079,-1.3486827542017945,0.2828759210966353,1.7862251911688702,0.23323078016445797,-0.5914172531000778,-1.547363523754042,-0.5335345697227885,1.422462083375219,2.8677017915702385,0.035054685133605684,-2.1980302933066707,-0.13783068259320674,0.08141602209952381,-1.1675776356258019,-0.34251002155895915
183,0.3532692080866098,-1.3536535488050085,0.27866086386685673,1.798135392461265,0.23162949713973457,-0.6182029491668435,-1.559673303564103,-0.5492433405129644,1.413835720803264,2.8687935725416525,0.04338687241812886,-2.1952076517850143,-0.1330802355850491,0.10130238602831299,-1.1598279490307215,-0.3517026337505085
184,0.36174539379795756,-1.358558874523888,0.2743614523650851,1.8097445014930666,0.23073039367080295,-0.6447723041650739,-1.571802897083278,-0.5650453612427337,1.4046002976511844,2.8694221703866973,0.051946118386219445,-2.1918466577538,-0.12817171162483953,0.1213742038629968,-1.1523405717679673,-0.361107814173125
185,0.37021461069903716,-1.3634007263391132,0.2699735043616352,1.821054711402092,0.23052322314383944,-0.6711085952144389,-1.583749747972622,-0.5809418655921135,1.3947513885918463,2.8695977458912165,0.06072469200625523,-2.187951435459053,-0.12310177042881221,0.14161422023378023,-1.145122901310006,-0.37072683998911127
186,0.37866974075996307,-1.3681809331532255,0.2654938529846675,1.8320666035117004,0.23099653764370764,-0.6971938207683346,-1.5955116767695883,-0.5969346689795761,1.384284126958332,2.869331405047571,0.0697133159002199,-2.183527393809956,-0.1178668080779397,0.1620060911747807,-1.1381805100773805,-0.38055994834866214
187,0.38710401830463936,-1.3729017487912443,0.26091857503541854,1.8427821467255434,0.23213849702751121,-0.7230110821084825,-1.6070868188952605,-0.6130246528890047,1.373194670932539,2.8686343166003883,0.07890319903073903,-2.178579259168092,-0.11246342546524657,0.18253187382034097,-1.1315191757069165,-0.3906078032409893
188,0.3955094261864619,-1.3775641564233503,0.2562448794403605,1.853202608280096,0.2339355030906305,-0.7485429889738173,-1.618473565623263,-0.6292130797703354,1.3614808548535826,2.867517669849703,0.08828528056933434,-2.173112608692011,-0.10688780404298037,0.2031743793881,-1.1251424139310537,-0.40087076757896534
189,0.4038785957583948,-1.38217023872358,0.251469158060242,1.8633296554793037,0.23637305193655922,-0.7737725498797474,-1.6296708771685846,-0.6455008614272489,1.3491394747706826,2.8659924914415305,0.09785012453670172,-2.167132254232394,-0.10113604299762402,0.22391590494821068,-1.119054472095514,-0.4113495314734805
190,0.41220341277144945,-1.3867212912608355,0.2465891615680114,1.8731643754492515,0.2394368122498418,-0.7986835356312965,-1.6406783003155019,-0.6618888159016597,1.3361699180545137,2.864070029609178,0.10758882872005089,-2.1606431555898684,-0.09520461970218363,0.24473833547967483,-1.1132581979651417,-0.42204394842101856
191,0.4204755794076337,-1.391219216528012,0.24160220922933157,1.8827096644555785,0.24311052361538865,-0.8232592350798832,-1.651494986477182,-0.6783778385466267,1.3225711965028761,2.8617622130814375,0.11749111876859353,-2.1536513495207124,-0.08908997310760869,0.2656229009651918,-1.1077561092704444,-0.4329544662896383
192,0.42868669976219786,-1.39566469806259,0.2365055664046773,1.8919660722642782,0.24737724793268712,-0.8474831102549472,-1.6621210396207209,-0.694968303367971,1.3083432472439904,2.8590799945984595,0.12754747234413819,-2.146161418927144,-0.08278744161155438,0.2865524226779731,-1.1025488468276103,-0.4440813016897003
193,0.4368281064951781,-1.400059437510885,0.23129709745648588,1.9009354864710517,0.2522199557907323,-0.8713396745245064,-1.6725567373131447,-0.7116604646041916,1.2934872427134882,2.856034978132367,0.13774836531292156,-2.1381787490406365,-0.07629380298497357,0.3075072505486598,-1.097637871531469,-0.45542390113263975
194,0.44489049809478565,-1.4044044455431117,0.22597454811377427,1.909620069748265,0.25762028751754085,-0.8948126922482988,-1.682802331631668,-0.7284544059957649,1.2780045831663844,2.852639188417995,0.14808359455953918,-2.1297091471878344,-0.0696051090717742,0.3284691953375568,-1.0930227660389578,-0.466982037388433
195,0.45286514618763973,-1.408700766568339,0.2205366932662836,1.9180215561804355,0.2635590790343979,-0.9178874153357295,-1.6928586484681243,-0.7453501711987336,1.2618975293664425,2.8489031585376825,0.15854272849528317,-2.120757715805464,-0.06271717557712364,0.34941962851371144,-1.088702378572095,-0.47875547135511076
196,0.46074263011453975,-1.4129495043912268,0.21498119226374998,1.9261413913158496,0.27001691279057605,-0.9405482614553244,-1.7027268258352146,-0.7623478859635706,1.2451696468945497,2.8448387254723517,0.16911610045603906,-2.1113295106830954,-0.05562606013673532,0.3703397987064806,-1.084675567367781,-0.4907439783830938
197,0.468513683771707,-1.4171513722243145,0.20930716743269698,1.933981744408276,0.2769734269824792,-0.9627806825786926,-1.7124082948745891,-0.7794466556032822,1.2278250976234206,2.8404571775178526,0.1797928763269993,-2.101429912882258,-0.04832795914708665,0.39120986272626157,-1.0809393929548388,-0.5029464130416545
198,0.4761679842699298,-1.421306861266002,0.20351312856350084,1.9415446499995035,0.28440788891831703,-0.9845696792741536,-1.7219042076074043,-0.7966453476106022,1.2098684183607458,2.835769926903522,0.19056307017890284,-2.0910645157297783,-0.040818814835324124,0.4120115919927213,-1.0774914846970192,-0.5153618780103739
199,0.4836966690489797,-1.4254173172808549,0.1975978416974492,1.9488315478002292,0.29229882592027945,-1.005901971729532,-1.7312164352208288,-0.8139434740986387,1.191305408772719,2.830788170744097,0.2014158612105002,-2.0802386091730325,-0.033095344516287484,0.43272561295396283,-1.0743276553486185,-0.5279894196193144
