,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,-0.5479398639932187,-0.7645390528313174,0.47617045866692664,0.5585398562629176,-0.5541210717078344,0.8310012386474523,-0.17587407421393464,-0.8254691860271313,0.41387518730501704,0.16577154841173525,-0.4983060154150676,0.2833148142637847,0.03943406730180121,0.5252432023043967,-0.5915056170407598,0.8017095235612626,0,0.02097220546899476,0.9397273751099313,175
9,-0.2710847564070089,0.18032106159092964,0.2664626926552649,-0.3678036403698679,-0.9112240457688168,0.2852870727590837,-0.8649744088121334,0.5911098388963847,-0.8116879307005176,-0.9202214018393065,0.788985998016686,0.9034956247117916,-0.36259494131816816,-0.11419603380160015,0.7445760432592241,0.8645498486299561,1,0.02097220546899476,0.9397273751099313,175
0,-0.2851243773901806,-0.5747901241402615,-0.3295999070306641,0.573330341767766,0.7620180233553249,0.7274191939845778,-0.1918403079624229,0.23330952191398802,-0.2745381988283888,-0.6059987989998947,-0.554949447709959,0.9757205319318247,-0.30692123774487734,-0.4028418657022681,-0.33914676302175306,-0.6709273685219386,1,0.02097220546899476,0.9397273751099313,176
1,0.9152810353190015,-0.45687154856402623,0.8588712029082854,0.8738926352901972,-0.4055168447142985,-0.20938374493085243,-0.6831175220888481,0.08154791232352654,-0.3289595400494443,0.6454929401164144,-0.9103230509184765,0.3869834262817813,-0.7914958359850566,0.7379644848472726,0.9434491351835961,0.24696116096591658,0,0.02097220546899476,0.9397273751099313,176
2,0.1686228268591501,0.3426638628179617,-0.24720410645603685,-0.2778321280084701,-0.1052002964421268,0.7310876964221911,0.24441191280362728,0.3768727717328455,-0.4056384393821888,0.36390792616452905,-0.7719649190942288,-0.032238534336284985,0.07361619010201692,0.07521100369211564,-0.07396591835818334,0.24778981557853963,1,0.02097220546899476,0.9397273751099313,176
3,0.4285005854311723,-0.06534475377637095,-0.21602346702980046,-0.7657686185514596,-0.3239293596512596,0.2725571614445672,0.6770779352645018,0.5285513398264723,-0.8322600555535682,-0.2566604127111527,-0.9920894912235914,0.6491491990011706,0.9331452893486487,0.25144965862671587,0.8926896578363159,-0.3439299044808797,1,0.02097220546899476,0.9397273751099313,176
4,-0.6511238826659458,-0.9665240002915596,-0.0445877576945104,0.8506030489929866,-0.4767673928695919,-0.43275417764651825,0.25704690521411266,-0.15162594136981866,-0.0635826282317189,-0.6258609901576391,0.48119014564211215,0.052746754374770166,-0.30133226155600434,0.864414447022869,-0.08683390426819826,0.44287268420652337,1,0.02097220546899476,0.9397273751099313,176
5,-0.6004911204075891,0.6031151268961576,-0.6150298337763047,0.8821071938246954,0.1283116685555694,-0.047828401103731766,-0.007811475594713402,0.39653648138022657,-0.5673791394537735,0.7809696920461879,0.021318817750222152,-0.3954141977686645,0.21019389483551665,-0.9819769602714026,0.9610107776768184,0.9882328934328326,1,0.02097220546899476,0.9397273751099313,176
6,-0.08611376142217209,-0.8454618901390685,0.3527022815557028,-0.10072114651739184,-0.4113936084580576,0.4462770069509052,-0.9046076781423953,0.8201637143600884,0.32849421903846787,-0.8399745635150864,-0.06578263860000932,0.7482973145513063,0.39262492992309905,-0.14112718246822875,0.8134440379721288,-0.517016732024224,1,0.02097220546899476,0.9397273751099313,176
7,-0.4944452652774878,0.5306444598848534,0.7484887949315089,0.18018829293865868,0.9255107774605229,-0.8357678561769222,0.2334608836624501,-0.4441328303694436,-0.6733937881567844,-0.810217100917602,-0.12544022351969697,0.271934393748964,0.8676900643384784,-0.7306676986587131,0.9017124643375132,0.8987948381007991,0,0.02097220546899476,0.9397273751099313,176
8,-0.022474558029249136,-0.057063764585915555,-0.7140990951538797,-0.021771987813523408,0.5516459674895162,0.008728897301158334,-0.789467307047621,0.7937505125455728,0.785971772042604,0.3954298488258017,-0.9955063801450077,0.2185980421392284,0.823651594024863,0.14062791818297615,0.2253166537663045,0.6548039684342568,0,0.02097220546899476,0.9397273751099313,176
9,-0.41184369134066157,-0.7589699568498502,0.8327500652356317,0.001522213323723598,0.5657791330263722,-0.9152485447565639,0.2644986667823388,0.27359303866131635,0.4716286142534878,-0.974657536966806,-0.6379575095035745,0.05414218913061908,0.9247922735374066,-0.9790004926069644,-0.528816124564828,0.7543141889711718,0,0.02097220546899476,0.9397273751099313,176
0,0.005662229464685309,0.5716086353763481,-0.11086263436634791,-0.6266026846194517,-0.4367071302370775,0.25446704857639624,0.09918029665038941,-0.45931732754191645,0.3897805668127998,-0.19031115611996285,0.49471434599693986,0.0899596912706826,0.43414919483573233,0.39810886313745075,-0.7384143620195602,-0.12915769757411466,0,0.02097220546899476,0.9397273751099313,177
1,0.13668472297149448,0.17942673187587244,-0.6687214404636603,0.40904870754045475,0.2529877326165815,0.795300887018004,0.8026269748322079,0.08993031473295976,0.6667393619019566,0.7595347777301591,-0.5194385206468157,0.15107356340002975,-0.16089070110036596,0.54756010279567,0.7994938927939712,0.6705141521586844,0,0.02097220546899476,0.9397273751099313,177
2,0.37505243445601155,0.4086549388966072,-0.49123034942251054,-0.9703382762427055,0.13480417570989056,-0.8309905993295572,0.7659670222124353,0.1419315951139224,-0.9631511485667683,-0.8685465059030026,0.1547094381332772,0.6963043683927825,0.8021224590052529,0.054847157030290195,0.931022403896776,0.16257009031415404,1,0.02097220546899476,0.9397273751099313,177
3,0.6062380922015198,0.8341789530366517,0.5558599053416284,-0.04875804808699402,-0.2816561597472149,-0.6923521968257558,0.28345534261042427,0.8528777311205329,-0.07487375283514797,-0.3302393914248065,-0.3387886148994892,0.6677655455878662,0.5335977802598175,0.03208584496022393,0.2428452781611432,0.9185996963586658,1,0.02097220546899476,0.9397273751099313,177
4,0.2347547099216345,-0.5502033431492932,-0.8467503935744602,0.8222510651010295,0.36543578677868016,-0.4822900505955934,-0.8863010662801938,-0.2531221161608772,0.251449060839974,-0.41352687574498836,-0.6401727043367631,0.614261595945887,0.6987580554348656,-0.030259593620364234,0.9593669720646634,0.7861268521706808,1,0.02097220546899476,0.9397273751099313,177
5,-0.8307053689047084,-0.8801457452610526,0.6875076395254271,0.09526260252706265,0.006657282950212062,0.7375193572073298,0.8804901808803729,0.6326869366341565,-0.022686202845209502,0.8441122002838011,-0.7412206903334371,-0.16477629301224828,-0.0910540569026892,-0.2965738575484187,-0.8383611558274093,-0.9799964378475121,0,0.02097220546899476,0.9397273751099313,177
6,0.8644092337812215,-0.37222221960865376,-0.5386180954918818,-0.9025321341387416,-0.6896303617238124,-0.7811607323741132,0.44156322521258673,-0.5991086724229606,-0.2071399456670282,0.7863314425793837,0.7121007691713226,-0.08756675216178511,0.8530706186292105,-0.4506414260133176,0.34349350501832876,-0.1625743655885421,1,0.02097220546899476,0.9397273751099313,177
7,-0.6365505543325263,-0.1641850634331108,-0.9913373210244589,-0.2822791507252682,0.20016225256064524,-0.18841010678541026,-0.9235933891908987,0.34481989008487,0.7023318997842694,0.43105353557720116,-0.21024599369500274,-0.09465117746860696,0.6338547718131049,-0.0014924529467672532,0.6311161896134019,-0.45804528123088195,0,0.02097220546899476,0.9397273751099313,177
8,0.05316276871564041,-0.29068001474461824,-0.6164319208760711,0.9387851944547294,0.3271213294563511,0.37996430960340555,-0.13855292964026145,0.011816617467997448,-0.9176889526336129,0.6911972244998381,0.8674412215333576,0.049084598835681836,0.4707061364120255,0.07402272130262366,-0.5292778156204834,0.1899727979901955,1,0.02097220546899476,0.9397273751099313,177
9,-0.1520448368242755,0.5697044496577455,-0.4204056399286389,0.4494714469533496,-0.7403657865777045,0.6616140604946628,-0.33479176933462007,0.2045053282072793,-0.535768887080468,-0.7202034363770686,-0.758548231081412,-0.792046830762974,-0.8222653399538662,-0.04851861085945619,-0.3447602676607926,0.5632534796825144,1,0.02097220546899476,0.9397273751099313,177
0,0.04919250532110442,-0.9232799971081942,0.4952255260291951,0.4626435119112826,0.7531138786790255,0.9156441175615331,0.11101917847354703,0.7469654692222518,0.7613134029911413,-0.9073326318969777,-0.8499657900816975,-0.9113744260386032,-0.2996534675461615,-0.350130447119509,0.6318338854215684,-0.34282892433664514,0,0.02097220546899476,0.9397273751099313,178
1,0.5665776884370146,-0.7283070473946711,0.6832397385918945,-0.20438352069369525,0.8665526056811612,0.8906465246519502,0.4223522444819068,-0.39562651782520875,-0.7897532231760427,-0.484383567376925,-0.7003977353641413,0.4085640123672516,-0.8912267571651997,-0.6492614361997642,-0.8512214714512505,-0.8347438321739038,1,0.02097220546899476,0.9397273751099313,178
2,0.1685336744993744,0.025399621090621327,0.08559204199149506,0.6882580139765218,-0.3950290041748534,0.5187109306263662,0.6202751022763318,0.6426256930608505,0.9546085244929621,-0.599919417263661,0.8800871552226788,0.11185095421834612,-0.7063761052820337,-0.42932551125975804,0.3597594385033249,-0.9948906685169858,1,0.02097220546899476,0.9397273751099313,178
3,0.8937688005934841,-0.058474902989919864,0.452687701683284,-0.6236783968571262,-0.8584117325717247,0.023931530463416673,0.14512467312405786,-0.4435922896918054,0.6270570148839334,0.34681506053095346,-0.20097639903885844,-0.6800483651143716,0.285618434788218,-0.6887069700260788,-0.9766508978040283,0.06681535888715051,0,0.02097220546899476,0.9397273751099313,178
4,0.24056972136757615,-0.11113221020508446,-0.5255475927472937,-0.7246188097594608,-0.40158385637704486,-0.2997446460150812,0.9578113322727206,0.8896908538780186,0.15962198554139362,-0.9505684298042019,0.2121522686128925,0.2837943991105183,-0.5011692491728967,-0.7755965722945835,0.14210911486631295,-0.3788912335932757,1,0.02097220546899476,0.9397273751099313,178
5,-0.8117432371959308,-0.8865818294518604,-0.5279154906000108,-0.5813785103492417,0.7586035194425662,-0.9364245830146625,0.8026697975500796,-0.7143038854596062,-0.7241054887705023,0.9254419965266076,-0.09845602464774261,-0.26526890083665267,0.5574666286785106,-0.00408596605786582,0.09156225452038202,0.4782490754752322,0,0.02097220546899476,0.9397273751099313,178
6,0.26873067632957937,-0.6186887604442568,-0.41651243990969333,0.1735133137458924,0.9978241166899804,0.982356444128208,0.22550807886709845,0.998407165582023,0.47529342932596186,0.15041214882127707,0.7346772251963458,-0.9569484468331817,0.9690578988931897,-0.47956810206948197,0.6379604969412289,0.5083126607473871,1,0.02097220546899476,0.9397273751099313,178
7,-0.7466243980260243,-0.632678683717806,0.5871336204107749,0.11171942354229158,-0.1483988486552601,0.7219208304657043,0.5204862619229318,0.5140043858967449,0.9067120139170974,0.8417207107587976,-0.381112574142894,0.31123861310441914,-0.365966750718983,-0.1566734739170761,-0.556270347111824,0.43138604391075575,0,0.02097220546899476,0.9397273751099313,178
8,-0.632496737977783,0.04511315388205528,-0.8903064073098541,0.4128163544919419,0.8361392051945029,-0.6037901112144741,-0.2454330636037887,-0.9035992041431538,-0.7320408724138323,-0.9922678664382467,-0.7957630226728369,-0.1786778622577676,0.945795009464149,-0.7399918732617625,0.3271775341032068,-0.3154884673003935,1,0.02097220546899476,0.9397273751099313,178
9,0.24119810165576938,0.8297046809566373,-0.8276726196508299,-0.8613599689489837,-0.6693754909282257,0.08143280119557339,0.12350434753537431,0.17050728419558037,-0.9069082888046143,0.6477005532837237,0.1404227302055503,0.16696656394633114,0.40830409286645186,-0.7176858472971857,0.37304792105311235,0.006009864336324222,1,0.02097220546899476,0.9397273751099313,178
0,0.900910092984277,-0.4189453068442408,0.7365342581776351,0.5706024973761576,-0.25645175534038644,-0.2178025964256174,0.6328210357428712,0.3271941928846205,0.7155135095968788,0.4829535736297079,0.3307447988604524,0.3875062728275731,-0.5309875990602408,0.8709079697281297,0.3909403013262511,0.18718133822329897,0,0.02097220546899476,0.9397273751099313,179
1,0.18437075735388442,0.7380401805908994,0.8099878104148079,0.06624295479695141,-0.9053201798435446,0.3338029511715779,0.5569302910366032,0.9684191700151978,-0.9349796766086331,-0.6748438086753648,0.7161407189105202,-0.2567890734183427,0.8480959647401412,0.6221894809681074,0.15119152064958463,0.14434131323778243,1,0.02097220546899476,0.9397273751099313,179
2,0.9436211340168961,0.4620550900138176,-0.5768276740630411,-0.5839463241667615,0.42188694787000647,-0.7668308872255083,-0.7224335894012275,-0.7450645470530863,0.37537681991112404,-0.4832163243547505,-0.3045241539657566,-0.8140862087610907,0.27299028135727865,-0.11412086089858509,0.02717635561617704,-0.8196182997296746,0,0.02097220546899476,0.9397273751099313,179
3,0.1582670739656724,0.9960667140078066,-0.8692917799970545,-0.10968794266966952,0.5142665693973658,0.05745795900651118,0.5186016291489606,0.021858195280315185,0.9688954751662626,0.19812761509793786,-0.3526402637468635,0.9990415790411571,0.4384769058594349,-0.014943977174992407,-0.6387881420697903,0.5006549610119266,0,0.02097220546899476,0.9397273751099313,179
4,0.14082289799178027,0.3830999277340832,-0.7415318509678812,0.9148726825272784,-0.6833595436314261,0.058156169046227335,-0.00947056969586857,0.7236142473536811,0.10584148751334199,-0.1875599985622014,0.016069605403320697,0.19160581612276806,0.2766327451408568,0.6760155092874494,0.5437954919446855,0.5055624744115381,0,0.02097220546899476,0.9397273751099313,179
5,0.507581128592306,-0.554434849203705,-0.7196743583145802,0.705044750001804,0.32765842320074734,0.5206069534808611,0.5414649853719569,-0.9266144991576764,-0.07433666158640206,-0.1937141293789295,0.18780192094483472,-0.6949822161834822,-0.3042550874331371,-0.6883181344757332,-0.12779537615991843,-0.2527121010185227,1,0.02097220546899476,0.9397273751099313,179
6,-0.6464803915575719,-0.265884509633765,0.8252633369127804,-0.7878255074934175,-0.11144251586343734,-0.7089827344972874,-0.6361456985346134,0.296513838157374,0.2302387749920518,-0.5595487235634147,0.8227544505687319,0.6333042195521004,-0.7409124349184275,0.5371271925283705,-0.8816545818421964,0.8666150902224656,0,0.02097220546899476,0.9397273751099313,179
7,0.2353490160696894,-0.8205446172256321,0.2469858491382162,-0.1477041556425709,-0.5766762319322933,-0.8355055229136876,-0.23043888676937274,-0.8985749058615828,0.7183934657757067,0.5489472859852982,-0.23286123967135208,-0.8709496820909559,-0.9961960312659044,0.5108046174515173,0.13268096692988718,0.816173753564619,0,0.02097220546899476,0.9397273751099313,179
8,-0.16704587084951017,-0.18335310152737572,0.9727212916993129,-0.15009489097224793,0.07744879970981411,-0.9103737901751001,0.6099367937092979,0.9645586256703911,-0.7593226317739001,0.4554812929106338,-0.3349716438491632,-0.4379170705449087,-0.6798278440722993,-0.8308098606263854,0.5114257582689792,-0.05040104197139095,0,0.02097220546899476,0.9397273751099313,179
9,0.36491378244074824,0.07250748557017683,0.35769784525788784,0.16807626135808418,-0.603074345659746,-0.689776910152669,0.3081091600322059,0.20581173609945336,-0.4751760681428887,0.36831472359689377,-0.17435692112373258,-0.5938403821481573,-0.8081329746276704,-0.010677822012589822,-0.5370678835035751,0.14613268779706656,0,0.02097220546899476,0.9397273751099313,179
