,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
183,0.9183020915338233,-0.5397368939219187,-0.6840004847028359,-0.8828983673612214,-0.5177518309230613,0.7125050262722478,-0.7346695317119143,0.8792958407875673,-2.0366363827198017,-1.2860207519286084,1.86903506616868,1.395568206812019,0.15534266577422415,-0.9840086774979808,1.0919731198191027,0.20476310284492794
184,0.883862263492219,-0.5348282923540957,-0.680629521089723,-0.857526905512957,-0.522939890654524,0.6830086549059319,-0.7502592709184742,0.8816720655081671,-2.0419247698919856,-1.277463327502702,1.847287795254596,1.3897875440577965,0.16120265225001967,-0.9974576955488441,1.1115505231212786,0.21782122685230343
185,0.8492835859119462,-0.5298025541956755,-0.6772290288529906,-0.8324393302845826,-0.528189037508715,0.6532900945859895,-0.7658004417377552,0.8838617256052703,-2.0469364565234556,-1.2681942656985061,1.8254024183951683,1.384141674946819,0.16738494341964663,-1.0111229994143183,1.1309963153185092,0.23060871595689014
186,0.814588572391222,-0.5246504580873392,-0.6737986070334606,-0.807668858435171,-0.533505778644203,0.6233664007251319,-0.7813057148022118,0.8858586309230382,-2.05167133249546,-1.2582135351119086,1.8033909605929526,1.3786360164361924,0.17388002081161924,-1.024998600935187,1.1502968114455998,0.24312357731235923
187,0.7797977810257989,-0.5193642077927876,-0.6703384282126518,-0.7832485740090762,-0.5388967986964146,0.5932545529492942,-0.7967874581164207,0.887657238999883,-2.0561290923110693,-1.2475215784504017,1.781266275799968,1.3732767825607173,0.1806770075487657,-1.0390780168168054,1.169438741529496,0.25536352176006893
188,0.7449337044009176,-0.5139359240437851,-0.6668479439066654,-0.7592104317098746,-0.5443683363470031,0.56297162524782,-0.8122577324708318,0.8892527694701544,-2.0603088004101457,-1.2361183659764299,1.7590397257564652,1.368067978647012,0.18776505138314095,-1.0533542990912723,1.188409834021328,0.26732799391175466
189,0.7100174313618467,-0.508357017520225,-0.6633285716287932,-0.7355861966982938,-0.5499270468984974,0.5325339452610048,-0.8277283656269697,0.8906394027878882,-2.064210994498044,-1.224005439885547,1.7367239123798182,1.363013802863759,0.19513239824488504,-1.0678202101338186,1.2071968153099117,0.27901621750829175
190,0.6750703142639218,-0.5026209287912577,-0.6597796643673463,-0.712407425857739,-0.5555781598738097,0.50195805030884,-0.8432115465260204,0.8918122517771694,-2.0678355124009804,-1.211183824109426,1.7143312350458353,1.3581179558803083,0.2027668340093723,-1.0824669841492889,1.2257879326874366,0.2904279295452089
191,0.6401139299528636,-0.4967196756743346,-0.6562029783541222,-0.6897040312105049,-0.5613284275083912,0.47126100941917215,-0.8587194436235264,0.8927666809695631,-2.071182001435391,-1.1976556028873686,1.691873679550095,1.3533835891314632,0.21065627124542988,-1.0972865289249023,1.2441717882907761,0.30156396626965587
192,0.6051683599628545,-0.4906466063821764,-0.6525988826081665,-0.6675069881534508,-0.5671834342198401,0.4404588092551128,-0.8742636407403203,0.8934971741799627,-2.074250864142999,-1.1834225459477714,1.6693637036306126,1.3488125016253179,0.21878700878554874,-1.1122695191457772,1.2623368764143073,0.3124251908291793
193,0.5702554201811397,-0.4843952915899956,-0.6489694217091361,-0.6458446980101937,-0.573148428592307,0.40956809277942596,-0.8898558399219261,0.8939996334422926,-2.077042567182466,-1.1684869378288352,1.6468133190246652,1.3444067184467856,0.22714577815585646,-1.1274063806999681,1.2802720573442088,0.32301333379215247
194,0.5353953751801727,-0.477958684753631,-0.6453154936890043,-0.6247462953147327,-0.5792284262960863,0.3786046718739683,-0.9055070571750881,0.8942693265422692,-2.0795569891722026,-1.1528525844363076,1.6242348172760204,1.3401673598646267,0.2357181796478127,-1.142686581120008,1.2979676425659092,0.3333302691534352
195,0.5006084321553023,-0.47133151653990346,-0.6416393410618387,-0.6042397608128898,-0.5854283897764094,0.34758435285846134,-0.9212285499705701,0.8943021414000896,-2.081795111491094,-1.1365219572198342,1.601640174935719,1.3360948193708562,0.24448967039925362,-1.1580998181461228,1.3154132769274616,0.3433788544650007
196,0.46591450860425,-0.46450766136959354,-0.63794218212958,-0.5843513932874581,-0.5917531012213175,0.31652337820388876,-0.9370313036966613,0.8940940357940969,-2.0837572711196177,-1.1194994826697084,1.5790412295581695,1.3321890503520835,0.2534451265055558,-1.17363476500137,1.3325993719818516,0.3531617559492314
197,0.43133384950295073,-0.45748181637349483,-0.6342264067587856,-0.5651079590057331,-0.5982066483426427,0.2854370875183172,-0.9529251671677071,0.8936412004798397,-2.085444682637101,-1.1017887912771704,1.5564499300458121,1.3284495920848702,0.2625695140787724,-1.1892801006014322,1.349517071703729,0.3626830431186153
198,0.39688549092010017,-0.45024895128913345,-0.6304944641976534,-0.5465343337959826,-0.6047927954286678,0.2543405848464425,-0.9689208345535383,0.8929402844912548,-2.0868579662234925,-1.0833945964053737,1.533878367380395,1.3248748179607284,0.2718462180223575,-1.2050235634360722,1.3661575620698843,0.3719462455820556
199,0.3625886969375852,-0.4428045436661683,-0.626748652925374,-0.528654713677104,-0.6115148252570635,0.22324933224008403,-0.9850274296000536,0.891987944109036,-2.087998774798696,-1.0643217618096494,1.5113378738157355,1.3214633949582704,0.2812597844180975,-1.2208534986017094,1.3825132064994061,0.38095618450372115
