,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,0.8998292463624117,0.7792384085579642,-2.052840926263377,-0.7916655878976535,0.9700889856986908,-0.5608513502794022,-0.15248162954325384,1.5459775823144182,1.710634887257704,-1.1538669138454196,-1.1827776723423749,1.2153929417998912,-0.47782497473220886,1.0864888762807747,-0.23090770073960404,-1.0990855164909816
183,0.9012359773843668,0.770986132412351,-2.057241360678914,-0.803188051242601,0.9669875546703403,-0.5631382307922146,-0.16585356853139288,1.546851915220297,1.7283331076760726,-1.1317545996438358,-1.193305172935978,1.2188808321886473,-0.5146911485534947,1.0711164770398063,-0.2100634311476221,-1.1125088740918292
184,0.9024141370230953,0.762858487746203,-2.0614811502241546,-0.8149062813493927,0.9634383730273662,-0.5655562600366817,-0.17960141415523,1.5475589272714583,1.7463548625535679,-1.1097549471273747,-1.2043994295542002,1.2222445097121533,-0.5508574224755317,1.0556246397429065,-0.18945097701210922,-1.1260640824616037
185,0.9033593561036566,0.7548509431191659,-2.0655603324418954,-0.8268218390346633,0.959445594933657,-0.5681085563954165,-0.19371147300461344,1.5480966182296862,1.7647065769462187,-1.0878899604098782,-1.2160573287357261,1.2254836605545822,-0.5863087553898355,1.040021734348328,-0.1690713932879646,-1.139733743080458
186,0.9040682604741266,0.7469583993391283,-2.0694799998763687,-0.8389360248982181,0.9550134089931271,-0.5707975321201164,-0.20816904305624817,1.5484626398735566,1.7833946303509403,-1.0661815570052535,-1.2282740170295177,1.2285992039742997,-0.6210299194705412,1.024316389488741,-0.1489247358046102,-1.153499737383719
187,0.9045370449185499,0.7391761884852402,-2.0732401266309326,-0.8512508203023569,0.9501451872203764,-0.5736260995586405,-0.22295959733860826,1.5486557370059573,1.8024245323253925,-1.044651185890229,-1.2410441742890768,1.2315909971629955,-0.6550079183785328,1.008517010583831,-0.1290115206093907,-1.1673429243845863
188,0.9047616105346514,0.731498692220758,-2.0768421864979794,-0.8637679235511588,0.9448461068363047,-0.576596458971314,-0.2380681514723879,1.5486734690658697,1.8218012910868,-1.0233206498111882,-1.2543606789590775,1.234460767527359,-0.6882298118366944,0.9926322050482638,-0.10933272498889501,-1.1812447107350328
189,0.9047377015642581,0.7239207886232375,-2.08028657723412,-0.8764886391155926,0.9391204907697471,-0.5797107382351908,-0.25347892197019606,1.5485136417042287,1.8415296462187065,-1.0022107056226028,-1.2682160937783702,1.2372080413305047,-0.7206830034772657,0.9766711909389093,-0.08988808101044721,-1.1951855476975044
190,0.9044617731810538,0.7164367196778053,-2.0835753405900403,-0.8894157705230235,0.9329725077764338,-0.5829712223342953,-0.26917547664224073,1.5481742271821601,1.8616129158162988,-0.9813420107830391,-1.282601124141633,1.2398332454343106,-0.7523575719006442,0.9606423054375156,-0.0706776885734709,-1.2091461435532902
191,0.9039288798276496,0.7090405294720143,-2.086709766779057,-0.9025504435790488,0.9264072430503859,-0.5863799034784375,-0.28514208024652166,1.5476532616511909,1.8820554876243216,-0.9607341079094243,-1.2975066381442815,1.2423367594640093,-0.7832425597069229,0.944554491357327,-0.05170268685461499,-1.2231067954323265
192,0.9031346261799333,0.7017268621779514,-2.089691008817099,-0.9158948224573431,0.9194299449736619,-0.5899381552454408,-0.30136118653943633,1.5469481380991974,1.9028595533767558,-0.9404071714313855,-1.3129217968443256,1.2447194431785504,-0.8133286292282268,0.9284165138943287,-0.03296276463688841,-1.2370470326020846
193,0.9020748908230131,0.6944895536439368,-2.092521719342962,-0.9294511320275431,0.9120450288052758,-0.5936476522538222,-0.31781616787302314,1.5460570898170127,1.9240273383630995,-0.9203800060170282,-1.3288348734781308,1.2469807308952756,-0.8426083984627647,0.9122375802566456,-0.014457729725330326,-1.2509473513917313
194,0.9007451386782892,0.68732237181517,-2.0952034031970745,-0.9432213619020007,0.9042582061557766,-0.5975094393156563,-0.3344893167476819,1.5449773643105593,1.945560488623865,-0.9006712118215605,-1.3452332729057508,1.2491218432707356,-0.8710733216283274,0.8960271245780969,0.0038113739500493793,-1.264787020201592
195,0.8991404088104636,0.6802196530787117,-2.0977392607556387,-0.9572076275353019,0.8960744306533491,-0.6015245946471284,-0.3513627169573492,1.543707263924766,1.9674597509967189,-0.8812993466611527,-1.362103229163019,1.2511423051215078,-0.8987171488441318,0.8797933812163831,0.02184459862657029,-1.2785459660671812
196,0.897256489401469,0.6731748070932824,-2.100131157740609,-0.971412462797691,0.8874988208235263,-0.605694142463922,-0.36841879732052685,1.5422443037624407,1.9897256034740152,-0.862281239590067,-1.379430745091751,1.253042507186056,-0.9255339890511852,0.8635456983168448,0.0396412177608757,-1.292203520598468
197,0.8950884418574312,0.6661815061242364,-2.1023828452072886,-0.9858382882180303,0.8785371403252965,-0.6100178950501459,-0.38563862523656556,1.5405862268384567,2.012357356103731,-0.8436348231461741,-1.397200359216844,1.2548223815213506,-0.9515187168064491,0.8472935452055643,0.05720153939575656,-1.3057395615258005
198,0.8926313527319165,0.6592336139588773,-2.104496860410021,-1.0004875558938562,0.869194943608098,-0.6144965507364899,-0.4030042267522045,1.538731329057339,2.0353540722205032,-0.8253758038163199,-1.4153956803665442,1.2564822981279917,-0.9766673301644114,0.8310457549910424,0.07452439508540132,-1.3191335284692853
199,0.88988037176267,0.6523251684021529,-2.1064771865421212,-1.0153624989037646,0.8594775961356912,-0.6191300621909979,-0.4204966013379461,1.5366778228527695,2.0587136346317654,-0.8075206220117692,-1.4340002226583304,1.258021869893498,-1.0009763883620817,0.8148114263341788,0.091609848820708,-1.33236524437554
