,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,0.06932969137553902,-0.15364197970843252,0.8397571738438687,-0.6551624122620823,-0.9120720302201597,-0.4643689310559027,0.5301244816215163,-0.5014777155781751,-0.739594059598101,-0.607241508224877,-0.2693623274884387,0.6888956442234795,-0.8223148039950916,0.7371433013345032,-0.8321985162417942,-0.965062778001061,0,0.030115889986075162,0.9505018708539222,155
9,0.7344775313469938,0.9001716285251762,-0.20118274443982087,-0.38408583987069966,0.6695936047458912,-0.3464694546211362,-0.9117209645044655,0.6037454107829554,0.21038767619286247,0.9237287253491824,-0.11517215891338739,0.8311209625591713,0.007428642672013819,0.7201047940136751,-0.9913764373955039,0.023573512649816664,1,0.030115889986075162,0.9505018708539222,155
0,-0.37276098279412406,0.11800070731604051,-0.4751293492401816,-0.6250634111588098,-0.028174465946365856,0.6365946584493898,0.6451644699250716,0.5692192503951485,-0.4475050211541507,-0.2576592405194922,-0.6585776611279963,-0.3340451933303432,0.004703491210789501,-0.19765706207291256,-0.9803994003257954,0.2694771461844927,1,0.030115889986075162,0.9505018708539222,156
1,-0.872640754347805,-0.27285427169922905,0.19249440670036444,-0.6611331289223503,0.42399207496159397,-0.44084473302200444,-0.465781231131428,-0.38485383651738503,-0.8955911773373435,-0.71735694943262,-0.37407024109483333,-0.06784593275519324,0.47319027172853856,-0.025201501292302808,0.4761676336022991,-0.9350490066929833,0,0.030115889986075162,0.9505018708539222,156
2,0.9221154170247627,-0.27062884008568666,-0.032098762756133326,0.22206747543547145,-0.49128462782418736,0.8104867373502826,-0.46061204437762493,0.8655261275590944,-0.8376564388910728,0.9879369287240276,-0.28721805844589055,0.12804205439047833,0.26531096985828473,-0.9770273869301851,-0.9125744688938917,0.9748980051425007,0,0.030115889986075162,0.9505018708539222,156
3,-0.8592905569224816,0.25478494979442146,0.7270363566968367,-0.8276168627459024,-0.8141788206236238,-0.6223714118514754,-0.630471805100626,0.14412852958886968,0.10768831645967891,0.30085774607574733,-0.8348873951250249,-0.13848451356108105,-0.2751520009358748,0.8029457693044053,0.6232332161451852,0.14103233856519326,0,0.030115889986075162,0.9505018708539222,156
4,0.4689984621130041,-0.15712404616872067,0.8352854408235846,0.48114649352618755,0.05438988325351235,0.542061758722356,-0.08039700999811705,0.8024807357833281,-0.7976281972752812,-0.3951231841026559,0.6846722635457863,-0.919497700659236,0.839414347908976,0.7035101096848078,-0.7988864067818802,-0.4080765440493648,1,0.030115889986075162,0.9505018708539222,156
5,-0.14462737544909054,-0.7024064104122134,-0.6889465691918522,0.635010875795168,-0.812391682532728,-0.15576358950987523,0.5288518065929151,-0.26620017645840366,0.8516206237032486,0.8784935495516364,-0.9681145031357863,0.8606888220891604,0.7957899624886493,-0.580103863827726,0.9556601527510644,-0.4006277832316443,0,0.030115889986075162,0.9505018708539222,156
6,0.765853279156693,-0.6738473672132681,-0.7412666141653843,-0.269221482921407,0.9507428607216499,0.45648970108129605,-0.18971029299453668,-0.6539226548364678,0.9950745567612551,0.7890544590126776,-0.3695625290548039,-0.6864717783839374,-0.7604046468020742,0.19135755101244412,0.019536567493828816,-0.14340141343665658,1,0.030115889986075162,0.9505018708539222,156
7,-0.11739987102815252,0.034168242345518074,0.6593144716976345,0.560328208476861,0.31923622764817794,0.9793061443754232,-0.6590741134739622,0.9382179199663361,-0.1419649816465025,0.13855099863123943,-0.9319270260846915,0.4429927865694081,-0.3113124469778914,-0.46316942740597833,0.09190549735960829,-0.5782033355717722,1,0.030115889986075162,0.9505018708539222,156
8,-0.9440366418434241,0.1930288360674055,0.4980653049404815,0.681172281716546,0.06583731796451686,0.39210196678101417,0.47640193970245903,-0.8266491677559173,-0.3112273876331104,0.31814425819813863,0.3864235472496187,0.7412353520389277,-0.7394355337385663,0.0414586673196391,0.3441427388039049,0.06513701722796483,0,0.030115889986075162,0.9505018708539222,156
9,-0.6491674110825347,-0.07262868905618203,-0.3419629974932821,0.8444866493049521,0.11513385456700531,-0.47476908204293,0.20175273062737165,0.08583242255255996,-0.8616112782428205,-0.15279979165828994,0.6321720532530515,-0.7042693237139248,0.7778992773298266,0.9648580534036353,-0.33566202087367647,0.06591044940871704,0,0.030115889986075162,0.9505018708539222,156
0,0.5948041293681516,0.17044114461369642,-0.47993990669480113,-0.48206713965933656,0.43306356870817386,0.2809179724134716,-0.502052000334412,-0.09251552077625247,-0.11466358034985613,-0.6612021515703017,0.5339141487833274,-0.23794647099318156,0.8830412419168461,0.9283885422069902,-0.8991551565356166,-0.4484615611817975,1,0.030115889986075162,0.9505018708539222,157
1,-0.08721823419965546,-0.4476884832943928,0.4182874634621998,0.9408900861962057,-0.8917371438304118,0.10170412553957142,0.6596032522596016,0.5300408390023061,0.6276546423607103,0.788850471218888,-0.07901205346645268,0.7211548892796438,0.7747457736891368,-0.7501368585576524,-0.43993178246321496,0.2798554965926363,0,0.030115889986075162,0.9505018708539222,157
2,-0.8271840911097459,-0.7274201125856266,-0.3878593908153456,-0.38756931544103557,0.7734909874504723,0.688556913489744,-0.6140247890746882,0.4831628417450686,0.14236023616444737,-0.8606102312783501,-0.8097309674660467,-0.71462879830468,0.2899475406763272,0.1757885738418714,-0.9954361411732793,0.5592712100448833,1,0.030115889986075162,0.9505018708539222,157
3,0.7565046134398405,0.9938417820692571,0.9926235517562205,-0.0615188504028501,0.9491385843149689,-0.363946931184179,-0.6388872355917816,0.674127343906689,-0.5517358663697434,0.8155439890555947,-0.24641796692681828,-0.2939357879797466,0.9306827486800935,-0.7008253839947767,-0.7130913142880548,-0.2609659423785622,1,0.030115889986075162,0.9505018708539222,157
4,-0.15921293555054472,-0.9864866560050625,0.15513550258563003,-0.6149074418726173,-0.8516960794922266,0.5793241112793923,0.4606927762619537,-0.7219897078907773,0.19809682510546667,-0.9570992995700043,-0.18765787108273058,-0.07833104545389613,0.9605937269752098,-0.49600684671325723,0.5591870908244352,0.4392033002343019,0,0.030115889986075162,0.9505018708539222,157
5,-0.3216288391482134,0.8116857536921609,-0.3742073363963081,-0.919831568007458,0.36002566786851986,-0.8855706446264606,-0.8544316857978829,-0.8672509609877206,0.37499136807455713,-0.6650173948399409,0.11945831802111706,0.8050978513451919,-0.544636548663403,0.4357345655572,0.14968703595856403,-0.7930487117160239,1,0.030115889986075162,0.9505018708539222,157
6,-0.011581329017450681,-0.16965765807749889,-0.6464189831097498,-0.4730969580838347,0.7273569787022329,0.686770498744653,-0.2584173815068249,0.7895373126054888,0.46260274577224636,0.28213898383728786,-0.04231855963729658,-0.3167758013246509,0.12398070741892964,-0.6505080722444179,0.5189533082188083,0.9020191055501305,1,0.030115889986075162,0.9505018708539222,157
7,-0.13496701789133203,-0.5914635464806541,-0.9593829484983329,-0.2540960511429202,-0.5322527212013264,0.41112747161448304,0.9956518541367054,-0.6324663054573667,0.9795469444026235,0.43168004134615545,-0.020159887823395506,0.35766508257049856,-0.024907226570215713,-0.5108354624565346,0.15366184808144134,0.6131625634902702,0,0.030115889986075162,0.9505018708539222,157
8,-0.8696673560076877,0.45180023888381804,0.0776613692006336,0.4714981325017029,0.1573095419362529,0.3862675362141561,0.5997697803760573,0.5532150977428529,-0.6849988468613835,-0.6977996252647514,0.04477985600196055,-0.36984004365537726,0.9635383056593785,-0.8934748843186311,-0.9489013369041657,0.6182712620561783,0,0.030115889986075162,0.9505018708539222,157
9,0.5077702105959263,-0.4531187244951975,0.26683716228286536,-0.9549082343190656,0.4456088728133685,0.7933559215337755,0.17462793906759577,0.2220362952351198,0.3005716571854755,-0.5913486000138539,0.3390073496653323,-0.4516996347720088,0.8110529523178014,0.5941426904843259,0.1966274169661748,0.6529203525249572,1,0.030115889986075162,0.9505018708539222,157
0,-0.8074613183396846,-0.6899865300885155,0.1593406962183006,0.10243346636504036,0.48839429762063635,0.6420943573187572,0.3326844474076318,0.4320442359050569,-0.9577687004679394,-0.2875905573179207,-0.7153632187203156,0.9088936918876829,0.6512890953441424,-0.5290931209289151,-0.4605222257557817,0.8410849138055387,0,0.030115889986075162,0.9505018708539222,158
1,-0.4152786921623921,0.6401921947082931,0.7275738719920097,-0.5224783990420927,-0.38071648508269407,0.9101804482247571,0.989040625640816,0.44129081752469235,-0.763359323771271,-0.38866962024260276,0.9240602508090907,0.7189597680093427,0.8834963289951565,0.2795988169352641,0.17763604430322943,0.6384621653266225,0,0.030115889986075162,0.9505018708539222,158
2,0.28189439970238683,0.7918707458816046,-0.7732988245024157,0.7276669268661897,-0.5080880917555102,-0.11362812518774046,0.29199547123125735,-0.4988689058290343,0.46485298088879223,-0.25874193436871384,0.7869320501206147,-0.728591634580064,0.45810958050210426,0.07641792785897317,-0.24281990786916596,0.565785939745445,1,0.030115889986075162,0.9505018708539222,158
3,-0.62334332946635,-0.3914305938531102,0.192009551068834,-0.5924343807807297,0.3001868757824857,-0.27684087239117283,0.5483431845832814,-0.4347740084756171,-0.18391119113676724,-0.6960331129193138,-0.0548120845579021,-0.5114506405503039,-0.5784687965467419,0.20312568615085702,0.8935463993683233,-0.2306201577433824,0,0.030115889986075162,0.9505018708539222,158
4,-0.06814597300042458,0.13101332405673527,-0.7216284186823567,-0.6193090531775953,0.9997347506400678,0.6712778729893467,-0.9485820601231076,0.5871427109812353,0.7888570018584509,-0.006784937316355988,-0.014870726908891685,0.006808184706294407,-0.9261780717353418,-0.7275064881740565,0.9555099815247559,-0.9054298706258286,1,0.030115889986075162,0.9505018708539222,158
5,0.5569001096306563,0.5717663885428668,-0.6990439069829868,-0.4219408928466182,0.7199127922940634,-0.1962822668875035,-0.43686561037244287,-0.11999681059015788,0.2595645258151986,0.20505999044165168,0.9106860055459218,-0.04056686114770858,0.3796106755170512,-0.6081241176806575,-0.2992579158540043,0.35485565752025683,1,0.030115889986075162,0.9505018708539222,158
6,0.2162281228447398,0.6554605938547504,0.5636121598582218,0.6644143341541064,-0.7442033966875807,-0.13588395177015467,-0.3443313045136718,-0.7260447862000332,-0.003503263331879447,-0.34414273116220273,0.21888474472186203,-0.25168312569234286,-0.5899742122749396,0.933862360513867,0.634977091785492,0.8096240484915616,0,0.030115889986075162,0.9505018708539222,158
7,0.7266641575293475,-0.7493011831540246,0.8013117744030538,-0.008612307172714218,0.4728275567829179,0.15262377847298292,-0.2376429631974586,-0.3129511159573457,-0.1304240831405259,0.41322019080167194,0.8036071295258214,0.9764524248555464,0.32463400941869547,0.2480157521443218,-0.06579018205395881,-0.8362355940883404,0,0.030115889986075162,0.9505018708539222,158
8,-0.3128508449947991,0.8247819291112253,-0.8287272472758132,0.48018781037938774,0.46198144887090686,-0.37322533374743627,-0.251516212127904,-0.7001337305972686,-0.8871541119445747,-0.7390339566265112,0.3452878786154545,0.19454432566888746,0.8204497208683958,-0.3963800373249795,-0.4446245069788002,0.5186774880955847,1,0.030115889986075162,0.9505018708539222,158
9,0.9839472354721148,0.076790348346087,-0.2679994213096366,-0.5225250450127357,-0.9582820984102496,-0.015165377232344124,-0.48395454202314303,-0.8986643678246558,-0.6502593615652001,0.615052334056964,0.9703696341093413,-0.7199416848144271,0.13341190750195575,-0.47582353818476797,0.4484102226682014,-0.2796768176172144,0,0.030115889986075162,0.9505018708539222,158
0,0.5776927503663594,-0.6072157733373225,-0.6895385358479529,-0.05384810547628516,-0.43517097787911685,0.32809464100284313,-0.6731822069466327,0.8490494128048025,0.547814843820106,0.7260030211692392,0.9147278738012392,0.22658509401505356,-0.44439322275668536,-0.47890414169055684,-0.3337249302110432,-0.31421661322605887,1,0.030115889986075162,0.9505018708539222,159
1,0.15942522205807474,0.030738586479641228,-0.23359766400965665,-0.9970472942373168,-0.5494772998551516,-0.502853052674143,-0.10190111460041673,-0.21649077736308664,0.8817764921438502,-0.9182273361688553,0.9008474718267454,-0.10647605035233365,-0.33799877920530697,0.5961301230634917,-0.8823212951387214,-0.5815007581043588,1,0.030115889986075162,0.9505018708539222,159
2,0.6736230515412143,-0.7576644878746794,-0.20525862499409708,-0.8516537420972923,0.17189819383155558,-0.42200834827733713,0.8393435005619418,-0.1739519906492919,0.954464236804103,0.6338851619456924,0.8407496669254679,0.6971477857922708,0.49246843834104337,0.30885973155780566,-0.6858606754249204,-0.9283841491319433,1,0.030115889986075162,0.9505018708539222,159
3,0.9795530754775734,0.282831803532853,-0.9330866379690039,0.4687345356426036,-0.4916465023547998,0.18985000305644162,-0.025731001166771073,-0.4520956860147509,-0.5271019364444776,-0.14195181777524857,-0.5047966167077478,-0.6758529577126893,0.3695019373952315,0.7242953630350744,0.9469595939645783,0.7228231839812607,0,0.030115889986075162,0.9505018708539222,159
4,0.9650185144627483,-0.49886238031225605,0.6631155963660775,0.9194003361356309,0.24360763939470131,0.0441438370755034,0.33623745812948713,-0.8783229108028818,0.19710195391600904,-0.16430544357690446,-0.17612684229783637,-0.36760619074109924,0.5139419165153718,-0.5655278023582606,0.03407699784713514,0.04964477191247796,0,0.030115889986075162,0.9505018708539222,159
5,0.11699956258720001,0.20079312736676935,-0.23283876685787797,0.3242838283579814,-0.5434186551074787,-0.7843737025137625,-0.18937306940515897,-0.49318314173919053,0.7803206667055425,0.7095527582319825,-0.12739749819412594,-0.28600016725515265,-0.24314659186371101,-0.7547507298959051,-0.2323277546494369,-0.7460923254130316,0,0.030115889986075162,0.9505018708539222,159
6,0.4841513870521348,0.17063238007891668,-0.8341101580732231,-0.8366661079204218,0.7304348260098539,-0.6550996895571568,0.8484054734547752,-0.4377108206677873,0.7316683067801018,-0.38498041801845884,-0.4155106408581515,-0.995388021089398,-0.5749372545671274,0.1693204548472389,0.008963972101896367,0.35719027444470997,1,0.030115889986075162,0.9505018708539222,159
7,0.2244150948005863,0.13802592422346827,0.26626605812799164,-0.3012496874512576,0.6737485660737559,-0.32395309391128757,0.10291542485377358,0.9105885291993399,-0.28022826652465516,-0.16584934833968723,0.7228425101957099,0.6082626897208843,0.7435959780034145,0.38785741735644996,0.3097062651135942,0.2919480177204743,1,0.030115889986075162,0.9505018708539222,159
8,-0.20684769015377968,-0.05761110065797048,0.9302305494888061,0.45267341087065627,-0.5853996831062389,0.9514527085137483,0.2915181218588643,-0.20598503700223536,-0.4450387898350827,0.9163602839303553,-0.35328438046921473,0.3351874718255372,-0.4467248080469215,-0.5775746109686972,0.9416626692191146,0.39877404852887044,0,0.030115889986075162,0.9505018708539222,159
9,0.44220897507040724,-0.3859195489650509,-0.716840628033095,0.8649458093308275,-0.001178981970579862,0.1942913591512374,-0.1766924870762423,0.288856664112765,0.15797690623575833,0.6215288584708656,0.7274649554452237,0.6156007260416978,0.1553653970150144,0.4325643862863757,-0.30068422702886743,0.10389649250716904,1,0.030115889986075162,0.9505018708539222,159
