,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
183,-0.6737685769005799,0.7325411949321798,-0.7919344614754857,-0.845986445681791,-1.801601739293802,0.18445828102867157,0.2227496288817959,-0.716920213102421,2.732435136492179,0.3907547882938065,0.6597216111990583,0.05314184374698194,2.2915303529206774,-0.955674025282852,1.5749938526549712,1.402192527549499
184,-0.6627728435023819,0.7044490687383099,-0.7741027608557272,-0.8694387884067362,-1.8000897553155104,0.18821142537386037,0.22150994612875893,-0.7111123800004826,2.7189255747832006,0.3788498438968231,0.6621811818105716,0.06264288246052763,2.3156462085965774,-0.946681244218553,1.5945337606221013,1.4059718079371986
185,-0.6519594828163,0.6763419803433152,-0.7563621746251399,-0.8922691726980579,-1.7985119610991105,0.19244396608746828,0.22046038321863454,-0.7057159929609472,2.7053871605600874,0.3669665884123541,0.6641902670727523,0.07208130751465669,2.3393944443475485,-0.9373690048793286,1.614007379178489,1.4099612959836771
186,-0.6413362503863054,0.6482337134701943,-0.7387292985066064,-0.9144685349747844,-1.7968611590724226,0.1971504571455136,0.2196059572335034,-0.7007347630142715,2.691840235423552,0.35511821854178116,0.6657452378456999,0.08145962752069702,2.362752551557156,-0.9277385728821064,1.6334075965803225,1.4141571986498427
187,-0.6309108022580618,0.6201374056451623,-0.7212226588809811,-0.9360300723382599,-1.7951286570933016,0.2023255005192015,0.21895229318828371,-0.6961725063787851,2.6783057274456317,0.34331763515881475,0.6668427941396938,0.09077981154614034,2.3856996067924556,-0.9177921767790507,1.652728210336618,1.4185557413535264
188,-0.6206902198207234,0.5920673300384831,-0.7038592728413187,-0.9569475528806511,-1.7933064335919604,0.2079624438532739,0.21850299508254176,-0.6920328199781234,2.664804308686268,0.33157754801902173,0.6674813190032621,0.1000431814869629,2.408213460280422,-0.9075314028021395,1.671961831469237,1.4231522768602654
189,-0.6106809907552528,0.5640367377552389,-0.686655975471124,-0.977215663228313,-1.7913861054350573,0.2140542521297183,0.21826323486715987,-0.688317825202166,2.651355848543229,0.3199114499520408,0.6676577653151267,0.10925219642687434,2.430272896230549,-0.8969577812270577,1.6911023662058076,1.4279432419576161
190,-0.6008898769283311,0.5360599074652546,-0.6696296876189075,-0.9968300301459855,-1.789358712748653,0.22059215188012238,0.21823615853862166,-0.6850306864029895,2.6379796855641278,0.3083313284549555,0.6673703765489617,0.11840773980463803,2.451857615290809,-0.8860734579549403,1.7101433151911052,1.4329240100542386
191,-0.5913221302166558,0.5081500781983291,-0.6527970788337267,-1.015787130221768,-1.787215371747997,0.22756874335289634,0.2184258209665934,-0.6821732904606168,2.624695876374034,0.2968504266448536,0.6666170218955983,0.12751246587802828,2.472946929818176,-0.8748800324762289,1.7290790507519547,1.4380893897447802
192,-0.5819836211837996,0.48032038062984794,-0.6361737240709534,-1.0340840794985815,-1.7849467036045583,0.23497365121906721,0.21883523127596433,-0.6797466227330109,2.611523448847087,0.28548112605423415,0.6653964849269952,0.13656705933773605,2.4935212424517634,-0.8633797102761456,1.747903394751059,1.4434357003104705
193,-0.5728785689181661,0.4525849807371096,-0.6197755122123709,-1.0517190075463043,-1.7825435471639337,0.2427973051865422,0.21946762433725656,-0.6777526974336406,2.5984805530935406,0.27423635238617505,0.6637075222203154,0.14557364101009396,2.5135608163558123,-0.8515741256360592,1.76661024113795,1.4489573895760555
194,-0.5640117781146761,0.42495664772488206,-0.6036171819471589,-1.0686915202598715,-1.7799963818208173,0.25102923707689784,0.2203251867003172,-0.6761914004160285,2.5855855439249056,0.26312777620789185,0.6615491710515268,0.15453314800180795,2.5330470798499993,-0.8394652782685268,1.7851945900832338,1.4546496480593891
195,-0.5553868923108722,0.39744889261248484,-0.5877141401931645,-1.085000634595775,-1.7772953982571202,0.2596575769110673,0.2214101771528253,-0.6750635324721734,2.5728561350512766,0.2521677052782936,0.6589206925314592,0.16344622201913617,2.5519615171415504,-0.8270556056004319,1.8036505130730476,1.4605076269587056
196,-0.5470074088055812,0.37007435832702895,-0.5720807790462435,-1.1006478549271153,-1.774431144017775,0.26867080250167086,0.22272465203797495,-0.6743691233618876,2.5603099179638225,0.2413687384644032,0.6558214335414788,0.17231460782653363,2.5702859122045503,-0.8143461926152864,1.8219734630689057,1.4665259893998916
197,-0.5388762384073726,0.34284667855781503,-0.5567307798341741,-1.1156340459814311,-1.771393667340193,0.27805609895591166,0.22426974445482745,-0.6741073049845001,2.547962909160586,0.2307421522249815,0.6522519011447503,0.18113889901718333,2.5880034488544164,-0.8013402509316825,1.840157677686029,1.4726994723949214
198,-0.5309963393613624,0.3157775991353773,-0.5416774640576101,-1.1299621861829556,-1.7681728903216758,0.28780042137232187,0.22604671744384278,-0.6742774923382087,2.535831182473479,0.22030037769789435,0.6482115793593259,0.1899196531793863,2.6050972641898995,-0.7880390905681225,1.8581986688204872,1.4790226322688873
199,-0.5233693175338627,0.28888025290794006,-0.5269339899984413,-1.1436345290581515,-1.7647597411001987,0.2978898689755798,0.22805633133061193,-0.6748782522283624,2.5239306838272064,0.21005458850914305,0.643701415364622,0.1986574029063743,2.621550647143288,-0.7744450217411705,1.8760912024197824,1.485489833754702
