,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,-0.5691932618073634,0.7001318930792078,-0.26002150726785755,-0.5435750412909091,0.7198653026085349,-0.06849844213215395,0.35623394217240123,-0.24424804584328785,0.4328671105733446,-0.2699604252010881,0.10304374458800192,0.1725374005887652,-0.7692233025940047,-0.6809284989956474,0.49087645524502643,-0.05531661174482139,1,0.021532455982324932,1.2381315535127386,15
9,0.2604058563942193,0.6240273805715368,-0.8679977549058775,-0.4001621606015353,0.24716410723680915,-0.013624925515278496,0.5784394579545258,0.6775798552381922,0.5225533423139104,-0.7570168270753945,0.9394854240479962,0.7276184558449548,-0.8014188852151274,-0.3146899945334878,-0.9277458952260234,0.1736817589333235,0,0.021532455982324932,1.2381315535127386,15
0,-0.5534178416929223,0.046326682801352215,0.10140291316236216,-0.9087960997343874,-0.27854232930445466,-0.5538381166174224,0.377452323642713,-0.6725371499982016,-0.8593502663889994,0.882021720491672,0.12736276046965056,-0.8440153212200259,0.4452810222496797,-0.6830956529536671,-0.49943738651195324,-0.413025487795605,1,0.021532455982324932,1.2381315535127386,16
1,0.39322142841718977,-0.07147182391969653,-0.569875712571321,-0.10634747584068482,-0.7582424969220862,0.83537401548945,0.13289265743839107,-0.05596136851614553,-0.37086715070557696,-0.9135685405267477,0.5048898339199461,0.08653808774263605,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.31943166881569507,0,0.021532455982324932,1.2381315535127386,16
2,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.06400770524007782,0.32211866952991897,0.3799332638532238,-0.4733410311088724,-0.9770421324796503,0.5425888932495304,0.6322846525776988,-0.7207167925034084,0.15601349114968222,-0.3186514559116014,-0.535569025061867,-0.6027124928297907,-0.4570184534226387,1,0.021532455982324932,1.2381315535127386,16
3,0.953705528021386,-0.5691420434372769,-0.28718516587580756,-0.9632001067387674,0.2335805391900283,-0.5391892244378311,0.4847034721316992,0.168500416789773,-0.15979289082048598,0.41850566438972425,0.9440910518067389,0.6200782353145564,-0.13868964067662737,0.9154571996229015,-0.9044837977902083,0.46556360178337663,1,0.021532455982324932,1.2381315535127386,16
4,0.35133289856278926,0.05401033558831192,0.1339749037447604,0.445890498494282,0.3652067003305257,0.5906253601985791,-0.7743089555964124,-0.6016747356572583,0.44263845794550716,-0.21226535503433608,-0.3216291937643605,-0.6931086278567578,-0.798851970777563,-0.1855057862898446,0.16583092893300755,0.4814410419233621,1,0.021532455982324932,1.2381315535127386,16
5,0.7407216835513775,0.9330523208053558,-0.0888702892955664,-0.1991540018566338,-0.4021207380731766,0.6567201334862367,0.8196823399815116,0.5322733505025901,-0.86337043137215,0.2120530399516265,0.8784322648567571,-0.795714684509865,0.9550790328799044,-0.2866225512510203,0.30837433667812064,-0.7544285874396095,0,0.021532455982324932,1.2381315535127386,16
6,0.9227043868271638,0.3023628543432315,0.8733556197886474,0.817654610548818,-0.12598437753173974,0.8665219187748021,0.41243449688471534,-0.4657267385142949,-0.6404671971680762,0.31110670971769516,0.644055632533985,0.8158177341712622,0.2523514431062559,-0.6744549249012155,-0.43670761373143496,0.17641814589723892,0,0.021532455982324932,1.2381315535127386,16
7,-0.7765011812575202,-0.46095543509259973,-0.9960311979084255,0.793126748094007,0.8606549164375583,-0.31953209432521024,-0.15483789828661543,0.3403927262924109,0.22247718304056163,0.32184601225666576,0.014125608009941226,0.2699465098949414,-0.7835174969795935,0.9024014311513453,-0.9331369713482778,-0.8059820672082039,1,0.021532455982324932,1.2381315535127386,16
8,0.6938935363417189,0.22473750791601455,0.40030290793377854,0.10052025567236811,0.6228028307496731,0.2887641511978569,-0.6050456288620749,0.5466453239697793,-0.3107915580566094,0.7008204675109508,-0.3174037097123865,0.9435332700341295,-0.5531408522308381,0.2767998655895729,-0.7252857172015899,-0.7412018408044516,0,0.021532455982324932,1.2381315535127386,16
9,0.30255146121218757,0.4348328252113165,-0.8010240572240188,0.15505132828464085,-0.1709343440354727,-0.7296280388513319,0.03522771750395237,-0.8705504627968308,0.7964160613190279,-0.8111254245821189,0.7257071617767945,0.47694416094714853,-0.770976947824699,0.0853750818407768,0.9403013445905344,-0.5058455174138803,1,0.021532455982324932,1.2381315535127386,16
0,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,-0.921874167622267,-0.28437279103290214,0.8913663736368151,-0.8799106393692293,0.728084207092422,0.7545810522960605,-0.8976126687590926,0.30483723093130966,0,0.021532455982324932,1.2381315535127386,17
1,0.10350273726975057,0.19502650647810205,-0.032942751379995805,-0.4340236782860176,-0.40454856339645673,0.12301781065272221,-0.20790512790594695,0.5774014193577992,-0.1630312293082461,-0.7121921584493442,-0.6981866111586459,-0.8895172995683525,0.43607438740729143,-0.4153652909917229,-0.6024522555993139,0.6627278446210421,1,0.021532455982324932,1.2381315535127386,17
2,0.13598223944926202,-0.8353205015750385,0.08999714786144075,-0.6820825108654491,0.35352477140592087,-0.7630554702418471,-0.11000786775986238,0.775964868314398,0.5945354599906203,-0.8640425434727472,0.9215755129335563,0.31841078475204343,0.4375521664488693,0.4871535302681931,0.7754727037712739,-0.7321086648484141,0,0.021532455982324932,1.2381315535127386,17
3,0.5539491612111604,0.6759830243906502,0.6586095278168564,-0.9416860069603823,-0.21925101744683095,-0.12549601566391821,0.04127012702266364,-0.014254651668631713,-0.7391414355827619,0.9687670619889444,-0.8685953561638293,0.15856815548813996,0.1615496501734559,0.9086757311138485,-0.6051124449726495,-0.8333491987391899,1,0.021532455982324932,1.2381315535127386,17
4,0.7677284354664744,-0.9686076140981126,0.5911892947070487,0.5363808788566244,0.7440875719063409,0.8322201727791105,-0.45237361416443145,-0.5272377472348011,-0.3789603127092247,0.43128651783694805,-0.8345290214931933,0.350972886008853,0.7170493377550542,0.38579376823301215,0.570167382527859,-0.29343749643876094,1,0.021532455982324932,1.2381315535127386,17
5,-0.5596158619125251,-0.5092552190805,0.45482503114846184,-0.8717444541955821,-0.09252507611558625,-0.02464534106290328,0.2817496588889896,-0.7876622952733225,0.14721987560207506,0.9206915880480888,0.03136116039507986,0.13965009178969368,0.9760133231428527,0.6657418701381255,-0.003712635792007646,-0.8396973242719401,1,0.021532455982324932,1.2381315535127386,17
6,0.7420939881299249,0.42617281797484874,0.464224087069268,0.6472399740400305,0.48995842243361265,-0.1738747438082846,0.0294106677512318,0.6930829902341005,0.7177241136937931,-0.37899277211361704,-0.7612272120428933,0.04191896266100148,-0.10209986340594313,0.7945745498636183,-0.013795322826946732,0.008955035983182258,1,0.021532455982324932,1.2381315535127386,17
7,-0.2697527012191878,0.5660122421842815,0.895846038417131,-0.7399699738524912,0.32222534705214145,-0.6725353830196645,-0.3821224711851041,0.933260308545161,-0.034290650669107414,0.08149489038858615,0.4223462701376377,0.3748634881325974,-0.9260617048699238,0.7763411319117142,-0.6228315839337368,0.5640555160560894,1,0.021532455982324932,1.2381315535127386,17
8,0.2878522439442768,-0.029202027796205732,0.8580898901983913,-0.4602371746096745,0.6283579719492689,0.39008414680823766,-0.5289376162111754,0.9066053836820716,0.17087141707945208,0.16613293735070656,-0.6855809151321108,-0.149519071826828,-0.5299561713575194,0.20101465323947254,-0.27878315499159245,-0.6622531032941128,0,0.021532455982324932,1.2381315535127386,17
9,-0.30550710196553643,-0.5709659606284498,0.5890565859930517,0.5834186361929072,-0.6709192862711428,0.5007280970245247,-0.8882067623079732,-0.5350591487965597,0.3001928629897379,0.43648352784972877,-0.039901072998890896,-0.32477066468524707,-0.2205874213565373,0.7175943876900068,0.02277122225759931,0.7493800286316454,1,0.021532455982324932,1.2381315535127386,17
0,0.30074848347918337,0.010906747469685785,0.7572029418431039,-0.6363195492569311,0.7044661373491943,0.5002725722120214,0.33220333497064525,0.9757908965519244,-0.48606315479233975,-0.9433881494550038,0.27143823092200337,0.6946247749732524,0.47234925023202146,-0.9583857761530192,-0.7767937386699344,-0.4045525162882804,1,0.021532455982324932,1.2381315535127386,18
1,0.37394038267968743,0.7232521120032924,-0.6027312816324382,0.3143780612208451,0.3993112579841902,-0.2952150624843075,0.5799210956506131,0.6280958762340969,-0.6051574309957339,0.8989105883919648,-0.046799228029125395,0.33320069596312796,-0.5773759254971995,0.6150526476989571,-0.360627758885135,-0.4121280505964231,0,0.021532455982324932,1.2381315535127386,18
2,-0.39616364469950893,0.655778803623501,0.10506737770442509,-0.6166451901346817,0.42851348139328094,0.2797407144419508,0.06640766269324927,0.1450558267259825,-0.9753349250341588,0.3904759566089304,0.06931842074099426,-0.8417305654331682,-0.9727249965117055,-0.4442939199065459,0.9947705649592935,-0.5487987240935381,1,0.021532455982324932,1.2381315535127386,18
3,-0.789969293567951,-0.9673984425516127,-0.31674509540551776,0.6163961174802766,-0.5653607541975334,0.8692099357280154,0.9769957520878496,-0.9779666102920201,0.5698055078368045,0.37072723762482207,0.0312879753220745,-0.46177365884147825,0.32956294158781696,0.5542489055926545,-0.04866858942717944,0.9755724837720374,1,0.021532455982324932,1.2381315535127386,18
4,-0.007509220224948043,0.34304417547059085,-0.1394814372670654,-0.4780445144750407,0.888392723904786,0.3742626013659045,0.3193107912241431,-0.9292622281194065,0.812397527967174,-0.16250935698713875,-0.048113009455449385,-0.7287325635243227,-0.27551427748637436,-0.3476726381372828,-0.7039643191843017,0.5917714084703756,0,0.021532455982324932,1.2381315535127386,18
5,0.046484226850247,0.7883486254709491,0.5888314543408302,0.2587062678393883,-0.8657460277015503,0.574540026255767,-0.2421479479544857,-0.058755226559064955,-0.8417986542164069,-0.6931670916778285,-0.2456316177429707,-0.2974931536419816,-0.9049898098745572,-0.5253496273586136,-0.6071101059563613,-0.22709871083615485,0,0.021532455982324932,1.2381315535127386,18
6,0.6675815996839058,0.5498925598008377,0.6070684727193645,-0.6170344236008138,0.3174551567371564,0.0729301829896647,-0.04794704966765728,0.29478100295700016,-0.023463559521856636,0.07869019817219303,0.8382256799202958,-0.08888741137876965,0.27348494478577123,0.20671932784404956,-0.487293491509704,0.5183573278739522,1,0.021532455982324932,1.2381315535127386,18
7,0.08217007918772912,-0.4171140003413907,0.7341864636227586,-0.9767017351642879,-0.41362482519084165,0.977766144278561,-0.02949193727656474,0.1680407509519608,-0.9636718873479002,0.7812068154370808,-0.7573608936081795,0.272275481460138,0.7723090312974288,-0.6985481169695287,-0.21054581162542552,0.097844150116003,0,0.021532455982324932,1.2381315535127386,18
8,-0.05505484133007399,0.4927120012642585,0.155015364934036,0.07827416798353393,-0.16956622629879337,-0.4730153673258599,-0.9190680321396563,0.6319753648731556,0.3187613980121198,-0.5142861271594101,0.329055145909235,0.5377630330336998,0.05955706209532363,0.6918133155284094,-0.34717842065565074,-0.7025172265655515,1,0.021532455982324932,1.2381315535127386,18
9,0.567048603506209,0.7634649121571739,0.6387813014839656,-0.0014059997787387868,-0.13517286256463112,-0.3443384995892045,0.061410358501322815,0.9383895482444395,0.8604561966760664,0.7462418118419079,-0.3207756775118018,0.6264346767753237,-0.24003666438665872,-0.9845726653653311,-0.7723023029982234,0.3836393569708647,1,0.021532455982324932,1.2381315535127386,18
0,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-0.8340008699862143,0.34395416256093325,0.6131875963233151,0.965483829088428,0.2713214695937052,-0.5681534879056394,0.09805486416855924,0.09111991601845215,-0.5318478537059967,-0.7725483139858411,-0.0006814659020906166,0,0.021532455982324932,1.2381315535127386,19
1,-0.695783155156424,0.06537216111453925,-0.22598646310690196,0.37665476684432875,-0.2541456871832142,0.8923200899267851,0.5547158362134139,0.21606860613490886,0.2304640731721379,0.28597520253864683,-0.4630329857393307,0.5003122972064531,-0.42633902115969335,0.41875211565246806,-0.8704264490564688,0.3797169584784714,1,0.021532455982324932,1.2381315535127386,19
2,0.10433566693935492,0.1076529606211214,-0.3069427404188194,-0.6547740798316046,0.08386527512636999,-0.8964619139684511,0.6511152268084204,0.42213394046281927,-0.9116655546740635,-0.8469268769287428,-0.9793122097795086,0.9886096445158847,0.19888779419385427,-0.6405223944705936,-0.27124319606783387,0.7276734540863037,0,0.021532455982324932,1.2381315535127386,19
3,-0.09948899807499312,0.9427395369699432,-0.7286804465695853,0.4313489654055611,0.8418965011745263,0.8707288450957216,0.8726058177358496,0.34554808976922424,0.8779852708854585,0.04845546043079341,-0.10215648599631288,-0.9374448266689577,0.7182089806160246,-0.6349424119538967,0.4566188926572554,0.934736557325385,1,0.021532455982324932,1.2381315535127386,19
4,0.7966314917466537,0.6687430055818384,0.1810156080567531,-0.27708150281291144,-0.6703386064719643,-0.11957647911726688,0.520373042537261,-0.11545233425466095,-0.7389532161933079,-0.6359153093608205,0.9948746648992801,-0.46229619719059234,0.7545304339905536,-0.6720788795559052,0.8988682440456679,-0.19966599764475412,1,0.021532455982324932,1.2381315535127386,19
5,0.3053587576038874,0.4214653472462666,-0.1981053358637801,0.8236526802517721,-0.8921642105667615,-0.009591673411435409,-0.5007227188270564,-0.3030582768398662,0.4817723435340986,-0.2776859836388439,0.2614842019557184,0.9484617013387922,-0.15566307932424217,-0.8734604984851861,-0.8428259662419291,-0.5882675531136432,0,0.021532455982324932,1.2381315535127386,19
6,-0.4249571278583415,-0.23706078028706057,0.6703746903639234,-0.8358484642770101,0.6416697444721473,0.6333145513237504,-0.3338086010327228,0.35126352554116624,0.9668715620915522,0.9183985990864965,0.33988781067091134,0.785923294783295,-0.30488454335232706,0.2633310875354584,-0.6230136096235142,-0.3034308772352765,0,0.021532455982324932,1.2381315535127386,19
7,0.9695541439181192,0.5032624781824622,0.6661200867702923,-0.7159388740816588,-0.9700416046735394,0.7145489437021908,0.42389088514880013,0.7130803736568334,0.7232086608596955,0.5916082274569225,-0.045791780168331186,-0.8136394197783383,-0.37261857061577164,0.2824449850254922,0.16799450913213043,-0.46586805423498423,0,0.021532455982324932,1.2381315535127386,19
8,-0.886893222864062,0.8205042233789244,-0.39339063498364735,-0.3371413956956273,-0.8866274673455652,-0.9412710127171171,-0.7477382571201048,-0.8007977121670735,-0.675638517478524,-0.6982372132077723,-0.37521919766650846,0.11960123320958083,-0.3039121792233568,-0.301169234504167,0.22741110710252288,-0.8595407150538321,0,0.021532455982324932,1.2381315535127386,19
9,0.1951411531506324,-0.37620308024028937,-0.49569309400003947,0.05093181694113991,0.11488435954191445,0.18971300297105853,0.21107328233250056,-0.8492657327746951,0.11943592567113148,-0.22470310192221188,-0.5852431498123616,-0.24021760602475584,-0.6327671710549287,-0.027275205924508716,-0.878946865089195,-0.9151617327406396,0,0.021532455982324932,1.2381315535127386,19
