,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,1.464600893498243,-1.124218914386673,3.5230025786740615,-0.706529014896959,-3.168258438857364,-0.18321934859157762,-1.5579294626535236,-0.5740606625883146,-2.637808372861462,-1.1715746403994398,-1.5616323526224922,1.093761686268075,-0.04603667188866657,1.4478196851555276,0.3707044056844628,0.9082801609095651
183,1.4556826154035796,-1.1107924141828993,3.5425483087305567,-0.7097656612658634,-3.155892821613868,-0.1773208944960698,-1.5689895552964017,-0.5612499833332406,-2.6250490099342736,-1.1574486004880882,-1.572904652548167,1.0722098275060148,-0.02537126351539866,1.4628540775425918,0.36366253253300523,0.9285607646862322
184,1.446287922815967,-1.0971258397647405,3.5623376644022495,-0.7134729149077573,-3.1425920455943706,-0.17129620258780442,-1.579782454614957,-0.5484063504849853,-2.612032609294821,-1.143344555264882,-1.5837036508389188,1.0506344619608567,-0.005214208092778491,1.4779704230650432,0.35640942153810967,0.9492276033814246
185,1.4364242183172764,-1.0832251554138408,3.582361517008805,-0.7176437370831285,-3.128374697667877,-0.16514517080686475,-1.5903091367088305,-0.5355234435094784,-2.5987701665286798,-1.1292750172165036,-1.5940179729031985,1.0290546612263871,0.014426039105748759,1.4931566915004044,0.34894829464883176,0.9702646449384538
186,1.4260989464003382,-1.0690974063462875,3.6026101912870607,-0.7222693229573355,-3.113258971145041,-0.15886761730086563,-1.600570178498143,-0.5225954804085171,-2.585273727729401,-1.1152523138554589,-1.6038361541941153,1.0074911169589336,0.033540330089562906,1.5084012033477758,0.3412821227650255,0.9916543810032034
187,1.4153203168895265,-1.0547498244844113,3.6230730241333173,-0.7273410840553067,-3.0972649234130465,-0.15246370148099797,-1.6105662105668805,-0.5096166777862083,-2.571554894723479,-1.1012893658139087,-1.6131478960403054,0.9859636587398791,0.052121421403475934,1.5236921621140067,0.33341340234238576,1.0133794128848235
188,1.4040974190633988,-1.0401894513131902,3.643738632698222,-0.7328496378842686,-3.0804129113485113,-0.14593309861157422,-1.620298874149216,-0.49658131147650275,-2.557625777131028,-1.0873984256886677,-1.621943551151495,0.9644924085637927,0.0701617287206799,1.5390171969474988,0.3253456673001454,1.0354211895868999
189,1.3924393805168915,-1.0254241083661795,3.6645968809622995,-0.7387858486334864,-3.062724543676136,-0.13927615280729622,-1.6297689124015928,-0.4834834173169402,-2.5434985725872914,-1.0735921105011732,-1.6302144278377453,0.9430977250738513,0.0876541532592671,1.55436402658694,0.31708189409793913,1.0577617801267691
190,1.3803557153776063,-1.0104614158699712,3.685634690862999,-0.7451395027964169,-3.0442218254844784,-0.13249275962208618,-1.6389772799317375,-0.47031841887284953,-2.529186532600029,-1.059882893545137,-1.6379522377208684,0.9217987200734767,0.10459293657046072,1.5697203388682301,0.30862597788736706,1.0803813806328213
191,1.3678565221497254,-0.9953102398802836,3.7068400166736883,-0.7519003559432497,-3.0249278820072774,-0.12558331380578625,-1.6479259200275485,-0.45708045351505067,-2.5147017932894,-1.046282798113096,-1.6451502831033138,0.9006156840685358,0.12097160576519005,1.5850734565823625,0.29998077119576766,1.103261315702511
192,1.354952699905721,-0.9799785758099406,3.728200058679654,-0.7590574524322105,-3.0048658938598902,-0.11854796307110216,-1.6566156502280025,-0.44376526063333566,-2.5000574730206226,-1.0328043130086613,-1.6518022226509492,0.8795683200801264,0.13678467866012706,1.600411053509491,0.2911499774657766,1.1263810175910338
193,1.3416553090969268,-0.9644755915795622,3.749700591922906,-0.7666003872420656,-2.98406058749343,-0.11138717595653946,-1.6650481161477695,-0.43036772140259694,-2.4852672368425375,-1.0194598367720498,-1.6579018967481902,0.8586757419659862,0.15202808680358537,1.6157200610800402,0.2821373933592615,1.1497207536318599
194,1.3279756393785982,-0.9488100413444369,3.7713286706997247,-0.7745175381781731,-2.9625367159138123,-0.10410166526909326,-1.6732253142914657,-0.41688384220147495,-2.470344110852462,-1.0062615267545643,-1.6634456850639245,0.8379575713741696,0.16669682960488802,1.6309881818024727,0.27294658013312095,1.1732601289182552
195,1.3139254824242763,-0.9329912251637407,3.7930700030467057,-0.7827983997377859,-2.9403200352201377,-0.09669192293670703,-1.681148723988736,-0.4033095601607538,-2.455301819365738,-0.9932212164810236,-1.6684297033669195,0.8174326413856542,0.180787119603181,1.6462019566086112,0.2635814711206175,1.1969781351272186
196,1.2995172265521369,-0.9170285318389815,3.8149095808168005,-0.791431030303137,-2.917436793008066,-0.08915923795062208,-1.6888204357145165,-0.3896411580455491,-2.440153664262973,-0.980350705078648,-1.6728508293160715,0.7971201236547306,0.19429571623896658,1.6613495439293378,0.2540456605385783,1.2208540320280783
197,1.284763598444095,-0.9009314238528514,3.8368323293322093,-0.8004037305019664,-2.893913073374278,-0.0815043519790658,-1.6962421938700931,-0.3758752755796935,-2.4249140536956046,-0.9676623108852264,-1.6767077411572435,0.7770383609428929,0.20721973171222352,1.6764177266517084,0.2443431663635866,1.2448663437703757
198,1.269677429146936,-0.8847102104641462,3.8588233225201884,-0.8097048997470447,-2.869776910927836,-0.07372851798453584,-1.7034162459480355,-0.3620090752387999,-2.4095961215634683,-0.9551673640101576,-1.679999418795152,0.7572064346001779,0.2195563597392468,1.6913935802209104,0.23447775701899193,1.2689940159103226
199,1.2542722730091382,-0.8683738580548026,3.880866747244203,-0.819322951278397,-2.845055485136415,-0.06583287304807295,-1.7103449958048205,-0.3480401255321843,-2.394214778966358,-0.9428776971304104,-1.6827259803909742,0.7376416758691687,0.23130416928777964,1.7062648233602264,0.2244534603893999,1.2932151387045232
