,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
1,-0.347897747724349,0.398372475888882,-0.2672109021674327,0.6727490165321104,-0.037314113504965274,0.03300459598372196,-0.23390374366126188,0.9950817917551615,0.02848897650355786,0.11810654865694148,-0.931100463782857,0.4398600527346692,-0.1579929047855153,-0.12612974941550226,-0.43659849242203874,0.8005486761134257,1,0.02383865078938295,1.0911730829773523,25
2,0.33922455621440406,-0.08786249902295662,-0.4203913104555279,0.0516379269294438,0.1184841230031235,0.49056766356097237,0.6566925071466068,0.6473889038500984,-0.845719360241616,0.28972414072160557,-0.3814848287269057,0.04850743175275607,0.9161846750682836,0.7664019117681085,-0.40913621972862013,0.024751976923359065,1,0.02383865078938295,1.0911730829773523,25
3,-0.8225951646314345,0.28343346217566,-0.7351588925767627,0.5329716291596682,-0.8465155195965663,-0.33791235460481284,0.3597031743663548,0.018426158921427405,0.3102922804931727,0.20424071562492152,0.43810911509733286,-0.16956152916336875,-0.20691674160267892,0.6502779277163453,0.4251035073176066,-0.804125695706464,0,0.02383865078938295,1.0911730829773523,25
4,0.6843085171417631,-0.11835782462080191,-0.2520215114641704,0.8273516394295131,0.09555603351822617,-0.4961254742787906,-0.9450521172512396,-0.5874854007725194,0.18177072295506624,-0.6726969439761163,0.6738563278419376,0.5504063422630712,-0.6619170872042872,0.5339886585672289,-0.32926830186355205,-0.05520409042499952,1,0.02383865078938295,1.0911730829773523,25
5,-0.5698712578532636,0.8241879986964487,0.518415302883485,0.3531227153451548,-0.9572474372675746,0.3217486537877092,-0.81112081925043,0.6623251395719059,-0.7745019151999977,0.13365921871997632,-0.6507478264435469,0.5812132581061706,-0.932634402438542,0.591942364718395,0.37887454580087976,-0.01630867261929425,1,0.02383865078938295,1.0911730829773523,25
6,-0.82289246059879,0.8751005251254671,-0.8312755474289062,-0.06121266001815662,0.6112252969041805,-0.8287070938188514,-0.5112409679512901,0.7856111728221831,-0.042777838672672486,-0.6191986474841011,-0.49391153420214007,0.5246784953832813,0.9170804777084054,0.5246350466673979,-0.35998574709020015,0.5831628110911826,1,0.02383865078938295,1.0911730829773523,25
7,-0.020957903363236774,-0.40729863100100894,0.20392241533455024,-0.5560982458773325,-0.22785475815125045,-0.9868046715973462,-0.28365072481170217,-0.6065713352877116,-0.1807564616849211,-0.7808767153310621,-0.8285937532576573,0.49519100746237044,-0.6339803076854393,-0.9698252181896676,0.8275023744411303,0.8518810753520654,0,0.02383865078938295,1.0911730829773523,25
8,0.16574075418712653,-0.37476090050509914,0.9965351360239798,-0.6999718983522969,0.9889629445816646,-0.7500720196384043,-0.29789071719096305,0.06211664934888561,-0.35279272295230735,0.612834735547134,0.9206385192615865,0.07894886194522144,-0.0013494450819833137,0.602247814276738,0.5941979038799523,-0.7602674260720057,1,0.02383865078938295,1.0911730829773523,25
9,-0.5080282868006518,0.25356617653928604,-0.24549948568830526,-0.8730851481344664,-0.2536027386376425,-0.8517682955485977,-0.9111160258652062,-0.4139762377306264,0.5090850423699307,0.9064948428114992,0.1774970454503182,0.975880534134111,-0.6038510042625225,-0.9140624356357874,-0.2325915966822263,0.5618828570307797,0,0.02383865078938295,1.0911730829773523,25
0,-0.3841300947500583,0.03878295861060144,0.5365953230759468,0.5784414723417195,0.7411241249516469,-0.6241572167558622,-0.4609895087661635,-0.007615718024277518,0.4782434942274214,-0.6100960167167189,-0.6405095065481761,0.07765251715030663,-0.4344687907780449,0.5218797389241974,-0.46061411670810526,-0.41296098137198967,0,0.02383865078938295,1.0911730829773523,26
1,0.9248110232255489,0.8264286523422202,0.1363496908115518,-0.029015291992941616,0.3074087412971702,0.07325879705874927,0.9914777948008391,-0.7160350722371267,0.9506832731474528,0.23911494800528166,0.4409724154099488,-0.40987285724885636,0.20026393114016572,0.5012709441157315,0.28273234928097457,0.8465989190360859,1,0.02383865078938295,1.0911730829773523,26
2,0.7774604828054057,0.2893427050334032,-0.4087151798764068,0.3651874256643728,-0.4460054640434348,-0.7471400926292047,0.13983454220929192,-0.18188101148750735,0.12081029457007308,0.7086868405963342,-0.8065622056703374,-0.29131425372778175,0.9472435425232026,0.8439322550877246,0.9373329768311951,-0.8980872301386897,1,0.02383865078938295,1.0911730829773523,26
3,0.7671117602853732,0.5399493734173173,-0.5207691406177182,-0.7923704994133167,-0.6274053573740819,0.5054405311178245,0.9057944518252579,0.5811640480472717,-0.6267815045950822,0.024093876514304835,-0.8371018242326111,0.04647954857405123,-0.7322817244721747,-0.6027509735183574,-0.7836093805503312,0.26545045118303445,1,0.02383865078938295,1.0911730829773523,26
4,0.9038366036738801,0.052719665998546716,-0.32636552289326004,0.016615879144872725,0.9809398522091357,0.2665274987238133,-0.2705607048826639,0.9514501896970942,0.564902345326221,-0.9224104646453342,0.9708115651442195,-0.2958553847012857,-0.44429545427592787,-0.3725438680999953,0.280347486418947,-0.02620440417802694,1,0.02383865078938295,1.0911730829773523,26
5,-0.4570985860092456,0.8918199581251722,-0.18043727158316725,-0.4644958181702199,0.7267067558280724,-0.07733735022099064,0.40119362878067033,-0.09218088915484945,0.4905955927620229,-0.8769672022704507,-0.8665010842706347,-0.40721856520437005,0.22448901763993234,-0.9731349727710177,-0.2354758939023187,0.3592404945209644,0,0.02383865078938295,1.0911730829773523,26
6,0.8270504425832002,-0.4859434465607668,-0.7925814197044518,0.667713890912881,0.11106416976454914,-0.989911389657353,-0.27063557008722006,0.538928020824438,-0.448745174772726,-0.41504351260876815,-0.8294435834546989,-0.6246803585059615,-0.47491845493739726,0.2900930011456573,-0.5457674624719444,0.027904561327928734,1,0.02383865078938295,1.0911730829773523,26
7,0.3902055826368347,0.755365512755833,0.6140382951092707,0.8011031000186646,0.7146832104620753,-0.12444942363617817,0.17837526184451247,0.5705013673539467,0.10783221937041865,0.2418063550425391,0.14713649288834518,0.4725191852276358,0.9761572758884673,-0.7342719555639998,-0.7730958321416093,0.40320490607108206,0,0.02383865078938295,1.0911730829773523,26
8,-0.883163322527045,0.11907376498703481,-0.02881882872505037,-0.8083465607075924,0.6009323224766234,-0.8793874044061587,0.12040234457427723,-0.14031235139674103,-0.4696730660784807,-0.014520092463952583,-0.8591807241787941,-0.8277509345649137,-0.5138800613607462,0.8772592284320493,-0.2597405179445731,-0.6221644941506488,1,0.02383865078938295,1.0911730829773523,26
9,0.6059071352571017,-0.7099781188987568,0.7370076292110779,-0.4141915128820033,-0.8936950005949482,0.13746419563376944,-0.5681507380359614,-0.6518074595084853,-0.4144621395617658,0.935410531923107,-0.6384093525038075,-0.8344177057076023,0.7199062520446158,0.8703066205221601,0.7871900471346507,0.885160851392127,1,0.02383865078938295,1.0911730829773523,26
0,-0.14855717896220844,0.6291674809891052,0.4707945803993592,0.7360063997594715,-0.23323845425475964,0.9589132642890412,0.7863886934302706,-0.5805696604912491,0.48365529482548153,0.3262866382594858,0.7736029229838741,0.7160254242710924,0.49852442748703774,0.7402894401105093,-0.6264883130571739,-0.348866566011502,0,0.02383865078938295,1.0911730829773523,27
1,-0.2541251300910714,0.5874260501673529,-0.6978794609038212,-0.6601146019243804,-0.8376618141003087,-0.3896493166604127,0.5665796036377484,-0.6741876360421066,-0.8587174082293472,0.40214234578307595,-0.6380402417992621,0.19783450075751707,-0.16947270160920969,0.0271444981265363,-0.5586876541076755,0.45114601527025866,0,0.02383865078938295,1.0911730829773523,27
2,0.6988698966190459,0.8577856560272281,0.4718800791314257,-0.04682551851936023,-0.014214053480846367,0.18904054353637378,-0.8479260692566177,-0.7650461613089456,0.9329313320481367,0.16664458086607548,-0.8151561722444034,-0.9727409967379934,0.6738602169357693,0.8295757987906391,0.4091725214072557,-0.22598680461165888,1,0.02383865078938295,1.0911730829773523,27
3,0.4113878099456141,0.8466223130851154,-0.4236942109037569,0.3680396915417492,0.04058499953979866,0.7547315504971157,0.8477786221863601,-0.02153968693849939,0.192427925528331,-0.47144916843122675,0.9834217937261025,-0.5792040732231043,0.16674016288928217,0.29779990223421304,0.8219424203825181,-0.7566841395095312,0,0.02383865078938295,1.0911730829773523,27
4,0.35164265953196217,0.5095028110148498,0.8210707397120491,-0.5166241401124376,0.9511910655088567,-0.3925406396443374,0.8012005994377591,-0.7906798560121995,0.3462396924173192,0.7390857143636569,0.12205516935227267,-0.06476309998057816,-0.9698241569622319,-0.21357208768776892,-0.5793448595943518,-0.5809642346053936,0,0.02383865078938295,1.0911730829773523,27
5,-0.2089523345357951,0.9614060274887903,-0.6117837376394457,0.6992611529922008,-0.08071000461383471,-0.6148284334471714,-0.6574711570664353,-0.07893396594723034,-0.5574238304566241,0.02874003360552324,0.4423047540941427,0.9030158678251607,-0.9291658246037311,0.9656100683171525,0.47882196023718704,-0.6336154236095493,1,0.02383865078938295,1.0911730829773523,27
6,0.6607263511173973,0.021464767184610878,0.4192979444164209,0.4553862534467985,0.8854956075583063,-0.21626468359453455,0.8784806066507702,-0.04565501658468896,0.8074534424178361,0.5273166602661437,-0.19805827233854756,-0.8560933049163213,-0.1928374905604462,0.11654712713022963,0.11012655726093601,-0.5797450775438215,0,0.02383865078938295,1.0911730829773523,27
7,0.8855032354624164,0.24347429449377755,0.41409322732730214,0.44484464256137257,0.8941907945261494,-0.37664737547032545,-0.7778798602981645,0.455424839749786,-0.3716025076901541,-0.3358714401747991,-0.8805072020877187,-0.6350294072685734,-0.5384069500780289,-0.930358035899544,0.262447252255553,-0.5516317476685693,1,0.02383865078938295,1.0911730829773523,27
8,0.3373684193636597,0.2466497207782239,0.45604555200293473,0.667801535202972,-0.7735313256389797,-0.6918711042807197,-0.8070042147941563,-0.7760181845537899,-0.1044847267888247,0.8697782766386468,0.6815104233399059,0.7470086178190829,0.6902995348582768,-0.6878175226610888,0.8616724164942993,0.817052562092051,0,0.02383865078938295,1.0911730829773523,27
9,-0.28605109520501415,0.06222541193999187,0.14816869179065995,-0.6471473611558469,0.1821189790565283,0.9413115392836162,0.9941755711545925,-0.8113610896430332,-0.9426034344082053,-0.5402405362553442,0.3395686300771157,-0.5629744957093901,0.6274333852038165,-0.46457296918272206,0.391298944916574,0.5018129882335458,1,0.02383865078938295,1.0911730829773523,27
0,0.45802748457823816,0.12247920465528228,-0.7500658159815181,-0.20481526259976568,0.5626164125469522,0.021985963306226264,-0.63461328316835,0.7070257504977056,0.9107437852696185,0.9684269365035578,-0.6145980523452634,0.9415902027404344,-0.5303832907971142,-0.9472923029802587,0.8921206861939113,0.8434497040418936,0,0.02383865078938295,1.0911730829773523,28
1,-0.4120484643760389,-0.6674525956019515,-0.20915432033514758,0.02133946951025889,-0.38392554301854087,-0.1408623328161247,0.6601388113021851,0.12478714294556492,0.6617766204257227,0.9938585821692647,-0.33484238961253676,-0.817983747225971,0.5476631171777064,-0.7012325389992473,0.45071011929584137,0.9102928686351737,0,0.02383865078938295,1.0911730829773523,28
2,-0.8538084504680798,-0.10567449814229546,0.6822361355549333,-0.708920664694797,0.5305430720297113,0.5635698361289945,0.35015709055683963,-0.7365956280290518,-0.9213936356615475,0.3120461539809214,-0.4976347721486334,0.9768367680632466,0.06676608919365656,-0.8816495129023509,0.39751062816359406,0.2543495329451877,1,0.02383865078938295,1.0911730829773523,28
3,0.7915570775074279,-0.6761506583002241,0.22076315681198033,-0.36602980446570976,0.5265313398247029,-0.687435836832645,0.8597751503379873,-0.004378960174654223,0.6664679393671049,-0.5400611452360109,-0.786379977440101,0.34740076176238976,0.1579665042659717,0.7516987476560255,0.9942552817930044,-0.4493873163914137,1,0.02383865078938295,1.0911730829773523,28
4,0.48527252511687546,-0.4305360949336199,0.45249734103600914,-0.01785931047996714,0.7360321848157554,-0.6754765933110254,0.9426501992448593,-0.9022286127528631,0.40109182015422906,0.303889819282364,-0.9070818197074981,-0.6053982473153368,-0.3387859882802331,0.505289893616802,-0.26997083658057686,0.061542012834036486,1,0.02383865078938295,1.0911730829773523,28
5,-0.29163736425205555,0.029348122606690286,-0.4766012561405526,0.7034789711195597,0.24648252148545757,-0.3910604991715423,0.550957115100069,0.7911039661083006,0.47481540373056674,0.7111048219466765,0.6402506672403812,0.7304418917014996,-0.23574076367873453,0.2228141192873252,-0.1689880950213436,-0.5157303966214275,0,0.02383865078938295,1.0911730829773523,28
6,-0.8774978915981106,0.6350322143603542,-0.23273578759689695,0.9576809619505873,-0.23625495544961073,0.26029936808841003,-0.11329638682750676,-0.9489555451887766,-0.5335695093666417,0.5584969108915709,-0.6600615366434843,-0.17085778347163916,0.18960012384983171,0.8217401558006139,0.012783137087902796,-0.12273359704183995,0,0.02383865078938295,1.0911730829773523,28
7,-0.9354157012813171,-0.5431815575895593,-0.6367911744480779,-0.5148875633517549,0.6189112051816552,0.038576936351547575,-0.2627649593666581,-0.07529266060228279,0.20976702025128535,0.11475727874624586,-0.9338904222501971,-0.20195964499514574,-0.8333577485277142,-0.03366729076045005,0.7130753005628401,0.6955130841272168,0,0.02383865078938295,1.0911730829773523,28
8,-0.25929894196215186,0.4362405644381717,-0.9907787127237315,0.5283768184718749,0.49340018354605797,0.7178376473675061,-0.08646207824966634,0.8955442315043778,0.27474693131240135,-0.004759214778230048,-0.6217550410322603,0.5196320958214511,-0.2576167527430979,-0.5814525089787304,-0.3548778171089857,-0.5876544538718187,0,0.02383865078938295,1.0911730829773523,28
9,-0.18026266737395558,-0.7290240241308463,0.6328092450976022,0.2765669761610565,0.3516232855195247,-0.9829213213028052,0.4750075897607702,0.5343405088498043,-0.6755282256163497,0.9213737991327098,0.5957323479770071,0.16823567983888843,-0.9149547241662268,-0.31462262396444873,-0.26464752235454103,0.7712019690808103,0,0.02383865078938295,1.0911730829773523,28
0,0.7275199711401659,-0.4301880695447464,-0.853487223832528,0.5264744086605699,-0.09456188480117733,0.08459374801754893,0.4532715656550146,0.6978102152296441,0.5363999556179644,0.46628744664003485,-0.5160271505922298,0.44061738510947746,-0.8832453883765576,-0.18066214768443145,0.2213445477153202,-0.48817025087622334,0,0.02383865078938295,1.0911730829773523,29
1,-0.4286561449073363,0.3689274936202356,0.681839470777118,0.6183068402016427,-0.9998730084907441,0.8472201894439046,0.6139303262913041,0.9120248019084662,-0.030542020181202334,0.3251480071450432,0.467613315180025,-0.0677757460319055,0.6108963972402099,-0.12402494226866811,-0.7419204593796465,0.2843011444859105,0,0.02383865078938295,1.0911730829773523,29
2,-0.04271259389632265,0.31624154409198413,-0.8332941374261713,0.3274462765907862,-0.018119829847369262,0.5106290830485736,-0.14425399888971047,-0.3403787962580149,-0.044599964074651055,0.8390737459691036,-0.38492512254142497,0.9698385970981351,-0.772517593140774,0.9410303702633416,0.7467233239650739,0.8945240759349067,0,0.02383865078938295,1.0911730829773523,29
3,-0.5268606404353431,0.7150720308956193,0.6070619687199057,-0.673990427418387,-0.40794786847474884,0.13418636543888107,0.7567254609317646,-0.9241927789598297,-0.28075637022177125,0.3071979553525994,0.4869775592148522,0.9230612710028143,-0.7522810140531173,-0.20016762886907724,0.10673536432842523,-0.048262604586571056,0,0.02383865078938295,1.0911730829773523,29
4,0.00637337441436614,-0.21688616490093304,0.9519229337374788,-0.9257661015144989,-0.6511587009468804,-0.23178829903439757,0.009400642116775826,-0.25871646342868515,0.5633516397624379,0.4837315635933097,-0.9903205234722248,0.280091933213958,-0.15102686938212528,-0.4736114298999088,-0.46156108388446526,-0.9935992558123363,1,0.02383865078938295,1.0911730829773523,29
5,-0.053231911072070925,0.08054871556042897,0.6180522436148022,-0.25069669810443806,0.7835681752238457,-0.005532115660651815,-0.2653016383671907,0.9506263057384361,-0.20645011023455884,-0.7178271830854064,0.7379154056721167,0.32586929991288893,0.6891200396327528,-0.9334086894614313,-0.2503167758945277,-0.6643593759367357,1,0.02383865078938295,1.0911730829773523,29
6,0.33309344344383307,-0.44256897506157666,-0.8363882531893165,0.30166907868992876,0.9982207937006324,0.46702867878290144,0.5101402991391608,0.10714682059348268,0.1575556162265641,0.5144573897822584,0.0023321845328503343,-0.04590516248271026,0.84020121528608,-0.038237979481768436,-0.5859127270657407,-0.2464183853375641,0,0.02383865078938295,1.0911730829773523,29
7,-0.7192438906934238,0.15534394815633723,-0.9387769626650055,0.7446180936856448,0.8278237441228582,0.3017076097828093,0.31189345527659595,0.4083421150386628,-0.06606527599143264,0.3933791689445345,-0.260604341077574,-0.019088852978310422,0.30430811163922855,-0.8637467478551193,0.06944984059410397,0.4680364385413669,0,0.02383865078938295,1.0911730829773523,29
8,-0.1461559400042831,0.30200917655565096,0.15259316397225553,-0.46362066083401876,0.7819364625352496,-0.6743028794487937,-0.23323651543162116,-0.920785349097549,-0.0696480107443016,0.26599195050352353,0.7003961916069783,0.18197943221231672,-0.4647374951072898,-0.34608958069562124,-0.823176567219958,0.27762050342127664,0,0.02383865078938295,1.0911730829773523,29
9,0.15082066490951807,0.388614663467008,0.36735411375120886,0.3805218323016122,0.7703943163252176,0.7759703498558523,-0.8493571153190571,0.45386616297658233,0.8726836937379578,0.4684389825108266,-0.8805183190234758,-0.8702367102136281,-0.38113541021470443,-0.9361390663969535,0.9704334193719697,-0.35894023016163557,1,0.02383865078938295,1.0911730829773523,29
0,0.28828707213666993,-0.23850302072976692,0.3260958106713372,-0.6726985477944933,0.9252156273486374,-0.3066763192404687,0.9835019845872153,-0.5298842087887088,0.17138853704331547,-0.1866197967495986,-0.7275313559619061,0.08827257527635957,0.036352693651690915,0.5337102125970108,0.8677002866371595,-0.820593234428145,1,0.02383865078938295,1.0911730829773523,30
1,-0.6084574864599499,0.9883873685947231,-0.5296390047660222,-0.5220272561146979,0.258199661654404,0.469905153286279,0.3766887661344076,-0.9377385031647456,0.80502768649707,-0.42712934417529147,0.11122512761221914,-0.2471595109409137,-0.9467512704537713,-0.01170175690559061,0.6694301869868293,-0.26602533997949473,1,0.02383865078938295,1.0911730829773523,30
2,0.03076422448181626,-0.055241749149440356,-0.22769582308630532,0.48827400888059125,-0.32951584066759,0.19087657640205724,-0.3677332361834922,-0.3074991521437094,-0.5103363830858338,0.39590032996400204,-0.5758383372171709,-0.4654136633470811,-0.2522118425649442,0.14617701356586865,0.8347161574376027,0.6379518735098317,0,0.02383865078938295,1.0911730829773523,30
3,-0.6736382152810965,-0.9516904602902558,0.5693072543256767,-0.47028524208560274,-0.32126588729731487,0.6287391702212664,0.614909431720104,-0.01287672640212878,0.6906248877671426,-0.26962003121995237,-0.9043382016971386,-0.47170842720552963,-0.07226567976292286,0.38671011899414154,-0.3731264931982823,-0.07492642296235363,1,0.02383865078938295,1.0911730829773523,30
4,0.6393753053716655,0.3689820501993557,-0.3519323523886744,0.15362399829917583,0.265299967582751,0.1929233351330819,-0.7243462410943611,0.236002047656797,-0.013072613959008494,-0.7127757504427701,-0.9383562174766076,0.8783114555657787,-0.48632456950733194,-0.8857307939819461,-0.2245835510801133,-0.28580650496719295,0,0.02383865078938295,1.0911730829773523,30
5,0.9727682859703195,0.8791812745203991,0.16555044713925104,0.9862062675528482,0.9798290010825936,0.7301127482450145,-0.676563543016089,-0.26301951903721377,-0.3865466802938511,-0.3182735140475672,-0.41904450469325893,0.27572814559066594,-0.8986919941710683,0.8703686214630941,-0.9483103262529542,0.06327810447298976,0,0.02383865078938295,1.0911730829773523,30
6,-0.8567924107624039,0.38298887728484776,-0.7658249763508211,-0.6129749846674237,0.8247629928086606,-0.37857517127512863,-0.36871499299980415,0.614060223489262,-0.18007885111986854,0.023886718562195597,-0.6967874033834953,-0.73129945125099,-0.969087897698363,-0.24197351695526348,-0.8067010089974143,-0.11562680804645487,0,0.02383865078938295,1.0911730829773523,30
7,-0.5666633704643975,0.6538047195394308,0.3595714666820402,-0.4611402176346935,0.9138255561631425,0.9667845150119663,-0.40644472933421905,0.23897289739947247,-0.6582175534351353,-0.7967168428466307,0.8060926226763767,-0.9018816557576157,-0.7084549036028083,-0.20145103221737837,0.1825630563579348,0.35469603998449317,0,0.02383865078938295,1.0911730829773523,30
8,0.9773170820672386,-0.3064982905836473,-0.4272083393536916,0.41034361765422367,-0.14238356709011857,0.6401846588965125,0.738839106720067,0.5606956734769843,-0.5870327170181435,0.7030341788716119,-0.26333055208348966,0.8005123828422067,-0.4121778531014946,0.27625658853380486,0.5788212007991276,-0.5417401959448374,0,0.02383865078938295,1.0911730829773523,30
9,0.44514286657869184,-0.4484178556610732,-0.8991384952080532,-0.9378665514731699,0.3939629692119908,0.5446553246750323,0.7195106987556648,-0.5105254885366959,-0.9121113128805742,0.9019465281690733,0.6989563326464241,0.5583857485017747,-0.199615785434488,-0.49257673475795416,-0.010682160486791048,0.09894116376380535,0,0.02383865078938295,1.0911730829773523,30
0,-0.42789235667896874,0.9162111330380001,0.540625864437756,0.9737400061849257,-0.5836690761905576,-0.7261659023123437,0.8167476045798003,-0.8627229640457594,-0.8493345553206857,0.08706937897462552,-0.821200566963864,-0.23521346494737339,0.33712087936223734,-0.1416619548763134,-0.9120873850271933,-0.6114280225019588,1,0.02383865078938295,1.0911730829773523,31
1,-0.10668103205445845,-0.874853443795979,-0.40486543596966285,0.8872617998350301,-0.43437784847780514,-0.4646129068943128,-0.18556199173122345,0.6519808059059284,0.013401326384256507,-0.4610492379081714,-0.319623425161613,0.9489437029801455,-0.6313908417592768,-0.5154556547489622,0.3809186274000551,-0.2321294471716142,0,0.02383865078938295,1.0911730829773523,31
2,-0.07711509420789331,0.35044997408910716,-0.828538792294947,-0.531966705428359,0.04491775644748963,-0.8617666489310039,-0.8195266034232298,-0.8320642840333292,-0.35439889460040264,0.8218067997222269,0.6639800259828066,0.5001605393809836,-0.06149237050577505,0.7346487408491296,-0.44142419062803495,-0.8367278054223162,1,0.02383865078938295,1.0911730829773523,31
3,-0.7015770461394772,-0.010464910482836931,-0.39257613792559853,-0.39646625382832634,-0.9852261551059918,0.1589267335545066,0.43663612796782814,-0.18547303611831967,-0.6740715994225444,-0.5793866427129801,0.5202460521576193,-0.2844237013536559,-0.22589772710724998,0.5078471164332059,0.7348730931055485,0.49924962651420457,1,0.02383865078938295,1.0911730829773523,31
4,-0.20512835477888314,-0.15984027593741157,0.1071516193291926,-0.06903404536831959,0.7231382731726967,0.6474673061129748,-0.8519110229597056,-0.358682032739321,-0.15922796611507994,0.3226842216697241,0.2630264484796916,0.03033819639542701,-0.29290583806483594,-0.9155330775221471,-0.9261559063885039,0.5605129888742162,1,0.02383865078938295,1.0911730829773523,31
5,-0.6395348885503904,-0.19419779397409642,0.6511043880699912,-0.12192358598219077,0.08503159250813064,-0.9694056445495012,-0.1356410244802413,-0.07174804408873903,-0.36251095262489197,0.23766393127468355,-0.5379945055298825,-0.696571475714028,-0.2501915328412081,0.26717194628806373,-0.2798841530440388,0.10400043550436178,1,0.02383865078938295,1.0911730829773523,31
6,0.5645128952564396,0.36459013129994333,0.8088199301902748,0.5429842303166696,-0.2898085957812253,0.9726971747527418,0.8137345947278125,0.10038998431093615,0.1653704952675017,-0.04408010694512465,-0.3330013566226524,-0.8411481191963697,-0.41230405564978767,-0.8772165349920817,-0.38411330680974465,-0.6690747647978514,0,0.02383865078938295,1.0911730829773523,31
7,0.6275695721572205,0.7847574357972591,0.8159734046706464,0.9272072989851403,-0.07334003281502022,-0.06192246627888531,0.972199801964915,-0.3797838386472838,0.020748586592149287,-0.5239334133170359,-0.20916575384531844,0.16082614238242865,-0.3744946075995983,0.9323307747017724,0.9600799178408339,-0.7028763477428119,1,0.02383865078938295,1.0911730829773523,31
8,-0.46286557634031644,-0.0856633977756851,-0.9158224059540574,-0.6882021027761418,-0.5671914683302739,0.6430168129259721,-0.9304225824365671,0.41732975084753754,-0.02969142311366446,0.09461634772492444,-0.21245026327041794,0.6641008114983891,0.7222289558179678,-0.5418250679097543,0.3162335368327909,-0.5078092974285977,1,0.02383865078938295,1.0911730829773523,31
9,0.5722548979181206,-0.6036794153960248,0.4928359186502198,0.9325785768108612,-0.999058806740873,-0.7161241103634606,0.9800655072567228,-0.5062065317904707,-0.27858530622361943,0.08326503690349485,-0.06714764728535783,-0.8684093025312114,0.4373517747043354,-0.7250187763641873,0.8964490609793903,-0.9100911271694851,0,0.02383865078938295,1.0911730829773523,31
0,0.7177785345860794,-0.2545776900494401,0.11025755599719345,0.9113130979835353,0.47333919602244756,0.6324102782249617,-0.7978268793827505,0.856976140815874,0.21821833798261858,0.19310687224654988,-0.8164317304075959,-0.30962751338928474,0.3255050463711753,-0.11657302307752837,0.10297557278792113,0.4074249828541672,1,0.02383865078938295,1.0911730829773523,32
1,0.17880246260303134,-0.9001344811689067,0.12358367986959351,0.5327169447484226,0.8218166593355201,-0.814180106324023,0.8050427802244318,-0.07807918823517346,-0.09596306083651895,0.9988509741607101,-0.6751525128944904,0.41874116839830466,-0.6787518456045154,0.6215535361791942,-0.9297056507482946,0.06977345749053798,1,0.02383865078938295,1.0911730829773523,32
2,-0.6669997539479418,-0.3831792400645304,-0.9098751742171385,-0.5228477473521764,0.34966905946084403,0.564765499035272,0.3904032690888164,-0.34209110119169894,-0.01193626739616449,0.04824272544286545,-0.4029175094261539,-0.0737837196651161,0.9695685852479263,0.0022698420627649263,-0.20385510624591974,0.45581063374479447,1,0.02383865078938295,1.0911730829773523,32
3,0.7266619407464181,-0.9476609255380728,-0.41996563784907415,0.578138388282496,-0.08576066103964153,-0.9861430391102657,-0.16132908645326038,-0.33865047235140344,0.2083042553852703,-0.35075832670040996,0.9625021612416773,0.17646390179347837,-0.7378161033745454,0.041955407274709255,-0.2840431994314152,-0.9700000451725552,1,0.02383865078938295,1.0911730829773523,32
4,-0.8071401867228694,0.5684695733185656,-0.1459939113033717,-0.6040963544563989,0.24820305334525483,0.2805778784866011,-0.45859450414530367,-0.7403644330636696,-0.0545537663941309,-0.2187470465862149,-0.18983976831239557,-0.24770191852866374,-0.4156505043519234,0.10576518033067761,-0.1376287767124107,0.5675232576735108,1,0.02383865078938295,1.0911730829773523,32
5,0.4015463938851733,0.5528189126889334,-0.4243409089627974,-0.5793709097625683,0.00822704661034468,-0.7337497321985151,-0.6572722638107626,-0.5090715640268364,-0.9146729171861763,-0.5472262913656039,0.2514642419686173,0.26864606722914974,0.06587935486795393,0.4707710967697496,0.6303311783268453,-0.2502876463138475,0,0.02383865078938295,1.0911730829773523,32
6,0.6098450182059081,0.7592987998504797,0.1737784834678886,0.3116947066406168,-0.41912752192775193,-0.2232656138700133,-0.7453890289742351,-0.5743769816029591,0.510107372913678,0.1577413691806384,0.26366341402017435,0.9151248084154189,-0.8114932699280377,-0.7445462292209688,-0.18664893886394496,-0.5545611756691273,0,0.02383865078938295,1.0911730829773523,32
7,0.06318893383061819,0.6611579504002492,0.20843105745570956,-0.6292210332387465,-0.23738293382010256,-0.43306690219012944,0.4066249079956703,-0.49240411807601014,0.5227820141377852,-0.44589216375077667,-0.9097583656295671,0.8851110137642522,0.032478468280838335,0.48237576076397204,0.19682066098387274,0.9898761082632046,0,0.02383865078938295,1.0911730829773523,32
8,-0.6808310594582312,-0.16477506098550032,-0.0012952059405082483,0.3650297289748401,0.4871258771522846,-0.9085825517523305,0.13199840723010903,0.9041536158909322,0.7337906400381742,-0.588028492458462,0.22244923070936862,-0.15618079764815507,-0.09944907299290673,-0.9119894386632257,-0.9863083317399162,0.016700756694916885,1,0.02383865078938295,1.0911730829773523,32
9,-0.22231461033213273,0.15671167109618245,-0.6869351920146751,0.7867764016746281,-0.9778061402145348,0.5269523542626842,0.5461145222226915,0.14558444000929116,0.9629799780883597,-0.982645347718963,-0.7195981366699185,-0.57276214296586,-0.06535992759520548,0.6162248904361873,0.2023911417814721,-0.17287855173833622,1,0.02383865078938295,1.0911730829773523,32
