,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,-0.9504502434738171,1.882613113246078,0.6041610591960916,0.3558528980287986,0.020505883711495865,-0.8653783913254032,-1.8017051432649471,-1.575060580282627,0.026041783178289535,1.3682323112013948,0.25717583642923775,0.06437578538405198,-0.1177117898727732,-1.7421323525524963,-2.2276969553467207,0.31876247792252377
183,-0.9602187513129332,1.8898426358063336,0.610209713847605,0.3580907894806814,0.012035007683843912,-0.8692642101299153,-1.8071576294172258,-1.5692608139207493,0.018190499860200937,1.4008507870901385,0.22885496861394033,0.08861330969491155,-0.11363535081963094,-1.7583027103833606,-2.2276817163436267,0.32421427139275116
184,-0.9697651665651814,1.8971152427123648,0.616177335021299,0.36056907460294796,0.003462142864226747,-0.8730274642239158,-1.8119385389635199,-1.563142127646021,0.010059786953488414,1.4332591839337323,0.20042712844591426,0.11333458267637814,-0.10919566271715181,-1.7741558588553952,-2.227244676744922,0.3293719139687419
185,-0.9790882801210914,1.9044338514247565,0.622065091988981,0.3632829153959597,-0.005219539647014826,-0.8766708055562596,-1.8160490004623884,-1.5567018521492968,0.0016501421896086832,1.4654338713621784,0.17190603137145608,0.13854226432228262,-0.10439327086015754,-1.7896785591536561,-2.2263848243550237,0.3342313535020673
186,-0.9881851587908939,1.9118021209101115,0.6278743278382584,0.3662277937041213,-0.014016494858122286,-0.8801982762551129,-1.8194906000466027,-1.5499364075576436,-0.007036437137279528,1.4973513307334323,0.14330643132269563,0.16423821187671628,-0.09922788870866395,-1.8048570224365776,-2.225101219114917,0.338788357322397
187,-0.9970542076160436,1.919223329262437,0.6336062368801265,0.36939820072103663,-0.022934988899081965,-0.8836136391596623,-1.8222654256613071,-1.5428424292989376,-0.01599887154820223,1.5289873710067874,0.11464180970165827,0.19042329439621364,-0.0937011061061575,-1.819677866236991,-2.2233938617714992,0.34303948447597743
188,-1.005693182603249,1.9267008590436572,0.6392624626276902,0.37278908472167444,-0.03198123390362273,-0.886920993130564,-1.824376484206933,-1.5354170686702546,-0.025234890923021225,1.560318561544495,0.08592745243935376,0.2170972625228958,-0.08781462961909697,-1.834127386563833,-2.221263188805433,0.34698115399884233
189,-1.014099909834386,1.9342372622076947,0.644844497975092,0.37639440058290674,-0.041161838767214576,-0.8901257875985492,-1.8258270600495101,-1.5276562460840282,-0.03474272690609159,1.5913219580015696,0.057177151597992054,0.24425897477042557,-0.08157122321669796,-1.8481918170356821,-2.2187089070353574,0.3506113704573849
190,-1.0222725915477309,1.9418356222965514,0.6503545888496214,0.3802082098991959,-0.05048141794843841,-0.893233075248589,-1.8266202441251354,-1.519557170280026,-0.0445198724422341,1.6219739364604466,0.02840584957480763,0.2719054552161475,-0.0749731157977171,-1.861857858268892,-2.2157326924445906,0.35392678616091056
191,-1.030208757691581,1.949498929556548,0.6557949726436831,0.3842237804784607,-0.059946896769177416,-0.896248332281015,-1.8267603738381892,-1.511115582412565,-0.054564293068219305,1.6522521807774466,-0.00037162680933866543,0.30003350063778417,-0.06802514488829858,-1.8751111682601889,-2.2123349269640658,0.35692622895161114
192,-1.0379066942862096,1.9572298391057235,0.661166863473325,0.3884354141973052,-0.06956372362228702,-0.8991782538021087,-1.8262518859462435,-1.5023283740578104,-0.0648728474166842,1.6821335853279527,-0.02914089273167167,0.32863844412293736,-0.0607312657707057,-1.8879387247121144,-2.2085184046624637,0.35960772927346696
193,-1.0453639452936008,1.9650304978122801,0.6664732962395734,0.3928354142986794,-0.07933706731161005,-0.9020291759145442,-1.825099310426953,-1.4931919788970094,-0.07544271657690349,1.7115956187292252,-0.057886883908027015,0.3577139901801917,-0.053096387806900125,-1.9003265406842074,-2.2042848855643324,0.36197028133364595
194,-1.0525785512421062,1.9729036133244497,0.671716388132644,0.3974171405481145,-0.08927224123650745,-0.904808276143687,-1.823308479383222,-1.483702719614944,-0.08627038179906954,1.7406166592161363,-0.08659441229159093,0.38725346393548776,-0.045126500035423955,-1.9122609615395016,-2.199636523568559,0.3640134032240008
195,-1.0595483349556813,1.9808516331925314,0.6768981068386855,0.4021734168785757,-0.09937388704890948,-0.9075230059346305,-1.8208846524851316,-1.4738573998427789,-0.09735305185395138,1.7691742556988985,-0.11524896515845129,0.4172484091242885,-0.036827975110247546,-1.9237289056265605,-2.194576366927404,0.3657358912919761
196,-1.0662711826984914,1.9888765236376436,0.6820214083696925,0.40709643982664867,-0.10964753362123403,-0.9101815931719035,-1.81783414247852,-1.4636520050200788,-0.10868618661731055,1.7972473914113722,-0.14383484731525942,0.44768918626639886,-0.028207365964991626,-1.9347167096492055,-2.1891078289090125,0.36713872510281886
197,-1.0727450655631305,1.996979872818328,0.687088999587196,0.41217883848518533,-0.1200973784001903,-0.9127925678492776,-1.8141632971023431,-1.4530836046371474,-0.12026614284513393,1.8248146557182512,-0.1723372303079868,0.4785657397090636,-0.019273140909832065,-1.945211388195363,-2.1832345319141164,0.36822167704768605
198,-1.0789679734983135,2.005163909175019,0.6921030338021549,0.4174125765527861,-0.1307279948175537,-0.9153643752160584,-1.8098788014339005,-1.4421493041861326,-0.13208864604718995,1.8518554201286839,-0.20074091305601288,0.5098656738618849,-0.010032553966102253,-1.955200034160884,-2.1769603818916687,0.368985495239904
199,-1.0849371668816659,2.013429716323219,0.6970662043906204,0.4227897886282308,-0.14154324431827314,-0.9179068741925744,-1.8049881195354514,-1.430845460175751,-0.1441491323209223,1.8783491220212833,-0.22903068147272992,0.5415765734172292,-0.0004942916462009617,-1.9646690202378543,-2.1702902616750945,0.3694313258097849
