,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
181,0.0884277710448651,0.1439875066516184,-0.908429186471513,1.0843926892405724,-0.5126256158510816,-0.4180909737221052,-0.16352966580354633,2.490491012995049,-1.6945376855656031,-2.5555268810622014,-1.6675541957219664,1.4505495959854393,-1.165797217790082,-0.45430979608067185,-0.8204161380024191,-1.1739655573117056
182,0.08950736093975076,0.1816451311931785,-0.9171085450616461,1.0772574295341415,-0.512449567337708,-0.41112415024874305,-0.14722226531905247,2.520374074956609,-1.6870312646301249,-2.5369742167291855,-1.6617009691001476,1.4308297249862385,-1.1606099687724163,-0.45977573694803525,-0.8344173167123224,-1.1710433098061608
183,0.09061796494419738,0.2190190097511987,-0.9248843024758742,1.0700737236845606,-0.5128484955979224,-0.4042244269867236,-0.13067017894428323,2.5502334759086653,-1.679531516004912,-2.517865927035839,-1.6560887811596192,1.410907270826062,-1.155737736539943,-0.46501969159285167,-0.8480919623677042,-1.168000055700457
184,0.0917736052015421,0.2560741061532986,-0.9317478817589158,1.0628353694120767,-0.5138185678694471,-0.3974038744921853,-0.11388970382983454,2.5800411779765517,-1.6720495633510128,-2.4982273822975802,-1.6507277404012721,1.390790313683057,-1.1511807240890468,-0.4700394083962454,-0.8614380099249428,-1.1648378486327453
185,0.09299008699249667,0.2927739197890805,-0.937693647973791,1.0555349071350997,-0.5153569177243282,-0.3906721494293805,-0.09689815522103307,2.6097686010495664,-1.6645960185075037,-2.4780847781292517,-1.6456275613806115,1.3704888284835683,-1.1469384913779337,-0.47483151561482456,-0.8744534806254209,-1.161559123021535
186,0.09428233012387488,0.3290824801723612,-0.9427150793355421,1.048165533651845,-0.5174588054952645,-0.38404013465276426,-0.0797113041946067,2.639386824769849,-1.6571812910227965,-2.4574639372298677,-1.640797449183401,1.3500122589039316,-1.1430098060399199,-0.4793942370566144,-0.8871368113260323,-1.1581663176042918
187,0.09566591603758323,0.3649643871624032,-0.9468084986189775,1.040720590686326,-0.5201193972261018,-0.37751626872886584,-0.062346519767601194,2.668866786652236,-1.6498162224415434,-2.4363908472140166,-1.636246784444177,1.3293698352777503,-1.1393928745015207,-0.4837237792909976,-0.8994861475988168,-1.1546613815776419
188,0.0971564985046407,0.4003844421246988,-0.9499708356476533,1.0331921556970907,-0.5233325343029631,-0.37110980342457256,-0.04481982161303166,2.69817832634014,-1.6425099564825225,-2.4148919516962835,-1.631985009927869,1.308572218131915,-1.1360839395587492,-0.48781785748387235,-0.9115005350619719,-1.1510469424881933
189,0.0987692258968742,0.4353071693072924,-0.952200600800075,1.025573057519733,-0.5270913577373141,-0.3648288963811114,-0.027148476088637907,2.727291740118475,-1.6352732016745601,-2.39299331636406,-1.6280216254403963,1.2876293750252665,-1.133079905047097,-0.4916734243701896,-0.9231780128400406,-1.1473247693410074
190,0.1005205537213012,0.4696975352356051,-0.9534974711384696,1.0178558042008423,-0.531388690483147,-0.3586807216778324,-0.00934929260568984,2.7561767992230584,-1.6281152924990068,-2.3707218084802983,-1.6243653382202434,1.2665523436060488,-1.1303753391542426,-0.49528694552283875,-0.9345174049181841,-1.1434972608576754
191,0.10242523791649893,0.5035214684420463,-0.9538624729265333,1.0100325867357474,-0.5362164435363639,-0.35267159027422124,0.00856137676995472,2.7848024106283122,-1.6210450549340858,-2.348103624227943,-1.6210254369529296,1.2453512539281681,-1.1279651490811422,-0.49865530422722987,-0.9455180049189279,-1.1395669193539106
192,0.10449929155844995,0.536744383267245,-0.9532977829552685,1.0020962646204108,-0.5415654978937032,-0.3468075978137989,0.02656649826046853,2.8131386578764563,-1.6140718036630257,-2.325164751223914,-1.6180103818600824,1.2240376090363467,-1.1258427780837312,-0.501775030398715,-0.9561780750847451,-1.1355352782590713
193,0.10675855519107658,0.5693328107640626,-0.9518066647415613,0.9940386420630379,-0.5474265188673482,-0.3410940936123399,0.044649375299685934,2.8411542874701836,-1.607204117807861,-2.3019317673056774,-1.6153279907037086,1.2026220736118982,-1.1240010366097066,-0.5046425980228035,-0.9664972382623018,-1.1314046630094898
194,0.10921841127866028,0.6012530567829445,-0.9493948153341027,0.9858527013694101,-0.5537889778240076,-0.33553499268843334,0.06279330404298711,2.8688182791640915,-1.600450097855581,-2.2784308166919374,-1.6129876456923813,1.1811172837058572,-1.1224323313557316,-0.5072545652341147,-0.9764740671287859,-1.1271771011631273
195,0.11189400059935006,0.6324727594342822,-0.9460678928039339,0.9775306338603497,-0.5606422868283406,-0.33013467670857033,0.08098246241300688,2.8961000240455976,-1.5938179020097374,-2.2546876547275803,-1.6109966566933691,1.1595340147858568,-1.1211276465372548,-0.5096070369839025,-0.9861080787733686,-1.122854970493269
196,0.11480142488041456,0.6629588954902813,-0.9418333947319224,0.9690650958628643,-0.5679743425822473,-0.32489523927839636,0.09919963877667226,2.922968625434558,-1.587315397639796,-2.230728340065382,-1.60936247596082,1.137884848612151,-1.1200782162367264,-0.5116959996930719,-0.9953982346686466,-1.118439764265581
197,0.11795521149728994,0.6926803195526666,-0.9367005577704675,0.9604486980815746,-0.5757735660007731,-0.3198192697990332,0.11742863501258627,2.949393236341016,-1.5809498568041747,-2.206578005566251,-1.6080924364507996,1.1161816587558495,-1.1192732015973108,-0.5135178721847553,-1.0043438254181325,-1.1139336278584695
198,0.1213706473422318,0.7216057610910162,-0.9306788989042876,0.9516742959487211,-0.584026160593365,-0.3149081566183001,0.13565399486127672,2.9753431409720084,-1.5747281351646416,-2.1822623466039284,-1.6071937079400191,1.094436978984643,-1.1187022772763449,-0.5150686838521747,-1.0129446213569322,-1.109338227350762
199,0.12506256983356412,0.7497041737948721,-0.9237800253094053,0.9427349920878338,-0.5927190935758645,-0.3101626165361768,0.15385928227602086,3.0007878720863985,-1.5686569646607607,-2.1578062718215145,-1.6066727497038298,1.0726632943991155,-1.1183541836315003,-0.5163441102965507,-1.0211996749197656,-1.1046556760794148
