,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,-0.47329647282311016,-0.3237060027173235,-0.7570742377463018,-0.9446814466204134,0.18033194422532417,0.6367487961286384,-0.6773664314331318,0.7796470942957903,-0.19931632245113562,-0.9616129634317641,-0.34635413515934554,0.5731178323388764,0.43427419281173285,-0.9896170141747829,0.8227439042172915,-0.7112116744192154,1,0.021928015500884152,1.0394001916739657,95
9,0.15505925503774987,0.02391539888606098,-0.8328046833298433,-0.9755201761828316,-0.713028159540537,-0.9243862653550716,0.1378006216326415,-0.3503203962088868,0.12690654327781203,-0.6755415421432627,0.2700226539731887,0.4593732039859255,0.9329414085594316,-0.24078710626470734,0.5798823011415866,0.15378757709841206,1,0.021928015500884152,1.0394001916739657,95
0,-0.5706262219663467,0.8190047426833271,0.6344707463269137,0.8077609494702147,0.4137585399488559,-0.763847597318231,-0.8151983698486915,0.12394799662535894,0.14282393037235175,-0.9220860708507124,-0.3469050686124491,-0.4183636320017743,0.02112635470897417,-0.3923063677247043,-0.39251203032367643,-0.7136556764343653,1,0.021928015500884152,1.0394001916739657,96
1,-0.9273399429607272,-0.20152932401314905,0.49368406536514553,0.709935495522841,0.3093609206518131,0.9325800879113124,0.28731065483968443,0.4885343430836717,0.6640051612009055,-0.9880838856109959,0.06671534585136696,0.8416551454775119,-0.6334322672044548,0.9738963643913843,-0.06081582510007277,0.1125148257576114,1,0.021928015500884152,1.0394001916739657,96
2,-0.4977399958699904,-0.12767551759151496,0.6502821632039826,0.27397497141187577,0.6460131912181639,-0.43326771428173494,-0.09854136166527017,-0.6502955641640258,-0.910008000519493,0.3322448482003262,-0.3472254282668701,-0.48175289647511543,0.4956011373185112,0.3916662797350381,0.9317355407551879,-0.3301922906590882,1,0.021928015500884152,1.0394001916739657,96
3,0.7786677395769188,-0.1444690902946253,0.8653451513361743,0.5368800713552142,-0.5678108181132631,0.7211338095733129,0.714217497276117,0.9991970486245072,-0.39667191508089195,-0.4461604582960965,-0.32171191526767307,-0.5518336696257338,-0.38977160110979114,0.4268500952616492,0.2530308194757209,-0.51146400652975,1,0.021928015500884152,1.0394001916739657,96
4,-0.6134804111268897,0.980357301607711,-0.2638534000205066,-0.6379062667492912,-0.4962294445863855,0.6874556612464073,-0.14060864502283765,0.4781581413868936,-0.7143957250632795,0.5159308695669806,0.6288269928195636,-0.3811698460351254,-0.9113099978709192,-0.9502799827883983,-0.28989442621917827,0.8239582255854143,0,0.021928015500884152,1.0394001916739657,96
5,-0.7774980511174445,0.505257379719535,0.33924854344581834,0.09955706483733784,-0.5135606945040305,-0.47841628949684023,0.8973323448708328,-0.8574508734170556,-0.46994955581009634,-0.7930188456374585,-0.336878645150007,-0.27360290476760696,-0.46992248354183297,0.7428225417039711,0.6602954908274798,0.95904396024086,1,0.021928015500884152,1.0394001916739657,96
6,0.09263663278989731,0.10047310342069116,-0.7740921495987663,0.4075384661220649,0.7231734502666869,-0.9505088920713816,0.8670737650567943,0.6662039244791114,-0.22936001510661796,-0.5158395361174872,-0.2056068819942798,-0.7379625144989916,0.92911622951388,-0.6087768026034508,-0.5802638703571532,0.37973591431330234,0,0.021928015500884152,1.0394001916739657,96
7,-0.10839126091915285,-0.1943301807273461,0.18058497661182238,-0.8845915007938752,-0.4514590579379285,-0.4783682747015179,-0.1920127135909684,0.5289475913472743,-0.19243685749808437,-0.2833219402191496,-0.23053879094146934,-0.7753425167027461,0.46528092143989985,0.963799315785921,0.3207612765224601,-0.3629395338595298,1,0.021928015500884152,1.0394001916739657,96
8,0.11496235924909137,0.7258214206125573,-0.6948822627364801,0.5929766838049404,-0.8636145678685307,0.28692431033810006,0.7895567479105121,-0.19318948937482006,-0.2776293862388399,0.5216108382754372,-0.9593505066009962,-0.7229114397189413,-0.320225258994145,0.3882988341439322,0.8256190412564868,-0.5697204356533665,1,0.021928015500884152,1.0394001916739657,96
9,-0.303641835032179,0.18454523164627679,-0.3620665003628054,-0.45246682472613386,-0.0587584352617323,-0.08254927118977551,0.23722013904598893,0.8379015555585732,-0.6791360924453302,0.599581954863952,0.9842788962086684,0.44054933556754006,0.014754897825846047,-0.905316083758265,0.627552812376277,0.1426970251975732,0,0.021928015500884152,1.0394001916739657,96
0,0.6738882485290474,0.9404717038806596,-0.10569242947697721,-0.4308379819427368,0.5424331760195082,-0.40211273552844484,0.952670149790569,0.8583039501954723,-0.5906518685221511,-0.309712965556761,-0.5751999002559374,-0.40227978616405946,-0.3126991319449961,0.8199244376013206,-0.7287164090223079,-0.6103738844083493,1,0.021928015500884152,1.0394001916739657,97
1,-0.6783821726644079,-0.7756871348221195,-0.16969735573994504,-0.3972154532015735,-0.7267802694357597,0.5307902437861538,0.2050769344783001,0.23371754923200783,0.3335635923877385,0.4817067239252708,-0.18859481105797316,-0.650528577625036,-0.6550206329321684,-0.3407445674570495,0.2748038790510883,0.8818922093883821,1,0.021928015500884152,1.0394001916739657,97
2,-0.46368864522288966,-0.8298955345243639,0.9927091337132212,-0.986167589103303,0.873089311706728,-0.2740320797768365,0.6422415402062918,-0.7461872675945844,-0.16712515844454723,0.7324676422512038,-0.627508370369517,0.32885247321373057,-0.0056315240036917125,-0.6648403689741422,0.8354246640772174,-0.4730091662959639,0,0.021928015500884152,1.0394001916739657,97
3,0.5151637167375722,0.7641426540139467,-0.49512001192277033,0.7122232222263833,-0.8226987289897505,-0.12185127972608512,0.8245624593360665,0.998032499006509,0.8982176666983501,0.0503474967370694,0.25983225030294554,-0.46453345628756626,-0.35355268229765424,0.006945440882402787,-0.8105737846053869,-0.8995739598079389,0,0.021928015500884152,1.0394001916739657,97
4,-0.2882326145912748,-0.6094591437666323,-0.8224342573180283,0.8091077451283712,-0.020506403320901034,0.6206292693511082,-0.7982965679940601,-0.11088961306111522,-0.24111479501222188,0.2519588438898599,-0.5451706917945758,-0.775404270507158,-0.3243724941182622,0.07587022867877957,-0.5704151929797667,0.6972096688516676,0,0.021928015500884152,1.0394001916739657,97
5,0.20374772413186948,0.8093228264591605,-0.9453546396088139,-0.6267709768757455,0.5073453502817638,-0.724664554523264,0.012028498195970405,0.8257902758015976,-0.1162322787415131,-0.5099854186632136,-0.5184885103096233,-0.3563322721581266,0.414344100507106,0.05848066791207063,-0.9534570028335922,0.4988082141546093,0,0.021928015500884152,1.0394001916739657,97
6,-0.6113059493786703,0.8257604529779585,0.3679323093633746,-0.2400905805422917,-0.5426254242179307,0.9749586493650428,0.25799707288356033,-0.37341411798985913,-0.3626726714140811,0.46980653299256914,0.8858947231457637,0.38175615561331644,-0.9474524849195893,0.7402822165054919,-0.46155052948861996,-0.16873399692622204,0,0.021928015500884152,1.0394001916739657,97
7,0.00788021881025025,0.9968390798866387,-0.1402420516864571,0.1854631146281478,-0.3558834971573548,-0.8948424832840338,-0.2696718195535637,-0.9960866774783979,0.07330305458316833,0.3937463340575287,0.3838539175827027,-0.40912262778255903,0.24805045807264303,-0.4426092157136239,-0.44426303279635637,-0.6406684861841518,0,0.021928015500884152,1.0394001916739657,97
8,0.31953866056338676,0.3408681108033984,0.4033803630594235,-0.36124183817903743,-0.11650758127237815,0.9973871068728999,0.46675463568800146,0.8727153594405894,-0.24286065319798356,-0.29369632087817066,-0.8138559703711103,-0.12959687659466623,0.6844349628598225,-0.7551710567314607,0.8427588972520883,0.5762517123724611,1,0.021928015500884152,1.0394001916739657,97
9,0.9434811097096225,0.9697465483529877,-0.35386904814346987,-0.5113445638151501,0.6729672674650031,-0.8941570278652502,-0.26785705017356354,0.6923609038097216,0.04527212330451613,0.8619183703652451,0.9358834021662803,0.7202781348218343,-0.7197383999818505,-0.6098359048583035,0.21819849236606292,-0.602937900647365,0,0.021928015500884152,1.0394001916739657,97
0,0.4645344961377038,0.13437803090176947,-0.3975522199000141,0.5611658509553432,-0.004251444250763292,-0.7621796267814656,-0.2228809544342596,-0.21071441892131548,-0.3249488435334471,-0.8348984887171162,-0.2696044892903846,-0.18221720238175032,0.8665293242530856,-0.41601546887419194,0.6772827563655166,0.9784360037512934,1,0.021928015500884152,1.0394001916739657,98
1,-0.16945161408407627,0.39417885046983336,0.9198587658626358,-0.12202678438940495,0.3729684039817318,-0.40569629322537115,0.9558440773200265,0.38664331321671463,-0.936426386492589,-0.7378448922121095,-0.47139233632334276,0.7738280471325032,0.7166987766979902,0.3004952396578835,0.6344029247018821,0.09688905077729326,1,0.021928015500884152,1.0394001916739657,98
2,0.041962844034030056,0.20588370930038713,-0.6473087027542725,0.9392193403573919,-0.6658348901873272,-0.06148500627730513,0.040873562716267964,0.6009693066284718,0.9694451418704277,0.43601367559919035,-0.14801428448747478,-0.8668028380424195,-0.8437967838461038,-0.9646303613607852,-0.12301459910019563,-0.6688390787482386,1,0.021928015500884152,1.0394001916739657,98
3,-0.5939892031631309,-0.9891495706423128,0.672763569645858,0.2157207721016381,-0.0185114779260922,-0.3339483328347639,0.4567186640225731,-0.9325239403719237,-0.44158581575503186,-0.6182391141693906,-0.8113898837687532,-0.2803628515821064,-0.4896103549031243,-0.9257093383619905,-0.5882650272167502,-0.28782298767368886,1,0.021928015500884152,1.0394001916739657,98
4,-0.022411092877604455,-0.2573528567110115,0.3253355002749765,-0.09668260236578541,-0.12898318491913408,-0.40477722691167184,-0.34419208560023007,-0.2599798874111454,-0.26350731593576326,-0.36055490746962393,-0.9795329563698947,0.3811415217993528,-0.6544434399777186,0.146019528647914,0.4612656068728771,-0.7020879642086943,1,0.021928015500884152,1.0394001916739657,98
5,0.6052249835580417,-0.6251566160667559,0.46212879384038374,0.4400991459387562,0.09085798348857455,-0.1990259238804053,0.34795306826972583,0.9845627029760466,-0.4238550606270042,-0.7049792250947773,-0.4207321224334106,-0.45712108346685865,0.32855351513581343,0.7766213450030872,0.9154706076539207,-0.345679299266336,1,0.021928015500884152,1.0394001916739657,98
6,0.8807834105376884,-0.7981972811717821,0.27145850673478567,-0.19314998162488983,0.39835031906421925,-0.4739644457200507,-0.45353723042629923,0.9776118821171951,-0.9144732703724352,-0.5709835929317968,0.5921222264614956,-0.6976767620298052,0.22680376098009014,-0.32021318601003057,0.8661893300315067,0.02021434968964253,0,0.021928015500884152,1.0394001916739657,98
7,-0.30036230737345715,-0.0843065089668964,-0.5987252525224827,-0.8741126353821609,0.7327425145436688,-0.8038938481964115,-0.5420861071573393,0.8030913791772896,-0.259062193637873,0.16743337202903397,0.00999473365429604,0.3883270459587167,0.561104973648084,-0.5203303700879449,0.987901817942783,0.5548574144279497,0,0.021928015500884152,1.0394001916739657,98
8,0.09443065915582327,0.9811541257544072,0.8736753402380015,0.45999724074351733,0.3622696202869624,-0.4785776104089743,0.3891739715432152,-0.13697947314569014,-0.27478229890616324,0.3428423886701668,0.47949129633010523,0.25080428661321874,-0.23439221188646164,-0.20797260084949798,0.7378053723179268,0.3384692992455889,0,0.021928015500884152,1.0394001916739657,98
9,-0.11544051692739576,0.7169550524583046,-0.21909680464680403,0.22023484357561252,-0.14932220137693752,-0.6700744280725939,-0.3528711777516542,-0.06391031971216732,0.5106149638385848,0.45181100738574487,-0.007052957555649053,-0.253722341269649,0.6615811482771796,-0.8382022759333729,-0.37084124467505575,-0.8548195065506048,0,0.021928015500884152,1.0394001916739657,98
0,0.34455711726158356,-0.02384320151883257,0.6509903480717927,-0.9371072247474037,0.6160999267296954,0.13123483922106116,-0.40475500259211206,-0.9066085589860935,0.9812547989415923,-0.9863485339126896,0.5395860563798796,0.4935342019885993,-0.24512212733006966,-0.011705095518048214,0.8578967841911584,-0.20909191130835936,0,0.021928015500884152,1.0394001916739657,99
1,0.94791259365792,0.048829430750480185,-0.8127738134044948,0.6266168255642579,-0.576626428821273,0.1086915691813708,-0.4154617680816768,0.6322847199743764,0.6560851324136228,-0.5568452565408446,0.28966940320662316,-0.8096367561329392,-0.17667352231412314,-0.8062694774746657,-0.7119780021846307,-0.575607649368886,0,0.021928015500884152,1.0394001916739657,99
2,-0.04668769108828008,-0.8447723267999703,-0.5299124369509307,-0.9868939946376718,0.7972883741447996,0.10446885375532644,-0.664906744571393,0.8577563669914718,0.08417539763584414,-0.9164829374115202,0.049753679924025906,0.2802850810286497,0.6013163272928213,0.6698377033812206,-0.49473553969523487,0.9365470255505679,0,0.021928015500884152,1.0394001916739657,99
3,-0.06752373058031558,-0.47181766029025596,0.09875683563214377,-0.24533242550920642,-0.5925433040336112,0.83092499795969,0.8783548457706234,0.6749871851505094,-0.13442132961778586,0.43222590384453374,0.7026879813435711,-0.8419066293773314,-0.18008292771589107,0.2831402015469273,0.9529026444337203,0.41057671849371435,0,0.021928015500884152,1.0394001916739657,99
4,0.27324020542291727,-0.5892265782667099,-0.41386977413221926,-0.6799798519369937,-0.3921335924327676,0.437012759555653,0.9159599978781716,-0.9684355592936642,-0.37481108450080813,-0.9021746260479222,0.7495417849066623,0.3875157989656004,0.6531170479422981,0.8366962974170049,-0.6937630904044054,-0.05994275849020414,0,0.021928015500884152,1.0394001916739657,99
5,0.0925372707410419,0.03250581661336582,0.4408351154741994,0.6450502980136392,-0.5294669211442549,-0.788919981901236,0.22776008365817768,-0.5126873919396668,0.6538929229412964,-0.06894156986883826,0.38205975729685293,-0.2903939714143813,-0.7930673389016181,-0.40224120280951436,-0.6735822470615902,-0.5343517107665041,1,0.021928015500884152,1.0394001916739657,99
6,0.08883482544900478,-0.29017756651984006,0.48929450399157437,0.29631764079412837,0.540075261086961,0.580663512824007,0.053172678081996105,-0.48741473970344606,0.990729761217193,-0.7867532602363347,-0.17011743167717608,-0.6907597337017382,0.01415903295529053,0.6137532276780644,-0.050474874460699315,-0.1317163995596573,0,0.021928015500884152,1.0394001916739657,99
7,-0.33659303255872053,-0.8465032321690829,0.4484508698986185,0.5027074229043871,0.2300788204212818,0.8043588217996205,-0.7337278791289081,-0.5986814841614774,0.6964653710656954,0.32223398628950695,0.032873065352234665,0.5451610406499188,0.5528461826381033,0.10972799162039704,0.3790632068158659,-0.501725315678937,0,0.021928015500884152,1.0394001916739657,99
8,0.4067297055514598,-0.20107918427531923,0.23581779873893272,0.20157224395064421,0.2214866961257489,0.4061866549228783,-0.8462221929679097,-0.5762842430280322,-0.403097649612429,0.9321410737936919,0.31523128818148827,-0.6518379543303199,0.3635171102444923,0.6821258028351933,0.8001146703959787,-0.5840602365709748,0,0.021928015500884152,1.0394001916739657,99
9,0.8951092077365963,-0.5364774957049754,-0.6924506128037857,0.261532446579269,-0.9268612146806032,0.591771800714971,-0.7143919994672452,-0.8270179560584376,0.6379569736040913,0.9265396892882454,0.5220399940919069,0.6389135509981374,0.8737720663589708,-0.172318544883445,-0.3622044341822992,0.4145658079252126,0,0.021928015500884152,1.0394001916739657,99
