,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,2.444413731169318,0.44887857774829487,-0.9967805100689804,-0.11743652553068967,-0.22426826178859516,-0.6345923452304295,-1.0763730771921496,1.1991704797514928,0.5810897283096539,1.2910380415900453,-0.7230571928167485,1.00995583304424,0.43572786395096474,1.5405319030262552,1.6841620533840658,0.46015901897696676
183,2.449913742604412,0.42627999654486026,-1.0055008903389036,-0.11927014625732013,-0.23601907892697477,-0.6459234541335155,-1.0595111225988874,1.205101809188068,0.5942950214984719,1.2851048283038307,-0.7042165745410457,1.0128484396033692,0.4401036514508332,1.5484048441683935,1.6862580942835632,0.44617832222504417
184,2.4549153670940145,0.40316311063877697,-1.014620676234066,-0.12117278806156234,-0.24792271581503336,-0.6571980144582171,-1.0429295794153888,1.21165047824072,0.6073983052041758,1.2790373659693794,-0.6860730157466025,1.0154185659735826,0.44518622847896405,1.5559030931018683,1.6878495566699834,0.43183804460804376
185,2.459420616073567,0.3795511324716321,-1.0241396027202674,-0.12314376831580492,-0.25996347686863386,-0.6684123979603283,-1.0266437555503534,1.2188158405853078,0.6203906789353222,1.2728519989888967,-0.6686485044995955,1.0176685259630371,0.45097865508686247,1.56301930093115,1.688928142399384,0.41714804849277254
186,2.463433616175936,0.35546860744897946,-1.034055003504951,-0.12518106007002633,-0.27212685946792114,-0.6795612369200692,-1.010668269387569,1.226596319850008,0.6332638694983996,1.2665642636354573,-0.6519632399713492,1.0196006175664492,0.45748376128108337,1.569745490324106,1.6894866123130141,0.4021191845392864
187,2.466957276198477,0.3309397595214698,-1.0443644900555935,-0.12728333616753457,-0.2843970064451228,-0.6906410714061577,-0.9950176339585406,1.2349888201936854,0.646009468293101,1.2601901291416429,-0.6360365068030017,1.0212185255699668,0.46470317046786264,1.576074792099233,1.6895186208555146,0.3867615845518999
188,2.469996042943741,0.3059903376820856,-1.0550631205971204,-0.12944900866543468,-0.2967591472161759,-0.7016475497847623,-0.979705061601291,1.2439898319639662,0.6586189686516462,1.253745413825305,-0.6208860507625873,1.0225246483077979,0.47263758172390935,1.5819994846588212,1.689016754949776,0.3710867089878094
189,2.4725544945457836,0.2806460779049589,-1.0661469230465752,-0.1316755245496241,-0.3091970171632005,-0.7125767631674704,-0.964742715724674,1.2535950001326497,0.6710832619783129,1.2472464740833134,-0.6065292122294977,1.0235229235797667,0.48128657379164813,1.5875123706333825,1.6879755424219982,0.35510538330802344
190,2.4746372596009376,0.2549339126447774,-1.0776087963915282,-0.13396031340287085,-0.32169533031827147,-0.7234251380598576,-0.9501430978371688,1.2637983454934747,0.6833941203919685,1.240708379930539,-0.5929813457548018,1.0242173780417287,0.4906488994584519,1.5926062465189812,1.6863896093458899,0.3388294059703235
191,2.476249887004198,0.22888063869601427,-1.089442524431926,-0.13630083108049218,-0.3342380163167661,-0.7341895898013162,-0.935916225209928,1.274594175968488,0.6955417456926467,1.2341470723674863,-0.5802566794307399,1.0246116825218747,0.5007229077096855,1.5972744971211723,1.6842540240372226,0.3222706627430443
192,2.477398318177875,0.2025138847883814,-1.1016394876833857,-0.13869417140445078,-0.34680903980624606,-0.7448667831585897,-0.9220729449815575,1.2859746911604126,0.7075169414620253,1.2275778979773737,-0.5683683245577564,1.0247108236696496,0.5115046858144714,1.6015098750338947,1.6815645092237124,0.3054409535864314
193,2.478088589557097,0.17586176015256938,-1.1141914896075045,-0.14113633444394785,-0.3593925910642112,-0.7554536442972141,-0.9086221047655108,1.2979321023898271,0.7193109342971222,1.2210162869943595,-0.5573280110401522,1.024520281638594,0.522990510439229,1.6053056376991415,1.6783167972491975,0.2883530056371837
194,2.4783274192454514,0.1489525608696931,-1.1270883706254646,-0.1436238685566794,-0.37197236902183606,-0.7659476187093525,-0.8955723651314655,1.3104568237263228,0.7309144767296203,1.2144771804669117,-0.5471462226567652,1.024043818021263,0.5351749977881655,1.6086553329358533,1.6745079507043221,0.2710191345575238
195,2.4781215234299885,0.1218155164310113,-1.1403193372226594,-0.1461527586559852,-0.38453237643057214,-0.776346455409427,-0.8829313939651664,1.3235396678849387,0.7423174387981029,1.2079758905537732,-0.5378316439828982,1.023287724740435,0.5480526101391702,1.6115522884590656,1.6701347774385935,0.253452019629424
196,2.4774790331499497,0.09447927844690507,-1.1538727528632375,-0.1487181687797995,-0.3970565977400785,-0.7866475356819093,-0.8707048981311012,1.3371693966940383,0.7535113417179589,1.2015266889421967,-0.5293927639878319,1.022257505588418,0.5616165406258781,1.6139897929791513,1.6651953810260705,0.2356649082241801
197,2.476407238087708,0.06697378596012449,-1.1677362995026175,-0.1513158725950709,-0.4095287987747714,-0.7968490320674713,-0.858900030157757,1.3513343417049468,0.7644860435714516,1.1951445983870357,-0.521835181541397,1.0209594492169218,0.5758580593425784,1.6159625113737555,1.659688252767055,0.2176704962590257
198,2.4749138488332028,0.039328454394948364,-1.1818963931244901,-0.15394041429671557,-0.4219337647371892,-0.8069498791486858,-0.8475207275995436,1.3660224113218051,0.7752324955650278,1.1888435168665397,-0.5151648639099754,1.019399612251795,0.5907695565386858,1.6174640789620098,1.6536118064750642,0.1994825008109253
199,2.47300799051918,0.011573209109319471,-1.1963388627179192,-0.15658683206425145,-0.43425461603502613,-0.8169476090275454,-0.8365710011602772,1.3812200265418273,0.7857409562495552,1.1826374451132022,-0.5093853868491559,1.017585035041614,0.606340433687848,1.6184885071640767,1.6469658548619006,0.18111434775298405
