,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
184,2.9524793591472216,-2.731672096877021,0.818388876819462,-1.812355365394194,1.8681479430175083,0.7643783191972344,1.1268903892883269,2.2816940059609916,2.734794768451549,0.8479116034286418,-2.2364476213775166,-1.9094612318736597,0.20218165862595402,1.7346097163055116,0.3669729944944713,1.7460976626481894
185,2.958849770565706,-2.7467859071686584,0.795820554397368,-1.8261691066695138,1.870442179167379,0.763867910203659,1.137015938511573,2.3036634480059144,2.7419643013067083,0.8230461791914289,-2.2263371383863197,-1.9065660803687028,0.21214900382618906,1.7015727372453249,0.36408505906684663,1.737668154932019
186,2.9652487629707975,-2.7618008788207344,0.7725769927162278,-1.8399303004924548,1.872523478623878,0.7626034400422519,1.1470175373707825,2.3250434710771977,2.749244319553653,0.7980228618165475,-2.216291619573798,-1.9030805157572028,0.22186265683856848,1.6687469180315053,0.36098852914865015,1.7290022562859895
187,2.971674935228881,-2.7767041886641968,0.7486668346903116,-1.8536279789322456,1.8743935732888564,0.7605867635895063,1.156879222423709,2.3458219006757326,2.756633423171112,0.7728518584638107,-2.2063309870043,-1.8990146224986222,0.23132127465658317,1.6361577368954139,0.3576950635848347,1.720101869338875
188,2.978125695145966,-2.7914834125676657,0.7240997092574037,-1.8672532898248662,1.8760541139357023,0.7578189960055415,1.1665855934442189,2.3659872752095086,2.764129570343893,0.7475426229002153,-2.1964744229846813,-1.894378199547738,0.24052487168563236,1.6038282026366297,0.3542149275400207,1.7109685879485999
189,2.9845988404597534,-2.8061251142192747,0.6988863414585653,-1.8807954729844523,1.8775064949548677,0.7543023369205679,1.1761202775357862,2.3855285490596136,2.7717301660235596,0.7221052403677765,-2.1867419111613513,-1.8891825707447603,0.24947329270576507,1.571782933997611,0.3505592636944026,1.7016036858431876
190,2.9910918466870573,-2.8206156836085854,0.6730375822020691,-1.8942460326271218,1.878752424444972,0.7500399750058013,1.1854682322795043,2.4044348897555814,2.779432670523535,0.6965503775808051,-2.1771519661078176,-1.8834382149423177,0.2581669567341234,1.540044021773399,0.346740475161082,1.692009333239973
191,2.997600757510403,-2.8349412046183424,0.646566357123703,-1.907594714900875,1.8797932441023764,0.7450363287906825,1.1946131631290475,2.422696250683503,2.7872330546597843,0.6708868528849039,-2.167724013606624,-1.8771571096344732,0.2666064764987558,1.5086340791856654,0.3427702330661058,1.6821875081930995
192,3.0041233486827332,-2.849087050946424,0.6194857051907494,-1.920832581257309,1.8806303415891854,0.7392954891060755,1.2035393237706442,2.440302902409504,2.795127959949568,0.6451254780951734,-2.1584755376709457,-1.8703517019096183,0.2747937338744666,1.4775748200037109,0.33866162284409235,1.672140566586722
193,3.0106556440128642,-2.863038053231667,0.5918099402033876,-1.9339501115906463,1.881264675974144,0.732822527300045,1.212231067727807,2.4572458359188385,2.8031124387922337,0.6192754426716682,-2.1494250037859914,-1.8630336596954855,0.28273093189397214,1.4468867952422337,0.3344269227613795,1.6618709005452883
194,3.017194410762221,-2.876779518519597,0.5635535070954025,-1.946939000179217,1.8816977438241977,0.7256241754557955,1.2206726869666653,2.473516354713278,2.8111819552920525,0.5933473926688742,-2.140589653034478,-1.8552166817092144,0.29041993376828124,1.4165903977760412,0.33007940663954677,1.6513815133009087
195,3.023735136957221,-2.890295892701238,0.5347325402671208,-1.9597897545059182,1.8819306072295907,0.7177065247696732,1.228848693132728,2.489106377214981,2.8193307478403336,0.5673508072079,-2.1319859240464636,-1.846913543894906,0.2978635289620414,1.3867048745380541,0.32563247062586265,1.640675252762013
196,3.0302750483374092,-2.9035714803754415,0.5053638952973463,-1.972494350867155,1.881964590678857,0.7090770798195476,1.2367432286374038,2.504008008619322,2.8275534986003756,0.5412954120224156,-2.1236307212849046,-1.8381382304846754,0.3050657512126299,1.3572486556626264,0.32110030642869053,1.6297549905656843
197,3.036809792233493,-2.9165895993240634,0.4754642997540677,-1.9850446388743315,1.881800585514566,0.6997437838855309,1.2443412548919062,2.5182142060871775,2.8358433036118735,0.5151916970620032,-2.1155395799102252,-1.8289047942142505,0.3120291003541046,1.3282399977150243,0.31649669072850256,1.6186242344781285
198,3.0433348396035464,-2.9293345136353715,0.44505217921523754,-1.9974322435514051,1.8814397616031822,0.6897156423840307,1.2516271519166668,2.5317188744421184,2.844193961265234,0.4890491460058305,-2.1077279179095765,-1.8192272835318888,0.3187589836332841,1.2996955070550769,0.31183565198477464,1.6072862187970143
199,3.049846453887133,-2.941789798748399,0.4141461252405414,-2.0096493427677573,1.8808832226664887,0.6790016045241491,1.25858679204907,2.5445154779275985,2.852597689613513,0.4628774937160681,-2.1002102130383897,-1.8091205962483854,0.3252592958291781,1.2716313949782863,0.3071317181332439,1.5957452147384408
