,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
184,-1.3626729450870363,0.3281496294509809,-1.5017814746420188,0.49929387772848705,1.6599206672193147,1.7677470350838225,0.8377484999722664,-1.6313574458809603,-1.7641218069255729,0.06391812791885387,-1.5905148897693717,-0.8146152935373814,-1.2280067579838283,-0.28489306557867033,3.296643711082207,0.20153605934272334
185,-1.3749419979842599,0.31937918251708375,-1.4921304798924138,0.4803289944911033,1.6719327644951352,1.763456310419269,0.8290138621368539,-1.6297668244813985,-1.7909798269051693,0.06906225536180488,-1.583391327054416,-0.8187590654712915,-1.2153529938273997,-0.2900570532534057,3.28799234463248,0.17941412116141664
186,-1.386796434257307,0.310659531896753,-1.4824516836809716,0.4612236722432164,1.6838283994511019,1.7589853549327081,0.8199828124915867,-1.6279687362707926,-1.8176432581320503,0.07411819526005725,-1.575920079305943,-0.8226805605502423,-1.20265324723273,-0.2949913904439474,3.2785948648551835,0.1568110619034947
187,-1.398218646521309,0.3019970433657577,-1.4727452704871333,0.44199407852282807,1.695605760729301,1.754347398337912,0.8106532618158379,-1.6259526577283214,-1.8440971694521693,0.07907981894075422,-1.5681066936614152,-0.8263721887197695,-1.1899221455602196,-0.2996955882190466,3.2684550549740177,0.13372804819493833
188,-1.4091910272314818,0.29339681642020077,-1.4630107755407002,0.4226555593071399,1.707263360157509,1.749554636931249,0.8010247133241648,-1.6237085630278505,-1.8703255155680651,0.08394038034583862,-1.5599577684526416,-0.8298262162973846,-1.1771728169676727,-0.3041684505212223,3.257577971967545,0.11016647869631879
189,-1.4196962813171157,0.28486413445167047,-1.4532482723109021,0.40322447625471575,1.718798501534467,1.7446204765732478,0.7910961403923524,-1.6212257141134816,-1.8963138454915862,0.08869341286590227,-1.5514796484599327,-0.8330342734629019,-1.1644200347049654,-0.3084104052011032,3.24596837547946,0.08612958018979078
190,-1.4297174622576003,0.27640439388646676,-1.4434582012389388,0.38371679545141285,1.7302101770878981,1.7395575338485694,0.7808669739158416,-1.6184943202784947,-1.9220469185484708,0.09333256967613679,-1.5426790912858637,-0.8359894152018961,-1.151677693471469,-0.31242098712577815,3.2336322940553246,0.06161984373321927
191,-1.4392381929705804,0.2680228167049864,-1.433640218092188,0.3641486487006433,1.741495898743298,1.7343782483409274,0.7703366284765589,-1.6155044692590739,-1.9475094525154004,0.09785197906460052,-1.5335622471690418,-0.838684272297822,-1.138958911372383,-0.3162004023771239,3.2205756029448582,0.0366416571740813
192,-1.4482423503672197,0.2597233337555265,-1.4237946390813896,0.34453608850237655,1.7526532273109774,1.729095929374421,0.7595042936124838,-1.6122463826407532,-1.9726866829562535,0.10224457954399369,-1.524137347928163,-0.8411116403030676,-1.1262784282490825,-0.3197490938827301,3.2068057511836705,0.011199430403583288
193,-1.4567142619761264,0.2515113874571643,-1.4139214504604836,0.3248952495216143,1.763679926419354,1.7237231602891603,0.7483701489550726,-1.608710809108133,-1.9975640904039165,0.10650470015543534,-1.514411315126644,-0.8432645621858177,-1.113649995773251,-0.3230682902428801,3.1923298705532916,-0.014700965120008735
194,-1.4646391443092388,0.24339129904833423,-1.404021299062483,0.30524225188901377,1.774573389619305,1.7182725166727533,0.7369345253538672,-1.6048887466261208,-2.0221269642322177,0.11062580556105928,-1.5043919758040967,-0.845136469891915,-1.1010867110347298,-0.3261581621611549,3.177156184734232,-0.04105326785774288
195,-1.4720023547284868,0.23536678625683716,-1.3940942012423776,0.2855930519551583,1.7853316913753838,1.71275661927166,0.7251974419661404,-1.6007712342520293,-2.046360810178858,0.1146018612624552,-1.494086863828599,-0.8467210618618901,-1.0886026391503325,-0.3290204500736318,3.1612936873809447,-0.06785037395907711
196,-1.4787901346568835,0.22744236701252907,-1.3841407495407643,0.2659637151586924,1.7959511855244394,1.7071881043559958,0.7131598796656684,-1.5963496585472439,-2.0702515936731203,0.11842697111369893,-1.4835045287627875,-0.8480120959078972,-1.0762113009525267,-0.3316560688561292,3.1447509422324718,-0.09508431630776226
197,-1.4849888533987348,0.21962150981675055,-1.3741611596743615,0.24637038579855614,1.8064289834627352,1.7015790415160978,0.7008226242424023,-1.5916165986196695,-2.093785232304324,0.12209483822365474,-1.4726533752743902,-0.8490035690904478,-1.0639260558581194,-0.3340670119245639,3.1275381718832085,-0.12274640855197638
198,-1.4905869769015514,0.21190842253664477,-1.3641562045599942,0.22682857279496726,1.8167625376276515,1.695941741061127,0.6881864827087266,-1.5865637941017794,-2.1169473044598313,0.12559985330968126,-1.4615423406421626,-0.8496895052755258,-1.0517604340028681,-0.33625465319530834,3.109665632101683,-0.150827170613423
199,-1.4955714687671136,0.20430618957365299,-1.3541265526222381,0.20735476369517436,1.8269479797509136,1.690288052855577,0.6752531500257362,-1.5811838025140958,-2.139724673891932,0.12893637421759419,-1.450179658571989,-0.8500652219686871,-1.0397275750816606,-0.33822097024136055,3.0911440393462994,-0.17931673020026906
