,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
181,-0.9770113373313016,-0.2926027779247027,0.09766683465731951,-1.4377424385270898,0.44786443321052555,-1.1225811671465837,0.3701562112741186,1.4066847276545376,-0.7205724192468714,-1.8587384732657397,-1.5963006496435936,0.46718991338899674,0.1867585001696308,-0.4555062043087886,-0.25742864739989546,0.5473110213218031
182,-0.9895538803194566,-0.2988298991298596,0.09733331932266032,-1.4545129557779768,0.45391284116764113,-1.1206393166260598,0.36259018756898675,1.4060688003036759,-0.7284945643141939,-1.8568568658002462,-1.5996980321157162,0.43969919584401285,0.18190753857912467,-0.4439733157018266,-0.27321703173017076,0.5775406098811535
183,-1.002052326247751,-0.3046500188929928,0.09702652657293764,-1.4713488413045275,0.45981860454034057,-1.1189465532652,0.3550710680121325,1.4052212425195925,-0.7361621413869308,-1.8546245284022689,-1.6025827775318724,0.4116096905295148,0.17675704294853345,-0.43261584686966775,-0.2886011763625371,0.6079121402189646
184,-1.0145047205594329,-0.31005491810053154,0.09674348222175944,-1.4882531082303663,0.46558355177032174,-1.1175150186286416,0.34760450795543296,1.4041394734458956,-0.7435675286942065,-1.8520331335207572,-1.6049518547457684,0.3829435454161785,0.1712864781512904,-0.4214398474356999,-0.3035855514209753,0.6384141674059212
185,-1.0269098304949522,-0.3150385491701434,0.09648078180866704,-1.5052288880930484,0.47120885940560703,-1.1163565731300107,0.34019605473085457,1.4028210976519007,-0.750704496245973,-1.8490760814832987,-1.6068013261393175,0.3537243277404183,0.16547448040595725,-0.4104497817969703,-0.3181747291622856,0.6690358165388128
186,-1.0392662436880116,-0.3195935699978941,0.09623499464136553,-1.5222786925446041,0.47669662640438404,-1.1154830674001102,0.3328506809171513,1.4012631990168685,-0.7575661568577731,-1.845746777127832,-1.6081282362365925,0.3239758117739615,0.15930217137227087,-0.3996513816248011,-0.3323744517275822,0.6997656202184446
187,-1.0515715834165253,-0.32371423695643065,0.09600268542191204,-1.5394053168645219,0.48204804110547833,-1.1149058935598652,0.3255732584679183,1.3994639211937434,-0.7641461444118496,-1.8420390438385104,-1.6089296937749966,0.2937220197508763,0.152749536840473,-0.389048495513089,-0.34619139530666887,0.7305910976452199
188,-1.0638241057668465,-0.32739491504491197,0.09577975082724888,-1.5566114271219218,0.4872649235675543,-1.1146355442292055,0.3183688234156984,1.39742045684212,-0.7704385962763678,-1.8379476030066177,-1.6092037986339565,0.26298775498794646,0.1457985506605275,-0.3786465988078174,-0.3596320895067982,0.7615006194587536
189,-1.0760216471442354,-0.3306294791679738,0.09556286824707194,-1.5738989784807753,0.49234819981469286,-1.1146823583693042,0.3112419475013215,1.3951306853777758,-0.7764377510241038,-1.8334669040903278,-1.6089479922931853,0.23179807694069643,0.13843186062212043,-0.3684484716657133,-0.37270431993511627,0.7924812670709303
190,-1.0881618467520724,-0.3334140715130892,0.09534815122192863,-1.591270708049397,0.4972987817481646,-1.1150565484137323,0.30419693420729477,1.3925924030258061,-0.7821381291583103,-1.828592675208675,-1.6081612010159432,0.20017790841767713,0.1306323077084608,-0.3584582153906544,-0.38541600499656525,0.8235196100908757
191,-1.1002414961177474,-0.3357437836562404,0.09513136854797521,-1.608728299773868,0.5021181098442535,-1.115766658201191,0.29723805185388485,1.3898034878638812,-0.78753396811467,-1.8233207421789297,-1.6068413481299284,0.168153649643356,0.12238361537807729,-0.34867851622004115,-0.3977765083665194,0.8546029784158182
192,-1.112257831433944,-0.33761496842806166,0.09490896993439013,-1.626274498636196,0.5068067100358995,-1.1168220002280427,0.290369681516355,1.3867618561632282,-0.7926205595132753,-1.8176476713379057,-1.604988030014016,0.13575157074947364,0.11367117029342833,-0.339112457706325,-0.409795065967659,0.8857175185135233
193,-1.1242078841509346,-0.3390241045469963,0.09467621966792006,-1.6439097128141187,0.5113653786931622,-1.1182308351882537,0.2835956911662152,1.3834658538639832,-0.7973932970519396,-1.8115705705316172,-1.602600944243756,0.102997719280711,0.10448030765035132,-0.32976290423586513,-0.42148200215806053,0.9168496997942934
194,-1.1360881000260983,-0.3399682064089409,0.0944295878318222,-1.661636327306279,0.5157946206695232,-1.1200008264978543,0.2769195902534377,1.3799132327932808,-0.801847410583248,-1.8050870092377451,-1.5996790637114964,0.06991902002971306,0.09479740356406141,-0.32063119147702895,-0.43284784145959715,0.9479849922029346
195,-1.147894789842249,-0.3404447743816149,0.09416443493612281,-1.6794554454448947,0.5200955774136944,-1.1221393049252313,0.27034541316295124,1.3761026076956904,-0.805979015732158,-1.7981948865745045,-1.596223453666296,0.036542633970844784,0.08461019653579105,-0.3117195378784739,-0.4439038733966855,0.9791092103094844
196,-1.1596241607790745,-0.3404519865101723,0.09387710248302128,-1.6973683065234222,0.5242680952467904,-1.1246526826010323,0.2638765372474896,1.3720323364080578,-0.8097848564838825,-1.790893593667187,-1.5922346214762844,0.002895765877434897,0.07390709119176186,-0.3030291477458487,-0.45466158131617435,1.0102076916254463
197,-1.1712719364351005,-0.3399885612195743,0.09356292860505289,-1.715375621040487,0.5283125644952653,-1.1275471521237712,0.25751644562419573,1.3677009866947942,-0.8132603047952576,-1.7831820174252662,-1.5877132822584248,-0.030993674569921636,0.06267763401632431,-0.29456066554186716,-0.46513386713221544,1.041265605716848
198,-1.1828339939719033,-0.33905280738760085,0.09321814786939853,-1.7334777394726535,0.5322294701355337,-1.1308283663533782,0.25126813426698125,1.3631072451840327,-0.8164029103685544,-1.7750603045472912,-1.5826612768683403,-0.06509853666364568,0.0509116085821647,-0.28631539263980516,-0.4753334446969412,1.0722682243135606
199,-1.194305243892157,-0.33764519488804257,0.09283798863025183,-1.7516757169068238,0.5360189707867893,-1.1345009877042078,0.24513545580545162,1.3582493349031313,-0.8192096984350952,-1.7665293241983315,-1.5770805077985808,-0.09939053359200756,0.03860073622841809,-0.27829312999261696,-0.48527331734621915,1.1032002535114998
