,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,-0.4948187617789188,-0.5206929595264602,0.92480697100947,0.7837295724775182,0.8181841518882711,-0.6320024289403541,-0.1126238111401614,-0.4107992092634656,-0.98385047100507,-0.38196026362582614,-0.7427730223925635,0.8737788563144686,0.6261913226957492,0.29616861935051153,-0.7342467113777282,-0.5845516608844132,0,0.02019955779467846,1.3360274747628231,115
9,-0.9166776771860115,0.09684648221154801,0.10838036829095254,0.9114574753670894,0.28278918958693455,0.3239803913106718,-0.14277177222894943,0.298979499093029,0.7242945452859479,0.3683968850673769,-0.5585115143962329,0.9691455338908077,0.08245811657720825,-0.8090848650797846,0.987317399472925,-0.2686992804900752,0,0.02019955779467846,1.3360274747628231,115
0,-0.24966273342244216,-0.3025851847079475,0.8572869525399156,-0.9417243537537403,-0.9950169862835256,0.567825192514835,-0.9164787070607168,-0.04401209792190963,-0.2765526210676519,0.9857043882442851,-0.5817140226136672,0.8107962311919388,-0.08592772410478156,0.5517828823493782,-0.9520169988290916,-0.18667521609041327,0,0.02019955779467846,1.3360274747628231,116
1,-0.8805595849373349,-0.40456389811625404,0.9850405667106399,0.510304733115998,0.6477588773789238,0.20730244422679966,0.8900276630047996,0.9786255459635769,0.5927679434993631,-0.6345079394733217,-0.5292607503974476,-0.5467013181253475,-0.5515613395325585,-0.613455109400636,0.11056718078541272,-0.3986027285794693,1,0.02019955779467846,1.3360274747628231,116
2,0.5399042843516253,-0.4836750328748003,-0.718294601668656,-0.6856043574772965,-0.567107168726998,-0.6781483703901532,-0.7237613411593018,0.8600498945404242,0.10585394671965043,-0.32899043135604233,0.5910912937515798,-0.4578161761516919,-0.5802375372939756,-0.6642176176828407,0.2609560184531998,-0.6559362217247648,1,0.02019955779467846,1.3360274747628231,116
3,0.12375522605718414,0.16676091343939392,0.08386104457521815,0.3507392174898527,0.41200685618753674,-0.1340221662067802,0.5676302911467694,0.08512928458346058,-0.1850175434526935,-0.9490709268293831,-0.16982169256568191,0.37005413762338435,0.9780685598254848,0.5580664153898582,-0.16793238801431265,0.46323615094723625,0,0.02019955779467846,1.3360274747628231,116
4,-0.2865239502247432,-0.6196931972894144,0.4087649695036555,-0.32943764857117674,-0.6140059269445743,-0.8200733214794265,0.3495341262027454,-0.6162627558074303,0.03468585985975858,0.8258603456599116,0.8716435984246329,0.6091269525372038,-0.15580388497009912,0.2800608481230067,0.9753543784491416,0.28436506873111744,1,0.02019955779467846,1.3360274747628231,116
5,-0.4495994071031695,-0.8532855725257573,0.12347601267502917,0.09416139717763872,-0.5087415564709405,0.1133359714854818,-0.8637749651868352,0.5569226860088261,0.5949802707881333,-0.6366042280925459,0.5259309274120536,0.28790475418487893,0.46896428023208103,0.20696068263019374,-0.5071964058407163,-0.3744725473902968,0,0.02019955779467846,1.3360274747628231,116
6,0.8287390516744635,0.32935316997457464,0.8348929095459658,0.37371860490144426,0.05811274768167096,-0.8279779667591192,0.4628309385515572,0.9451598017983371,-0.23511914309569137,0.768246134030359,0.33497992876034366,0.4865619979831004,-0.04302630328848944,-0.13151936913521278,-0.23597500422129336,0.32523078906599245,0,0.02019955779467846,1.3360274747628231,116
7,0.8036944488984299,-0.6159223574774013,-0.9570470239515705,-0.3208733155542174,0.7363882510667152,0.5773041460435564,-0.2921566507613427,0.4367770166206133,-0.6491882519718104,-0.5747248065372854,0.9407885830533176,-0.8987342786207877,0.6667417122855444,0.5446573583109415,0.760123820984568,0.6922083986305878,0,0.02019955779467846,1.3360274747628231,116
8,0.70184757794689,-0.25751521260226573,-0.44712293806875136,0.19027260241521726,0.3136999986165776,-0.6425523842547876,0.22267957360611446,-0.24835616578336062,0.25798117605939397,-0.8031648823495423,-0.8115006116952193,0.6021631922368977,-0.49717149517017045,-0.708301060886374,-0.9562222490557564,-0.7473707034254424,1,0.02019955779467846,1.3360274747628231,116
9,0.6916388041234256,0.7056846679724817,0.6734968642307904,-0.04894522608119001,-0.8197106804175123,0.2673295391894561,0.9086459448116433,0.8419839270817702,0.04259585828444967,0.9210102205269906,-0.6568584517460136,-0.2971496655545838,0.3619866187343783,0.4924797041059894,-0.3108319684912093,-0.8567930782983404,1,0.02019955779467846,1.3360274747628231,116
0,-0.09717774703707582,-0.40133377851238694,-0.5380766067676452,0.7706068015205207,-0.627112820897755,0.8631334246228668,-0.9091955798459859,0.519410888968225,-0.8243850921015019,-0.718503361463434,0.35169932235135026,0.9329231360748809,0.636129447455565,0.7972492118482779,0.4883436768767411,0.45369093021297746,0,0.02019955779467846,1.3360274747628231,117
1,-0.6982144546040867,0.4627406404238732,-0.436492923887672,0.1674881732255704,-0.9452122323631411,-0.9393853228366782,-0.9562842009143566,0.07798447776701112,-0.8449469223391248,0.7734823838989371,0.9416899995506214,0.6585885506193472,0.5738410598448354,0.4607530039473928,0.9667846344617312,0.017869783491007762,0,0.02019955779467846,1.3360274747628231,117
2,0.8167652540039527,0.19697804260972585,0.0932940179687396,0.5054313401233892,-0.7965629949464872,-0.9347961526355344,0.5052556943415472,-0.2714358049737635,-0.8818870611315626,-0.35799392866956725,0.39055437811592464,0.7146102326749479,-0.8584623982280257,-0.13200518437760356,0.3879448912948371,0.6302515375813622,0,0.02019955779467846,1.3360274747628231,117
3,0.7024427936874744,-0.643533950379223,0.3930553017221545,0.0005147255076050072,0.45732251830693316,0.43241718802047213,-0.6248890167136312,0.22172714879071154,0.5385294625783805,-0.5730492577647754,0.9666488718231074,0.4303584957175868,0.11249228983295567,-0.13854390035018183,-0.8603866522288661,0.38356744572450285,0,0.02019955779467846,1.3360274747628231,117
4,0.5100187054835712,0.5943224875010933,0.5094341749604769,-0.021205495701733135,0.5618251902565585,-0.16859052905763816,0.2117262974747125,0.3238944734296847,0.4577373482076563,-0.7090745652150048,0.675926003224739,-0.023385000848012538,0.9547454091306458,-0.17421244598505026,0.6293197486433226,-0.7952741645716979,1,0.02019955779467846,1.3360274747628231,117
5,0.840885085774407,0.4173575758770638,-0.9133898971400629,-0.0886064975778671,0.3009073859898306,0.8224685903320683,-0.9566200325714063,0.9584499211918429,0.2412972894215064,0.0503764085874292,0.15650249705045938,0.4661589410816114,-0.04756100252790452,0.11555015626687282,0.7225945986882585,0.9583164258567347,0,0.02019955779467846,1.3360274747628231,117
6,-0.00617866916026677,0.2417590018582887,0.22346262641714953,0.8191216460115409,-0.7024283380153866,0.48382365185913545,-0.5118530265985299,-0.4076415525261896,-0.35797515087161047,-0.2621997998241552,0.6100572802545337,0.7998859296301624,-0.15467159239026151,-0.0354623530922098,-0.6669217645054935,0.30090751770250557,0,0.02019955779467846,1.3360274747628231,117
7,-0.0647211050625669,-0.5780973430172842,0.9853299948141376,0.36338129617304094,0.7176415608981228,-0.837722675501736,-0.06387863817237238,-0.08651633899836697,0.6549545619155877,0.5712756842307682,-0.8969220996657761,0.2964221214514309,-0.6710550171235647,0.5211077597142557,0.5478584467207872,-0.7693368372899856,0,0.02019955779467846,1.3360274747628231,117
8,0.1356895498480568,0.21486213878047455,-0.8960985596083961,-0.1969344761138918,0.3024508513443167,0.7100905303298983,0.7951026638960461,0.8924999101571354,0.3378927726634011,0.7222472562830555,0.40441954896322185,0.011734275178923115,0.33350339072459056,-0.9833374901618246,-0.006277717813218953,0.6303845923054676,1,0.02019955779467846,1.3360274747628231,117
9,-0.33555414480481605,-0.8091115492465333,0.28587101052963093,-0.4624403423589607,0.9681734992552558,-0.7882353047228658,0.4605696446062144,0.5308994449170603,-0.6394686137303369,-0.6712385451718239,-0.6410053366104469,0.9627215678110994,-0.11894699168686684,-0.08831249154098719,-0.600084684149873,-0.15368120159949372,0,0.02019955779467846,1.3360274747628231,117
0,0.8853031413867569,0.15827578598957337,-0.8827504618515647,0.8179008421272465,0.28285112956738434,0.8754960994389116,-0.7383034417497181,0.14383727331573115,0.7756704777990491,0.9688343895790767,0.04663027657721064,0.2978505975126615,0.6833360404306683,0.22615228397854437,0.25533193877523397,0.8232288589003056,0,0.02019955779467846,1.3360274747628231,118
1,0.7918604038805783,-0.2221496240635854,0.30530515612596165,0.3889093344080663,-0.4063349373499121,-0.9272888641725059,0.9732883181690346,-0.8214806985847856,-0.028595670445123567,-0.1921766707802126,0.49182289273292445,-0.37888511630785726,-0.992071938000781,-0.3399641776116624,0.7016149889380299,-0.135947005287679,1,0.02019955779467846,1.3360274747628231,118
2,0.9794861955199416,-0.7257864662219591,-0.9369582903233529,-0.6330522499495399,-0.2562197004165694,0.0721543866065637,0.22995012591482977,-0.05860127012738059,-0.5093628145603313,-0.8275874315865399,0.9085175262616858,0.41931433555765785,0.5888389444329214,-0.11544029519856669,0.6747554858070324,-0.9237400499648445,0,0.02019955779467846,1.3360274747628231,118
3,0.3411637139462922,-0.6598639013351799,0.8439172531243941,-0.569093388276821,-0.12466789561872349,-0.33784525619192185,-0.1818440407446804,-0.7130497588272344,0.9369723740220328,0.9813649443547636,-0.47368877533745857,-0.8463317172901312,-0.43854076659494723,0.6455143860592347,0.30129018090039295,0.16769250913116784,1,0.02019955779467846,1.3360274747628231,118
4,0.467908608299882,-0.5902563977703839,-0.4199788724239919,0.8535612120174689,-0.1845973855478853,0.3719923024057876,0.1421723448710166,-0.0570861568221146,-0.803563865603002,-0.7135528899446253,0.8966722162572023,-0.6262670893555895,0.0933183669944353,0.6448947924989981,0.103907704006861,-0.15916442012791965,0,0.02019955779467846,1.3360274747628231,118
5,-0.8231320003887197,-0.5018159422473263,0.6388129972498333,-0.702051777389455,-0.5219057563700467,0.078104425303825,0.08654679111095454,-0.9484705843812731,-0.0515439345647426,-0.74158785859809,-0.7988605219128517,0.059619083108646054,-0.44673417505091106,0.19280630436107837,0.284471207413457,0.8768022956659738,0,0.02019955779467846,1.3360274747628231,118
6,0.8859375707686421,-0.5886975675649684,0.5459193323336569,0.2523327713590784,0.4377861470241038,0.10634862618374807,-0.9677665773619089,-0.16748989960997673,0.39172765811543786,0.5504448026691675,-0.36308562029569913,-0.7911267693140662,-0.4564692452888659,0.09547957526643613,-0.5945338517656145,-0.8089770527780167,0,0.02019955779467846,1.3360274747628231,118
7,0.16595954754384246,0.35577212080002685,0.5511448513460198,0.186406086225956,-0.20013647183913585,0.44302966515536446,0.6125168223723574,-0.11040129357398332,-0.8699819382960352,0.005834257657705733,0.7805592384655224,-0.08250702546420752,-0.7786352897500808,-0.21045442024881944,0.5113727065884788,0.4048621532898069,1,0.02019955779467846,1.3360274747628231,118
8,0.29832015999834804,0.8657066775823734,0.03275705846927157,0.5164791611770989,0.2732270221056159,0.19076711258519952,0.15203317705459174,0.31868338617934877,-0.88592502625535,0.28393417177402425,0.25443947860692107,-0.6779055252575814,-0.5688508064296578,-0.13964344782781835,-0.9356602039146074,-0.9636190694297919,1,0.02019955779467846,1.3360274747628231,118
9,-0.7531608343910539,-0.49437536330013,-0.6364687927814361,-0.8547358317911087,-0.6622228338715477,-0.08641385093628595,0.5864876549271492,-0.7969869910404659,0.49909230215553646,-0.5844857806039077,-0.29677018528774846,-0.20967149053495526,0.8222296595729754,-0.5959492501118606,-0.20716873993216445,-0.5525745437253562,1,0.02019955779467846,1.3360274747628231,118
0,0.6956875051242348,-0.004337580414528475,-0.5919045647859906,0.5045432145924735,0.2616629766197369,-0.8861496691886204,-0.9144622344600366,-0.16002703600062818,0.9741230039719895,-0.819365929622019,-0.7558030044319921,0.07947159521699243,0.5858890049366421,-0.22816635433871446,-0.34491152538876824,-0.913312287924438,0,0.02019955779467846,1.3360274747628231,119
1,-0.3228562850874477,0.08632902442486778,0.10567166809024786,0.4341475761568372,0.12845110958950978,0.197943310028029,0.5754191248599465,0.7283007114666238,0.6097638934513885,-0.47158667231730944,0.15724492039051663,-0.7282313115794967,0.15029015833585713,-0.9145826557400738,0.627749387003478,-0.4275722683008685,1,0.02019955779467846,1.3360274747628231,119
2,0.8938028586822473,0.6519100765185888,-0.9155023885144851,-0.2108558531562117,-0.38965760549915074,0.53519465536216,-0.8439120188187423,-0.0003445139333404512,-0.1681328955011736,0.4331494673460743,0.30654792397271824,-0.3276749480167287,-0.31192757648401925,-0.500900450350539,0.07093743198837599,0.2609692286161376,1,0.02019955779467846,1.3360274747628231,119
3,-0.5821556839335833,-0.7551948581349157,0.03815013618051655,-0.7842722154273047,0.7075084048153419,-0.8117970854375647,-0.5184842193194901,0.5185203910177361,0.058018923561405034,-0.7682024687279245,-0.793167737869481,0.21733467741840262,0.20836298195128844,-0.401575675139499,0.5394354119592637,0.8051773841805818,0,0.02019955779467846,1.3360274747628231,119
4,0.02726328733085226,0.43779617169768437,-0.9926070945487557,-0.35686508909801473,-0.9962795759331946,-0.7851114763605684,-0.6584820052477627,-0.7168973745488687,0.3947721464743965,-0.7188436616066669,-0.8063929709542674,0.8543845677469368,-0.08779900693065779,0.06422951432253354,0.9976894942864258,-0.7131163904886579,1,0.02019955779467846,1.3360274747628231,119
5,-0.9904842176244839,0.45090057303961584,-0.24737685562288103,-0.3287886181879647,0.38137632212518646,-0.7652260129299624,-0.5769844900442378,0.8502334163533858,-0.6079065292814176,0.6951139358364034,0.21482798334037478,0.8090917822304042,0.9808626307654809,0.5820115375551878,0.7073321079560306,0.8553467546789009,0,0.02019955779467846,1.3360274747628231,119
6,0.9051901020967603,0.8270211773835532,0.385993137283849,0.9257225024291613,0.3734686179705544,-0.11802851918021862,-0.11944983460826952,0.2776572302278564,-0.7121413599305753,-0.869082142506219,0.706102099118499,-0.8633901550000052,0.2568760218239201,-0.45843131930531467,-0.18276793835642113,0.9486667535292346,1,0.02019955779467846,1.3360274747628231,119
7,0.09524863300385533,-0.28981553406758387,0.10941858025975604,0.23758012776193826,-0.20577151966100904,-0.7798092061287099,-0.18553263982624135,0.8312568973964565,-0.39889857380154536,0.07242184394066276,0.1556021078497707,0.5152794764066873,-0.7134057604455368,-0.34003686069491246,-0.5472600994960162,0.8245185635093195,0,0.02019955779467846,1.3360274747628231,119
8,-0.15780354702770394,-0.48825721538230704,-0.012032553793615675,-0.7712737579110602,-0.4110670526058906,0.551203742158866,0.7236889751181734,-0.7701955337416702,-0.45078608449819546,0.9124415686751783,-0.5808695970931381,0.7046401158625113,-0.301248133255134,-0.9668762941422042,0.6659529473834647,-0.24324267839346048,1,0.02019955779467846,1.3360274747628231,119
9,-0.6871046802997036,0.27831858538393806,0.8193600065611604,0.6066812318324715,-0.49576992934315744,-0.1930791644101142,0.008030273140378519,-0.22686522440887735,-0.28846471230016935,0.3630612697994433,0.9255703760549954,-0.45073986841116453,0.09669969950002488,0.09200687037698274,-0.08432537474641033,0.8090468895526037,0,0.02019955779467846,1.3360274747628231,119
