,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
184,0.21145890621618285,2.9722842164514915,0.9167331641762795,-1.4866162820604485,-2.203171793211982,-0.6396270746947023,3.090786060023307,0.8152846844909734,0.9692176023579087,0.6399514636505593,1.8589170237101336,-3.095138390128186,-2.5282930278717446,-1.703633948592302,1.552193151879099,0.23812140513831087
185,0.19335084250651274,2.969607194653447,0.9259692286791831,-1.4897459133854176,-2.1841849347670452,-0.6332419805509479,3.0814675115406196,0.8252541984038426,0.9545234578042041,0.6464524758263366,1.8755151105560954,-3.086513199929552,-2.5349440599225805,-1.6975304728191283,1.5715232055445614,0.24105801333279875
186,0.17501946158436216,2.9664525924154512,0.9354970068943271,-1.4928336627123064,-2.165333272374552,-0.6272656623194738,3.0715027780673196,0.8351093147892307,0.9400061668049131,0.652840669760293,1.8912978389035013,-3.077366311341785,-2.540791515213975,-1.6908855659155821,1.5907071944185178,0.24360028473417922
187,0.15648182284107048,2.962825118748335,0.9453088040492121,-1.495877982062183,-2.1466361728575265,-0.6217151844277751,3.0608881836256883,0.8448433569257368,0.9256742395483317,0.6591031072444207,1.906260526802446,-3.067709329807485,-2.545836298856857,-1.6837164970420457,1.6097389057408251,0.24574803009786744
188,0.13775536234236413,2.958731841232394,0.9553967329881581,-1.4988773922016874,-2.128113949317385,-0.6166072474429055,3.0496206147646623,0.8544500224486287,0.9115353887495613,0.6652274433062328,1.92039899648064,-3.057554733525496,-2.5500797558766197,-1.676041709167946,1.6286119305796314,0.24750158517012155
189,0.11885755664854505,2.954178763993827,0.9657528319564629,-1.5018307699766744,-2.109784969463407,-0.611957727520624,3.037698234621388,0.8639229922667139,0.8975968032392893,0.6712017878787842,1.9337100654894173,-3.0469145482392257,-2.553522534334671,-1.6678786895320705,1.6473217232313784,0.24886248319104637
190,0.09980608823273984,2.9491731593073247,0.9763678048581029,-1.5047352991184728,-2.0916682705231153,-0.6077823302711054,3.0251197492874793,0.8732560024696929,0.8838665166362502,0.6770136208342369,1.946190931455167,-3.035802730211879,-2.556166660655309,-1.6592472461133378,1.6658634068963674,0.2498324572356404
191,0.08061896798873502,2.943722875831816,0.987233082039051,-1.5075883566512982,-2.073781735328323,-0.6040952035444507,3.0118858216085043,0.8824445004650955,0.870352082163476,0.6826506657454652,1.9578404332504376,-3.024232370876356,-2.558015143242548,-1.6501659769251558,1.684233108732219,0.25041439970464874
192,0.06131464175830495,2.9378361619967133,0.9983388888194993,-1.5103868879530509,-2.0561434486954595,-0.6009107283631134,2.9979966436050267,0.8914832716034989,0.8570616277473706,0.688101693423518,1.9686577015119895,-3.0122176561420293,-2.559070826187832,-1.640654590725821,1.7024269076009588,0.2506113459474165
193,0.04191064709416187,2.9315221896612718,1.0096745215158436,-1.513127745646742,-2.0387701515654886,-0.5982420686795143,2.983454970881989,0.9003663225294847,0.8440013133424087,0.6933546482224129,1.9786429145580244,-2.999773563610286,-2.559336891125989,-1.6307339659763835,1.7204431997698106,0.2504271800506582
194,0.022425055177080933,2.924790757450801,1.0212297801021841,-1.5158065049550777,-2.0216784776847367,-0.5961019613707985,2.9682632981345245,0.9090907195781823,0.8311794988539973,0.6983986159440823,1.987796914725357,-2.986915036840947,-2.558816888566818,-1.6204238644667874,1.7382791868456957,0.2498675531129858
195,0.002876666539357531,2.917651491243377,1.032993493619009,-1.5184196249910902,-2.0048848112173387,-0.5945017132986392,2.9524264592030063,0.9176516499939988,0.8186027773424626,0.7032226558942509,1.996121775520306,-2.973657540734803,-2.5575158465160395,-1.6097450448257122,1.7559342261713171,0.24893761203862624
196,-0.01671649319379806,2.9101155831553127,1.0449545824364173,-1.5209626611484977,-1.9884041669674237,-0.5934533921004943,2.9359493455375105,0.9260456789416105,0.8062785611249543,0.7078157834057915,2.0036199167365165,-2.960016751887509,-2.5554382688896995,-1.5987187709249056,1.773407045921442,0.2476433617469197
197,-0.03633668582579137,2.902194301580308,1.0571008068542809,-1.5234306089285954,-1.97225119067207,-0.5929666017190351,2.918838290985403,0.9342691731195631,0.7942139250256613,0.712168223141492,2.0102945795296954,-2.946008960644467,-2.552589118982639,-1.5873656937210823,1.790697875760351,0.2459920523953566
198,-0.05596536121699812,2.893899056400576,1.069421037710955,-1.5258186918023946,-1.956441134009568,-0.5930510371730333,2.9011004523959727,0.94231902636012,0.7824153988724208,0.7162691180537603,2.016150183320904,-2.9316512308453797,-2.54897395415279,-1.5757073752946782,1.8078069042644394,0.24399122177096122
199,-0.0755844510920157,2.8852426621696923,1.0819014207467958,-1.5281216442365628,-1.9409865847512822,-0.593715198533797,2.882744820447086,0.9501930237428344,0.7708903992446252,0.72010970735776,2.0211915853736313,-2.9169590104759413,-2.5445991171509235,-1.5637654607173976,1.8247357525078152,0.24164951489150133
