,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
181,0.5012932099955796,1.8703959523828746,-1.341305531455489,2.820001801260605,0.029425883438116918,-0.08154571934974625,1.2534738847144058,-0.5254033977786543,-0.014302524619359769,-1.5173420415836596,-2.2055827226961875,1.034584713110987,-0.34452349086032474,-2.6211275389621562,-0.30909335008477234,0.2843030525313204
182,0.5036485617439477,1.886883628269043,-1.3421498404008867,2.8413093449764992,0.03552163130728636,-0.0751068326342425,1.2819671534958632,-0.5207912272250108,-0.009393706387981426,-1.516435293084113,-2.197728085695043,1.049389475032035,-0.360004026161427,-2.6354426523084866,-0.30620252242758494,0.27134308333024904
183,0.5060383492524658,1.9031779205911958,-1.3424828048544866,2.862405772286418,0.04217407890272917,-0.06929463631669186,1.3099543367083128,-0.5159004609176203,-0.004932964213584468,-1.5153943122068738,-2.1894447966612223,1.06371154380778,-0.37501265370725934,-2.6494581035377633,-0.30278000149201023,0.25808759768076617
184,0.508458847271051,1.9192748186154074,-1.3422920945541954,2.8832769046086835,0.04936987016871086,-0.0641083103698829,1.3374144279477544,-0.5107309082905864,-0.0009242330122044562,-1.5142126878033948,-2.1807485918915344,1.07754696682926,-0.3895290425459237,-2.6631862638276176,-0.2988340817698738,0.24453604748426816
185,0.5109066509773228,1.9351709489384963,-1.3415664801008056,2.9039081856889046,0.057094739407644424,-0.05954581273523757,1.3643288644173917,-0.5052825504054415,0.0026283094259814677,-1.5128817770010954,-2.171654434005249,1.090891929654131,-0.40353245542041716,-2.67664068209779,-0.29437280051830594,0.23068813577083802
186,0.5133784727340307,1.9508628915053006,-1.3402935550303428,2.9242848522629354,0.06533503241441241,-0.055604971300454664,1.39067798536028,-0.4995557624396638,0.00572237854369928,-1.5113947726271322,-2.162178494251315,1.1037441883639567,-0.41700263892330236,-2.6898350156799578,-0.289405419417896,0.21654494413779057
187,0.5158702923764575,1.9663479064186054,-1.3384628226730517,2.9443922711863424,0.07407661537631305,-0.052282784776358115,1.4164434488999604,-0.4935512368534467,0.00835518675311242,-1.5097436217379834,-2.1523369278313864,1.1161014539827925,-0.42992045569991455,-2.7027837171515507,-0.2839407574989625,0.20210732319452684
188,0.5183786945991484,1.9816227305468297,-1.336063255403141,2.9642150052680845,0.08330456339974313,-0.04957563750327759,1.441607159186256,-0.48726894136536614,0.010525602283762425,-1.5079202386091481,-2.1421465757826805,1.1279623996888766,-0.44226619113934174,-2.71550102363783,-0.2779889235453635,0.18737738194767428
189,0.5209002881996001,1.9966851745155794,-1.3330844096493593,2.9837382596796633,0.0930051436777779,-0.04747904882120496,1.466152354144783,-0.480709854566034,0.012232202107993695,-1.5059178539258364,-2.1316245360971107,1.1393264004689991,-0.45402063536075454,-2.7280017064723747,-0.27156094289487354,0.17235680547087862
190,0.5234299058465103,2.011532426034474,-1.32951653933355,3.002946448402791,0.1031640242736569,-0.045989351528493316,1.4900612953245171,-0.4738753532942839,0.013474913012311407,-1.5037276768547503,-2.1207878050444884,1.150193174308966,-0.4651655041510414,-2.7403016149423634,-0.264667061640197,0.1570498381171933
191,0.5259647254535227,2.026162570894595,-1.3253506328951792,3.021824010441099,0.11376625202122015,-0.0451006956852385,1.5133188501437957,-0.46676607460519515,0.01425435188624069,-1.501342161523903,-2.109654493735033,1.1605634122637027,-0.47568191912169566,-2.7524154219431196,-0.25731874002449645,0.1414590743303672
192,0.5285003746065442,2.0405744891414743,-1.3205771860563742,3.040356259685246,0.12479778492534943,-0.04480774201193999,1.5359098555167345,-0.459383321842735,0.0145721743583338,-1.4987537533569517,-2.098241502662494,1.1704389207236723,-0.48555279309987864,-2.7643598469703115,-0.24952820245499488,0.1255898306385972
193,0.5310328990133208,2.054766092575226,-1.3151876464157706,3.0585268741409446,0.13624443078383885,-0.045104080682906,1.557819134980353,-0.4517285396705475,0.0144297475903844,-1.4959540311348742,-2.086567394471005,1.1798206134370415,-0.4947606737770316,-2.7761502553034565,-0.24130780782229627,0.10944690924774747
194,0.5335579748749741,2.0687361869558045,-1.3091743520615113,3.0763209445230117,0.14809165347165032,-0.04598318156939374,1.5790333758130073,-0.4438033936592749,0.01382991236230946,-1.4929357700910069,-2.074650071715527,1.1887119403439417,-0.5032886046082845,-2.787803389905975,-0.23266989103903557,0.09303533912202733
195,0.5360720349189028,2.082484203357245,-1.3025302051452325,3.0937227100020577,0.16032537312188322,-0.047437684676629954,1.5995389563666005,-0.4356097480639962,0.012776499152245657,-1.4896908584637802,-2.062507988561351,1.1971151685766743,-0.5111204355239534,-2.7993344449310524,-0.22362752134242417,0.07636297900673994
196,0.5385706674682691,2.096009310926104,-1.2952481888409717,3.110716833527138,0.17293160590933732,-0.04946020475172058,1.6193235379772783,-0.42714954386066917,0.011272773417118964,-1.4862122391221424,-2.0501591347125947,1.2050343723067147,-0.5182399713379238,-2.810761472575618,-0.21419447179210122,0.05943533548583835
197,0.5410500796426801,2.1093115422125384,-1.2873220354038886,3.1272879153971154,0.18589634159116164,-0.052042623653119346,1.638375841607746,-0.4184248563037276,0.009324386011547614,-1.4824920460445294,-2.037621898388613,1.2124729157329202,-0.524632366187735,-2.8220992752676413,-0.20438372577365602,0.04226111314050773
198,0.5435064972404561,2.1223907751526534,-1.2787467238931334,3.143420410658581,0.19920576436634185,-0.055176033198382324,1.6566846075278119,-0.4094376191366995,0.006936527011686233,-1.4785229671586495,-2.024914904471282,1.2194363919017626,-0.5302832399701531,-2.833365550255926,-0.19421017506795674,0.02484840916743991
199,0.5459355399290557,2.135247372250708,-1.2695167269894772,3.1590992597462213,0.2128462329397356,-0.058851631719383235,1.6742401968751999,-0.4001906919440579,0.004115311999741689,-1.474297904912467,-2.012056055788067,1.2259292066797363,-0.5351778822635076,-2.8445763706260996,-0.18368771532204842,0.007206113008609405
