,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
184,1.3386664828095662,-2.390984413275385,1.4596831830180772,-0.8180440294762379,1.0938307951457649,-1.2301731836870808,1.9594156877611852,0.7316337360008983,0.3547001922493721,2.1080517268189585,-0.31362274291501313,1.8331970949192269,0.9233913495213378,-2.8053911917888317,1.5514812238189186,-1.4612011117503627
185,1.3376841655148748,-2.370960495020661,1.4680375925153561,-0.8197709211840551,1.0979150651444856,-1.23305800678025,1.9579095345511865,0.7235811976604792,0.3532643114112033,2.12611071192385,-0.31455687132685983,1.8491637157602578,0.9141820103359074,-2.785737521408918,1.5532836378919346,-1.4551126618179513
186,1.3367018532500743,-2.350817265821939,1.476514433978293,-0.8212914103088751,1.1023136605241253,-1.2362958906438313,1.956053737673684,0.715584613328703,0.35171978533287107,2.143768676163285,-0.3153185015390107,1.8646740342850767,0.9048294462668844,-2.7660597634296673,1.5550574300400344,-1.4484945606992174
187,1.335712290500697,-2.3305557515274575,1.485100513753526,-0.8226058761713761,1.107023799332921,-1.239896330139619,1.9538488010180324,0.7076589376974661,0.3500736119330342,2.1610168236331915,-0.3159111171429443,1.8797206070832715,0.895330643649543,-2.7463656141310655,1.556801902371995,-1.4413431199155085
188,1.3347077569262855,-2.3101767756766214,1.4937820422386243,-0.8237151885880822,1.112043573075002,-1.2438680150683665,1.9512974339662275,0.6998190509623875,0.3483321387996896,2.1778451398486127,-0.31634060964949523,1.894295989511893,0.8856838907234392,-2.7266607340263183,1.5585155053198416,-1.4336558157657908
189,1.333680567190267,-2.2896807436296296,1.502544292880215,-0.8246194889593257,1.1173695021494892,-1.2482197472718128,1.9484007134112213,0.6920797506320141,0.34650202324427826,2.194244641439689,-0.31661157498654596,1.9083923438740225,0.8758867679385179,-2.70695235530496,1.560197574994176,-1.425429787117379
190,1.3326230842923248,-2.269068195488109,1.5113730309721167,-0.8253196882457395,1.1229982362526276,-1.2529601481866077,1.9451619109743115,0.6844557755395824,0.3445907728316281,2.210206362944726,-0.31673009227635684,1.922002824172151,0.8659366026876323,-2.6872467633256565,1.5618450690079055,-1.4166627083915593
191,1.3315278652249032,-2.248338925377801,1.5202533355652328,-0.8258168605153369,1.1289255637245548,-1.2580974347942129,1.9415837439367414,0.6769619244559074,0.34260504878860065,2.225721980668546,-0.31670204975044436,1.9351203208240049,0.8558319056428162,-2.667550310877801,1.5634559819625062,-1.4073535772289585
192,1.330387761366143,-2.2274928818435047,1.5291699782095094,-0.8261115594035303,1.135146837870049,-1.2636393287118408,1.9376697975031092,0.6696123418192886,0.3405524650236009,2.2407831716224207,-0.31653484197865106,1.9477381536447642,0.8455698644688784,-2.647868835422301,1.5650271702863447,-1.3975012010384886
193,1.3291950810872883,-2.206529516456632,1.5381072780585463,-0.8262059762357574,1.141656838875784,-1.2695932768334328,1.9334228268548521,0.6624217771352511,0.3384403242290618,2.2553822331885978,-0.31623444622822205,1.9598496868895081,0.8351493181101761,-2.628208946829324,1.5665552271720995,-1.3871048427227932
194,1.3279437197979462,-2.1854477564790034,1.5470497602494366,-0.8261005460752046,1.1484493664774966,-1.2759667678513489,1.9288480481360881,0.6554040530601993,0.33627603546482954,2.269511259921869,-0.3158092300214864,1.9714489042762138,0.8245676278328626,-2.6085757499096554,1.5680363036862919,-1.3761643350893804
195,1.3266260910029368,-2.1642474878895346,1.5559816369670185,-0.8257973087137863,1.1555187832550713,-1.2827656409533734,1.9239489137168282,0.6485728351678751,0.3340673189066311,2.283163322472239,-0.3152667587801267,1.982529142890694,0.8138236691632239,-2.588975229220359,1.569465671214091,-1.3646798411833982
196,1.3252358403854776,-2.142927171292101,1.5648867262361552,-0.8252971284393777,1.1628583912881811,-1.289997138343716,1.9187304176560402,0.6419420916037423,0.3318221313406017,2.2963319038194445,-0.31461584214470684,1.993084499771639,0.8029154553314779,-2.569412986225372,1.5708385802133935,-1.3526525026781946
197,1.3237667320450592,-2.121485745051746,1.5737491622337063,-0.8246027187036811,1.1704607552493542,-1.2976668248613494,1.9131974954315691,0.6355249932017079,0.3295476320246541,2.3090100266691627,-0.3138643386061861,2.0031093282824193,0.7918417813825036,-2.5498942388230694,1.5721499726996493,-1.3400835321378506
198,1.3222127686686496,-2.0999215577181403,1.5825515580146559,-0.8237156509181192,1.1783184450854778,-1.3057800604572063,1.9073562877559167,0.6293342543777248,0.3272522605793422,2.3211926780515233,-0.3130215922987858,2.0125978445992816,0.7806012230562244,-2.5304240663671953,1.5733934841883488,-1.326974116819232
199,1.3205686131106065,-2.0782334506205284,1.591278655600027,-0.8226381124024507,1.186423328987835,-1.314342131728746,1.9012120635447332,0.6233827705662724,0.3249440946785229,2.3328736224315603,-0.31209699985429845,2.021544708737038,0.7691922882148017,-2.5110075957893345,1.5745631784860934,-1.3133275087894614
