,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.3462396924173192,0.7390857143636569,0.12205516935227267,-0.06476309998057816,-0.9698241569622319,-0.21357208768776892,-0.5793448595943518,-0.5809642346053936,1,0.022070062418368074,0.7737103741857819,27
0,0.45802748457823816,0.12247920465528228,-0.7500658159815181,-0.20481526259976568,0.5626164125469522,0.021985963306226264,-0.63461328316835,0.7070257504977056,0,0.022070062418368074,0.7737103741857819,28
1,0.9107437852696185,0.9684269365035578,-0.6145980523452634,0.9415902027404344,-0.5303832907971142,-0.9472923029802587,0.8921206861939113,0.8434497040418936,0,0.022070062418368074,0.7737103741857819,28
2,-0.4120484643760389,-0.6674525956019515,-0.20915432033514758,0.02133946951025889,-0.38392554301854087,-0.1408623328161247,0.6601388113021851,0.12478714294556492,0,0.022070062418368074,0.7737103741857819,28
3,0.6617766204257227,0.9938585821692647,-0.33484238961253676,-0.817983747225971,0.5476631171777064,-0.7012325389992473,0.45071011929584137,0.9102928686351737,1,0.022070062418368074,0.7737103741857819,28
4,-0.8538084504680798,-0.10567449814229546,0.6822361355549333,-0.708920664694797,0.5305430720297113,0.5635698361289945,0.35015709055683963,-0.7365956280290518,0,0.022070062418368074,0.7737103741857819,28
5,-0.9213936356615475,0.3120461539809214,-0.4976347721486334,0.9768367680632466,0.06676608919365656,-0.8816495129023509,0.39751062816359406,0.2543495329451877,1,0.022070062418368074,0.7737103741857819,28
6,0.7915570775074279,-0.6761506583002241,0.22076315681198033,-0.36602980446570976,0.5265313398247029,-0.687435836832645,0.8597751503379873,-0.004378960174654223,1,0.022070062418368074,0.7737103741857819,28
7,0.6664679393671049,-0.5400611452360109,-0.786379977440101,0.34740076176238976,0.1579665042659717,0.7516987476560255,0.9942552817930044,-0.4493873163914137,1,0.022070062418368074,0.7737103741857819,28
8,0.48527252511687546,-0.4305360949336199,0.45249734103600914,-0.01785931047996714,0.7360321848157554,-0.6754765933110254,0.9426501992448593,-0.9022286127528631,0,0.022070062418368074,0.7737103741857819,28
9,0.40109182015422906,0.303889819282364,-0.9070818197074981,-0.6053982473153368,-0.3387859882802331,0.505289893616802,-0.26997083658057686,0.061542012834036486,1,0.022070062418368074,0.7737103741857819,28
0,0.7275199711401659,-0.4301880695447464,-0.853487223832528,0.5264744086605699,-0.09456188480117733,0.08459374801754893,0.4532715656550146,0.6978102152296441,0,0.022070062418368074,0.7737103741857819,29
1,0.5363999556179644,0.46628744664003485,-0.5160271505922298,0.44061738510947746,-0.8832453883765576,-0.18066214768443145,0.2213445477153202,-0.48817025087622334,0,0.022070062418368074,0.7737103741857819,29
2,-0.4286561449073363,0.3689274936202356,0.681839470777118,0.6183068402016427,-0.9998730084907441,0.8472201894439046,0.6139303262913041,0.9120248019084662,1,0.022070062418368074,0.7737103741857819,29
3,-0.030542020181202334,0.3251480071450432,0.467613315180025,-0.0677757460319055,0.6108963972402099,-0.12402494226866811,-0.7419204593796465,0.2843011444859105,1,0.022070062418368074,0.7737103741857819,29
4,-0.04271259389632265,0.31624154409198413,-0.8332941374261713,0.3274462765907862,-0.018119829847369262,0.5106290830485736,-0.14425399888971047,-0.3403787962580149,1,0.022070062418368074,0.7737103741857819,29
5,-0.044599964074651055,0.8390737459691036,-0.38492512254142497,0.9698385970981351,-0.772517593140774,0.9410303702633416,0.7467233239650739,0.8945240759349067,0,0.022070062418368074,0.7737103741857819,29
6,-0.5268606404353431,0.7150720308956193,0.6070619687199057,-0.673990427418387,-0.40794786847474884,0.13418636543888107,0.7567254609317646,-0.9241927789598297,1,0.022070062418368074,0.7737103741857819,29
7,-0.28075637022177125,0.3071979553525994,0.4869775592148522,0.9230612710028143,-0.7522810140531173,-0.20016762886907724,0.10673536432842523,-0.048262604586571056,0,0.022070062418368074,0.7737103741857819,29
8,0.00637337441436614,-0.21688616490093304,0.9519229337374788,-0.9257661015144989,-0.6511587009468804,-0.23178829903439757,0.009400642116775826,-0.25871646342868515,1,0.022070062418368074,0.7737103741857819,29
9,0.5633516397624379,0.4837315635933097,-0.9903205234722248,0.280091933213958,-0.15102686938212528,-0.4736114298999088,-0.46156108388446526,-0.9935992558123363,1,0.022070062418368074,0.7737103741857819,29
0,0.28828707213666993,-0.23850302072976692,0.3260958106713372,-0.6726985477944933,0.9252156273486374,-0.3066763192404687,0.9835019845872153,-0.5298842087887088,1,0.022070062418368074,0.7737103741857819,30
1,0.17138853704331547,-0.1866197967495986,-0.7275313559619061,0.08827257527635957,0.036352693651690915,0.5337102125970108,0.8677002866371595,-0.820593234428145,1,0.022070062418368074,0.7737103741857819,30
2,-0.6084574864599499,0.9883873685947231,-0.5296390047660222,-0.5220272561146979,0.258199661654404,0.469905153286279,0.3766887661344076,-0.9377385031647456,1,0.022070062418368074,0.7737103741857819,30
3,0.80502768649707,-0.42712934417529147,0.11122512761221914,-0.2471595109409137,-0.9467512704537713,-0.01170175690559061,0.6694301869868293,-0.26602533997949473,1,0.022070062418368074,0.7737103741857819,30
4,0.03076422448181626,-0.055241749149440356,-0.22769582308630532,0.48827400888059125,-0.32951584066759,0.19087657640205724,-0.3677332361834922,-0.3074991521437094,0,0.022070062418368074,0.7737103741857819,30
5,-0.5103363830858338,0.39590032996400204,-0.5758383372171709,-0.4654136633470811,-0.2522118425649442,0.14617701356586865,0.8347161574376027,0.6379518735098317,1,0.022070062418368074,0.7737103741857819,30
6,-0.6736382152810965,-0.9516904602902558,0.5693072543256767,-0.47028524208560274,-0.32126588729731487,0.6287391702212664,0.614909431720104,-0.01287672640212878,0,0.022070062418368074,0.7737103741857819,30
7,0.6906248877671426,-0.26962003121995237,-0.9043382016971386,-0.47170842720552963,-0.07226567976292286,0.38671011899414154,-0.3731264931982823,-0.07492642296235363,0,0.022070062418368074,0.7737103741857819,30
8,0.6393753053716655,0.3689820501993557,-0.3519323523886744,0.15362399829917583,0.265299967582751,0.1929233351330819,-0.7243462410943611,0.236002047656797,0,0.022070062418368074,0.7737103741857819,30
9,-0.013072613959008494,-0.7127757504427701,-0.9383562174766076,0.8783114555657787,-0.48632456950733194,-0.8857307939819461,-0.2245835510801133,-0.28580650496719295,1,0.022070062418368074,0.7737103741857819,30
0,-0.42789235667896874,0.9162111330380001,0.540625864437756,0.9737400061849257,-0.5836690761905576,-0.7261659023123437,0.8167476045798003,-0.8627229640457594,1,0.022070062418368074,0.7737103741857819,31
1,-0.8493345553206857,0.08706937897462552,-0.821200566963864,-0.23521346494737339,0.33712087936223734,-0.1416619548763134,-0.9120873850271933,-0.6114280225019588,1,0.022070062418368074,0.7737103741857819,31
2,-0.10668103205445845,-0.874853443795979,-0.40486543596966285,0.8872617998350301,-0.43437784847780514,-0.4646129068943128,-0.18556199173122345,0.6519808059059284,0,0.022070062418368074,0.7737103741857819,31
3,0.013401326384256507,-0.4610492379081714,-0.319623425161613,0.9489437029801455,-0.6313908417592768,-0.5154556547489622,0.3809186274000551,-0.2321294471716142,1,0.022070062418368074,0.7737103741857819,31
4,-0.07711509420789331,0.35044997408910716,-0.828538792294947,-0.531966705428359,0.04491775644748963,-0.8617666489310039,-0.8195266034232298,-0.8320642840333292,1,0.022070062418368074,0.7737103741857819,31
5,-0.35439889460040264,0.8218067997222269,0.6639800259828066,0.5001605393809836,-0.06149237050577505,0.7346487408491296,-0.44142419062803495,-0.8367278054223162,1,0.022070062418368074,0.7737103741857819,31
6,-0.7015770461394772,-0.010464910482836931,-0.39257613792559853,-0.39646625382832634,-0.9852261551059918,0.1589267335545066,0.43663612796782814,-0.18547303611831967,0,0.022070062418368074,0.7737103741857819,31
7,-0.6740715994225444,-0.5793866427129801,0.5202460521576193,-0.2844237013536559,-0.22589772710724998,0.5078471164332059,0.7348730931055485,0.49924962651420457,0,0.022070062418368074,0.7737103741857819,31
8,-0.20512835477888314,-0.15984027593741157,0.1071516193291926,-0.06903404536831959,0.7231382731726967,0.6474673061129748,-0.8519110229597056,-0.358682032739321,1,0.022070062418368074,0.7737103741857819,31
9,-0.15922796611507994,0.3226842216697241,0.2630264484796916,0.03033819639542701,-0.29290583806483594,-0.9155330775221471,-0.9261559063885039,0.5605129888742162,1,0.022070062418368074,0.7737103741857819,31
0,0.7177785345860794,-0.2545776900494401,0.11025755599719345,0.9113130979835353,0.47333919602244756,0.6324102782249617,-0.7978268793827505,0.856976140815874,0,0.022070062418368074,0.7737103741857819,32
1,0.21821833798261858,0.19310687224654988,-0.8164317304075959,-0.30962751338928474,0.3255050463711753,-0.11657302307752837,0.10297557278792113,0.4074249828541672,1,0.022070062418368074,0.7737103741857819,32
2,0.17880246260303134,-0.9001344811689067,0.12358367986959351,0.5327169447484226,0.8218166593355201,-0.814180106324023,0.8050427802244318,-0.07807918823517346,1,0.022070062418368074,0.7737103741857819,32
3,-0.09596306083651895,0.9988509741607101,-0.6751525128944904,0.41874116839830466,-0.6787518456045154,0.6215535361791942,-0.9297056507482946,0.06977345749053798,0,0.022070062418368074,0.7737103741857819,32
4,-0.6669997539479418,-0.3831792400645304,-0.9098751742171385,-0.5228477473521764,0.34966905946084403,0.564765499035272,0.3904032690888164,-0.34209110119169894,0,0.022070062418368074,0.7737103741857819,32
5,-0.01193626739616449,0.04824272544286545,-0.4029175094261539,-0.0737837196651161,0.9695685852479263,0.0022698420627649263,-0.20385510624591974,0.45581063374479447,1,0.022070062418368074,0.7737103741857819,32
6,0.7266619407464181,-0.9476609255380728,-0.41996563784907415,0.578138388282496,-0.08576066103964153,-0.9861430391102657,-0.16132908645326038,-0.33865047235140344,1,0.022070062418368074,0.7737103741857819,32
7,0.2083042553852703,-0.35075832670040996,0.9625021612416773,0.17646390179347837,-0.7378161033745454,0.041955407274709255,-0.2840431994314152,-0.9700000451725552,1,0.022070062418368074,0.7737103741857819,32
8,-0.8071401867228694,0.5684695733185656,-0.1459939113033717,-0.6040963544563989,0.24820305334525483,0.2805778784866011,-0.45859450414530367,-0.7403644330636696,1,0.022070062418368074,0.7737103741857819,32
9,-0.0545537663941309,-0.2187470465862149,-0.18983976831239557,-0.24770191852866374,-0.4156505043519234,0.10576518033067761,-0.1376287767124107,0.5675232576735108,0,0.022070062418368074,0.7737103741857819,32
0,-0.5029797451245401,-0.10004915789840907,-0.17811839400691842,-0.4794006182262003,0.7407913766938989,-0.62992014567619,-0.960677149139912,0.9065040630074241,0,0.022070062418368074,0.7737103741857819,33
1,0.3609016094620785,-0.02682374689894429,0.9300536397319081,-0.21320252175673327,-0.8408848574262116,-0.2971851511724075,-0.6727296747898095,0.9663336420677953,1,0.022070062418368074,0.7737103741857819,33
2,0.7612563684304827,-0.011873063776873138,-0.19808151776304306,-0.09741707398247357,0.44175369700779243,-0.5044634311265874,0.24555990480830192,-0.7151023682691424,1,0.022070062418368074,0.7737103741857819,33
3,-0.5976474350561705,-0.8375645411026174,0.9069445896182518,-0.8885234607156591,0.19907296691086995,0.44599526098696485,0.940579438729644,0.6431389148243383,1,0.022070062418368074,0.7737103741857819,33
4,0.055102134878722175,-0.33704654091266484,-0.2920356088184022,-0.8419393974842555,0.1118287608507722,-0.6684110742205225,-0.40952433791821763,0.6812169703172781,0,0.022070062418368074,0.7737103741857819,33
5,-0.27487598117265555,-0.31837204495465654,0.42080348843306337,-0.9365844969425026,-0.05522426791135704,0.463153245211096,0.5464315485273703,-0.5175104156589623,0,0.022070062418368074,0.7737103741857819,33
6,-0.3876059089791435,-0.7267007233049136,0.19147143945366119,-0.6748622670407884,0.6046544286861459,0.0002533043704637805,-0.8810113494690794,-0.2162684480481698,1,0.022070062418368074,0.7737103741857819,33
7,0.2395510040113802,-0.623616313416175,-0.14422304975787248,-0.8220367241122055,0.4652608701252503,-0.21340128921747215,-0.3117272122232395,-0.20623052864187308,0,0.022070062418368074,0.7737103741857819,33
8,-0.9652559481617513,-0.06327000682207462,0.7865010343919903,-0.6768711761756911,0.688918925898979,-0.4498634062663731,0.5374650616325629,0.6680052431735677,0,0.022070062418368074,0.7737103741857819,33
9,0.8025926353972903,0.9436498397139716,-0.14192766850320626,0.37216861237363097,-0.3474450435410681,0.5949783889713753,-0.13094325386738048,0.02038878789949794,0,0.022070062418368074,0.7737103741857819,33
0,-0.9228766382371807,0.5602009210493499,-0.8145924893317333,0.26578537296895455,-0.9722183033595626,0.8723170721698466,-0.14685123652893317,-0.4938270984837396,0,0.022070062418368074,0.7737103741857819,34
1,-0.6200693874126602,-0.17035073412645718,-0.973158780521195,0.29694556964638097,0.7387374918980685,0.2180714068954397,0.6159856377632911,0.653022660838666,1,0.022070062418368074,0.7737103741857819,34
2,-0.4566333325233971,0.6729528817888859,-0.4349172801423171,-0.72338279474003,0.42944054779690455,-0.054926784910720894,0.11317696174472114,-0.22884885348071693,1,0.022070062418368074,0.7737103741857819,34
3,0.8822933201135568,-0.8376186490344075,0.8345349684920369,-0.6861311493636986,-0.11170502688662731,-0.5757879137250059,-0.6506136825625777,0.029596103386550388,1,0.022070062418368074,0.7737103741857819,34
4,0.7857950760570185,0.8473621347847498,0.6719571045464641,-0.0006854144583035016,0.6419278207991126,0.8687763211827457,0.58962374740853,-0.07682979563340275,0,0.022070062418368074,0.7737103741857819,34
5,-0.2946203885616723,-0.7828151491017443,0.96955306599648,-0.6978834549123547,-0.4431757411155939,0.3982590888948916,0.2954054759822977,-0.5529269116575364,1,0.022070062418368074,0.7737103741857819,34
6,0.6036970707884917,0.02422462116751256,-0.8426752424635744,-0.9316804779653225,0.13230261436388813,-0.7006528801959919,-0.5175339575498017,-0.9330285457334033,1,0.022070062418368074,0.7737103741857819,34
7,0.3118488721311943,0.708856068670713,-0.6004924143154238,0.6141049755110686,-0.8491070238979219,0.27206877317793365,0.6616863845076564,-0.4169569234619921,1,0.022070062418368074,0.7737103741857819,34
8,-0.048609697202506075,-0.6519512579564193,0.9059363300201688,-0.9178080971483911,0.7028069555282415,0.6788043328230999,0.9224801647823961,-0.8179533381451183,1,0.022070062418368074,0.7737103741857819,34
9,0.9266198714858072,-0.7757658958657345,-0.9110866454122921,0.489564093874022,0.7307673761577158,0.8716012728343376,0.25985386994708426,-0.3372319496290215,1,0.022070062418368074,0.7737103741857819,34
0,-0.08389010355181892,-0.3833007860701767,-0.5370259099288754,-0.4451508964877482,0.6344696238053398,-0.7773067278150037,0.25287445790850493,-0.44642422672697135,1,0.022070062418368074,0.7737103741857819,35
1,0.3643493483769906,0.3579415678214859,0.5934348371754856,-0.9083956749545339,0.8251965488207369,-0.5723680273258667,-0.3927253974549676,0.9781272469006774,1,0.022070062418368074,0.7737103741857819,35
2,-0.6282369941577421,0.9774496708223228,0.5001684627439305,-0.555227909771316,-0.7041921833405371,0.03158055022292028,-0.21148336285306168,-0.8602397492555816,1,0.022070062418368074,0.7737103741857819,35
3,-0.32354845961205925,-0.9779255574197179,0.5350557161220366,0.7494442609123164,0.06718864143114134,-0.8311745009428226,0.6486623914459415,0.009162390020712063,0,0.022070062418368074,0.7737103741857819,35
4,0.7632372537873284,-0.6519074303746708,-0.19408422730968855,0.6642530881729087,0.9573249435394775,0.2383295304096078,0.7398413106514623,-0.5022461998393208,0,0.022070062418368074,0.7737103741857819,35
5,0.2860679175758858,-0.39909868205859667,-0.5092788945139026,0.09204736667589519,-0.7604783156669519,-0.3138065889703838,0.2635739301497526,0.6631038431136635,0,0.022070062418368074,0.7737103741857819,35
6,-0.2892242142219026,-0.5291764701070167,0.6040706660618858,0.2074257239317152,-0.01273972194794748,0.8661023130945811,0.3062235047079196,0.35769884992841483,0,0.022070062418368074,0.7737103741857819,35
7,-0.3766822603269373,-0.7597152121775936,-0.6901635329969018,0.5322239339878239,0.02500577972405238,-0.07679205261681954,0.5053252557588379,0.9022126640093653,0,0.022070062418368074,0.7737103741857819,35
8,-0.7261184588072935,0.8983713139259415,-0.7690336646540832,0.9805488526061692,-0.11973628927629476,-0.7156982763713924,0.34558132180951096,-0.46927359719834794,1,0.022070062418368074,0.7737103741857819,35
9,0.14695794365087367,-0.7727760114782074,0.7192218014486471,-0.993833002611985,0.06901535485256316,-0.08886491703778554,-0.08406598817820488,0.4085781195171476,1,0.022070062418368074,0.7737103741857819,35
0,0.45701438319145127,0.20322842474042657,0.9043613348120274,-0.7136531045579391,0.6147182597403296,-0.2735708069579421,-0.6268863754213683,-0.48169752342410566,0,0.022070062418368074,0.7737103741857819,36
1,0.2595246852238986,-0.9348781569221414,0.8944641463545209,0.8086364872364127,0.10026031124366463,-0.6059834247185056,-0.5359343370065475,-0.9952680499115774,1,0.022070062418368074,0.7737103741857819,36
2,-0.5478889100510287,-0.24931352488981284,-0.09451258931732065,-0.5078416198514943,-0.07974684068420257,-0.5791860431144542,0.34177776040525676,-0.09646160019063932,1,0.022070062418368074,0.7737103741857819,36
3,0.18536959132868147,-0.3459758250308691,-0.5520190741300526,-0.5687639369349604,-0.6566303323953271,-0.9546415159291679,0.2581379330061344,0.06282627313702083,0,0.022070062418368074,0.7737103741857819,36
4,-0.5132159273887522,0.04965619379870523,-0.6515446892992685,-0.3161284953291623,0.9963566314097387,-0.5351262012692779,-0.9491662430564489,-0.6985341912825707,0,0.022070062418368074,0.7737103741857819,36
5,-0.03363099860960639,-0.2924752339468706,0.27953846692405726,-0.16117385260489825,-0.6259805237815299,-0.2964706869388123,-0.03551675232731322,0.6040186019467939,1,0.022070062418368074,0.7737103741857819,36
6,-0.19435253683504383,-0.12401367513136785,0.7460831236835204,-0.6071185151137504,0.44343301730444007,0.3603203766807721,-0.5891532823548207,-0.8339746554574043,1,0.022070062418368074,0.7737103741857819,36
7,-0.5853914019460391,0.7376883082889263,0.43390239407552245,0.3352745366265877,-0.19944264428772018,-0.845392231120387,-0.5381915862073405,-0.5974894650939893,1,0.022070062418368074,0.7737103741857819,36
8,-0.6757601695466693,0.894270357222356,-0.49871080325033335,0.8057047928078427,0.5421456564470697,-0.7060974928730415,0.7688605735885874,-0.849882524398365,1,0.022070062418368074,0.7737103741857819,36
9,0.3275245627244776,0.2643389512994061,-0.36356680566308697,-0.09856954563114728,0.5737597395139034,0.7381618762373856,0.42458389035862987,-1.4963069599360779e-05,0,0.022070062418368074,0.7737103741857819,36
0,0.8889932057146137,-0.07180365139118483,-0.6144099420856848,0.16378975375998395,0.24016842034725427,0.36844803492634814,-0.7931248899600039,0.4909515325688669,1,0.022070062418368074,0.7737103741857819,37
1,-0.4360418598515281,0.5068491742885664,0.585411259141432,0.25480119255871947,-0.11302231244319705,0.9269307048149313,0.7941331074391043,-0.6063914238429517,0,0.022070062418368074,0.7737103741857819,37
2,0.19190226637517926,0.1467538909620265,0.4098987083566241,0.8585240368016518,-0.8975403422247605,-0.7303760221714644,-0.7659429877670918,-0.27055047859881776,1,0.022070062418368074,0.7737103741857819,37
3,0.6068216765566059,0.9404854417206985,-0.3340414821409363,-0.043160251678997064,-0.6421251049682479,0.8050689766991108,0.5271513701367814,-0.6022789391651091,0,0.022070062418368074,0.7737103741857819,37
4,-0.26862766425626594,0.19116454369482727,-0.9198114648254796,0.6492559663306143,0.2805427654844954,-0.9617259784743266,0.6120767433849339,-0.1902146960297424,0,0.022070062418368074,0.7737103741857819,37
5,-0.9927922312603956,-0.0695331686472942,-0.3262981631446018,0.07079882569992857,0.8735831954288225,0.75310929988308,0.5041487206175466,-0.07000764376597468,1,0.022070062418368074,0.7737103741857819,37
6,0.4078013104865339,-0.9225573064649755,0.35940255352644135,-0.16204076184300087,0.8057169211630186,0.8903232646693584,0.95410248128539,0.16134867456834034,1,0.022070062418368074,0.7737103741857819,37
7,0.9507115826320438,0.17456977833042564,-0.33729733025596587,-0.04947641844925155,-0.11365542389380434,0.46009441355614267,0.25926463592254856,0.726122692546409,0,0.022070062418368074,0.7737103741857819,37
8,-0.3279377685367333,0.3815043664307005,-0.162788398343076,-0.5906749034976571,-0.9207312538522467,0.19504136816250606,0.8799613924712026,0.9310016806769619,0,0.022070062418368074,0.7737103741857819,37
9,0.6805767031333034,0.8510875169282226,0.16830537109633203,-0.18351096721482874,0.9397983875307712,-0.8572595486008898,0.37467800594025036,-0.05799504284645707,1,0.022070062418368074,0.7737103741857819,37
0,-0.2304537609665125,0.7194156931812381,0.8883992716148401,0.40564978722145884,0.2672681943428137,0.21192256398119613,-0.5997463142801911,-0.22522422466659764,1,0.022070062418368074,0.7737103741857819,38
1,-0.4820336724971368,-0.8507854371604642,-0.4380860506444184,-0.12313169770790044,-0.03350191282107362,0.7369789725747895,0.05925876800856922,0.12452628846951175,1,0.022070062418368074,0.7737103741857819,38
2,-0.05788931200961844,0.3776840139936437,0.009657210752758383,0.6463515095314252,0.920734307973172,0.7162884774302527,-0.3816471511036712,0.09944212495809812,1,0.022070062418368074,0.7737103741857819,38
3,0.30935676327052475,0.9017174553626672,0.949539295171405,-0.10293068393520666,0.5985458575267795,0.4567072741024334,-0.8237088891301807,0.586069218309498,1,0.022070062418368074,0.7737103741857819,38
4,0.8463285911086733,0.22981247748768596,-0.5784281481478151,-0.5167176238396811,-0.1736419747770086,0.458378745858498,-0.9698192979204774,-0.6314426051620956,1,0.022070062418368074,0.7737103741857819,38
5,-0.11393328019524684,0.19679874036265255,-0.745614034647029,0.6236900926832902,-0.5642425551884616,-0.8191480530753936,-0.7576643248104629,0.9839969785696352,1,0.022070062418368074,0.7737103741857819,38
6,-0.3520162480396456,-0.19651792637505783,-0.04252477146218836,-0.1645905510906378,-0.4103742270274875,0.13901476023184034,-0.27342845327918575,-0.49986043351344,1,0.022070062418368074,0.7737103741857819,38
7,-0.11625359345736341,0.20253581427887513,-0.3410848854282982,0.2966310019722893,-0.1654526754853003,-0.41852799458834244,0.37865452431114055,0.8396798506580601,0,0.022070062418368074,0.7737103741857819,38
8,0.15862099828525733,0.3403044842127243,0.28799779837512496,0.325017551433489,-0.217502774204674,0.45759321192824043,0.27203726970118636,-0.08386239485306324,1,0.022070062418368074,0.7737103741857819,38
9,-0.9456950076295008,0.052569451390218846,-0.08865690264045956,0.28355129366328113,0.0879410612057514,0.9351896737884817,0.5758388052461973,0.231492019756935,0,0.022070062418368074,0.7737103741857819,38
0,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0,0.022070062418368074,0.7737103741857819,39
1,0.26542568575466285,0.8513277609453271,0.6310058315008837,0.8888835047666752,0.8391702841190796,-0.1703384072979579,0.6516239246063007,0.8925202376788339,1,0.022070062418368074,0.7737103741857819,39
2,0.2560921064707722,-0.4954604152741864,0.1847018056500842,0.7208076221458095,-0.9030951367359592,0.7095970946236387,0.4404280350629781,-0.4080531262859364,1,0.022070062418368074,0.7737103741857819,39
3,-0.02918705564106161,0.6885509960155731,0.20498228802967078,-0.6857083606902457,0.05220449458375498,-0.6248055202368596,0.340894009265837,0.09749834590852147,0,0.022070062418368074,0.7737103741857819,39
4,-0.6871481919008142,0.8649924772574238,0.0859065085287174,0.30511445917649005,0.342695052604052,0.6378904482886654,-0.9728825348072914,0.6956895622253005,1,0.022070062418368074,0.7737103741857819,39
5,-0.12985623399366664,-0.04508607350622196,0.4305279626866376,0.6803827006091745,-0.773494021549779,0.22472440127157367,-0.5572852604607397,-0.920553747046406,1,0.022070062418368074,0.7737103741857819,39
6,-0.43868622909074695,-0.41269414973622665,-0.7330189280340995,0.4459225497458521,-0.5932045060054303,0.5817029751116081,0.4457937253250712,-0.30670565374193126,0,0.022070062418368074,0.7737103741857819,39
7,-0.5615458288241408,-0.5305407935794431,-0.7813142458140101,0.8797569339159881,0.08236003248589174,0.7916494963246594,0.7731542163454883,-0.9727262797792828,1,0.022070062418368074,0.7737103741857819,39
8,0.7377389404486108,-0.3970887182961158,0.8958978768476851,-0.9678462234550433,0.9525854210774765,0.6287977282428956,-0.3636892256780193,-0.4031101483634705,0,0.022070062418368074,0.7737103741857819,39
9,-0.17741647856182308,-0.3200001779094619,0.9010014805501234,-0.12317408138590347,-0.3844832461812626,0.38153218573912895,-0.8183508764733638,0.9012736502019854,0,0.022070062418368074,0.7737103741857819,39
0,-0.18462594383942776,-0.8892679197762798,0.5770697549735053,-0.4253896304213083,-0.0992988260654577,-0.39217538931846896,0.052799048594290854,0.24762442576937338,1,0.022070062418368074,0.7737103741857819,40
1,0.5535509154499147,0.37248329073291475,0.9618777263756102,0.2016321844318263,0.6279370398859911,0.41729030432639735,-0.9449306393549348,0.8085344344634557,1,0.022070062418368074,0.7737103741857819,40
2,-0.10019029749274111,-0.7621506919949905,0.6706003518942925,-0.5955035474304318,-0.6515946588841628,-0.10170584062233745,0.33958956122722195,0.9147982181719818,0,0.022070062418368074,0.7737103741857819,40
3,0.6666665014482669,0.016619929915201226,0.2600470955471912,0.6700693720193394,-0.10533670938863482,0.5245809485539688,0.27384448474283896,-0.27540821193252585,1,0.022070062418368074,0.7737103741857819,40
4,-0.9708509010179551,0.08396978191619087,-0.36368903776842365,-0.7100193056669977,0.09778389455915604,-0.6250374537186827,-0.20203704756818075,-0.5199235869918204,1,0.022070062418368074,0.7737103741857819,40
5,-0.9266902944528332,0.13708951431792826,0.8455295981092801,-0.6418897883700605,0.40615533653634617,0.440025590114028,-0.9378719627798255,0.16565061367752554,1,0.022070062418368074,0.7737103741857819,40
6,0.39535519104246597,0.819706935630423,0.9333959864261494,0.6714590637201241,0.9022427392251469,0.012651058514100422,-0.6110032365394085,-0.8607104923623521,1,0.022070062418368074,0.7737103741857819,40
7,0.8515913407956297,-0.2173470382148215,-0.18365854328357845,-0.6581898985864272,-0.7353097175460659,0.019961164162935363,-0.3185117027479416,-0.08616099761782281,1,0.022070062418368074,0.7737103741857819,40
8,-0.9027980506330868,-0.48680020813363245,0.8421872852044692,-0.8232925945419973,0.22603376451558987,0.5026580439148989,-0.06351496146380642,0.26688553929906433,1,0.022070062418368074,0.7737103741857819,40
9,-0.14258629070842055,0.9162849909028512,0.759713713065642,-0.7635975193995386,-0.8451011828101138,0.7902812093192901,-0.9758357228724355,0.49148556689393996,0,0.022070062418368074,0.7737103741857819,40
0,-0.4981527525101197,-0.9078083586547765,0.35363248222111676,-0.9130610287104959,-0.7671525936669374,0.2077313778976262,-0.6181386744405217,0.3370314345206915,1,0.022070062418368074,0.7737103741857819,41
1,0.8348956977417934,-0.16243982610139418,-0.33548029990451456,-0.4339327296565467,-0.6274354652035512,-0.3657790590267387,-0.03766266236844951,-0.860959064376789,0,0.022070062418368074,0.7737103741857819,41
2,0.4099651431567113,-0.37064613204091956,0.49056470983849554,-0.2035744082335511,0.21645291904609754,0.45691297477080406,-0.15648392486709017,-0.21218357350443773,1,0.022070062418368074,0.7737103741857819,41
3,-0.5355548523990059,-0.11667079184441276,-0.25395721033723917,0.16721207945617422,-0.7999372490108827,0.4827037695511538,-0.8336041372199703,-0.7475521105871901,0,0.022070062418368074,0.7737103741857819,41
4,-0.35421694000238957,0.28585458497011773,0.9989434594377962,-0.43799669751580206,0.1644492964612534,0.7452021207282256,0.578678437943071,-0.5638246123750463,1,0.022070062418368074,0.7737103741857819,41
5,-0.3067557378134611,0.4430012833130563,-0.29216325134429466,-0.07863139073686387,-0.5112046815625539,-0.4346735869263312,0.6525629319992574,0.7487434715343713,0,0.022070062418368074,0.7737103741857819,41
6,-0.7144619958680931,-0.4398563442427481,0.050338292723127065,0.8017159289981295,0.20491388993307802,0.38359138016407046,-0.43481017401988686,-0.4469850417845851,0,0.022070062418368074,0.7737103741857819,41
7,-0.687425829981807,0.3275768186091812,0.8856169511568954,0.362642985364402,0.7259654738166477,0.823013181134197,0.6306809645574967,0.6594957283306155,0,0.022070062418368074,0.7737103741857819,41
8,-0.9458059001251822,-0.5181045014689605,-0.46734638008856555,-0.2395771805012108,-0.04149660732660898,-0.3571618084395147,-0.12588739203417143,0.11653834778296313,1,0.022070062418368074,0.7737103741857819,41
