,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
184,1.0369136654136242,-0.35065125358010263,0.7131357075958054,0.9820821788798324,2.362772389338982,-0.18599875291374734,-0.10681440184233126,0.7864359333482613,-1.6557016563617055,0.12487667483965055,-0.24032855999326874,1.0031422075947183,1.4884784362242414,0.32680922050005345,0.48356413884620225,1.3072552042623236
185,1.0496574613822316,-0.33808164175197386,0.7154325322710466,0.9760853437395538,2.3666898227106623,-0.19413232328552632,-0.11890074784883287,0.7793564627105258,-1.6561487622743103,0.103374116848206,-0.2361057763586606,1.0195193945545051,1.477040069932266,0.33143999797274737,0.4706638370408402,1.2992692089492324
186,1.0621568331939124,-0.32527368198893114,0.7173955253063675,0.9700218546082797,2.3705114187214975,-0.20228505024612897,-0.13039767646953415,0.7710206832073228,-1.6565333492693624,0.0816940088894749,-0.23214139217257523,1.0365396747580318,1.4656859599712306,0.33616989588391466,0.45736773930348956,1.2914522812038198
187,1.0743981747818327,-0.3122297440930112,0.7190241302200007,0.9639023899670012,2.374233498223842,-0.2104393346133061,-0.14129645395414292,0.7614382954096206,-1.6568546379167945,0.0598544111357355,-0.22843491802690197,1.0541884926608962,1.4544174013078113,0.3409993573715075,0.4436786902985472,1.283815894430261
188,1.0863682728781376,-0.2989538360972209,0.720317561646141,0.9577391780673372,2.377852666655836,-0.21857880464212087,-0.15158880299812216,0.7506205948737394,-1.6571113926889163,0.03787428586554134,-0.22498600426717308,1.0724501590014592,1.443235227184736,0.34592858208802957,0.4295992599097775,1.2763697348598284
189,1.0980535536612337,-0.285449343260758,0.721274915851118,0.951543207648179,2.381364950729617,-0.22668690303344263,-0.16126735889903931,0.7385806575866778,-1.6573029284644942,0.01577314370304017,-0.2217939873089092,1.0913079776103192,1.4321389272255418,0.3509582320451331,0.4151338354828979,1.2691241123917179
190,1.1094413073009413,-0.27172161116817595,0.7218955177694379,0.9453261201533132,2.3847664556633665,-0.23474580995362415,-0.17032583356574615,0.7253327930869953,-1.6574281691946302,-0.006429324086481003,-0.2188572035975896,1.1107442380218848,1.4211290431911274,0.3560884398499656,0.4002858641670764,1.2620889891600915
191,1.120518447352627,-0.25777527514591925,0.7221789622214925,0.9391000208582909,2.388053275748587,-0.24273957773190236,-0.17875747013559395,0.7108932873578506,-1.6574869605156402,-0.028712756613234497,-0.21617555066842808,1.1307403790821793,1.4102043990483333,0.3613194064893959,0.38506073236962607,1.2552739374015203
192,1.131273123015204,-0.2436165449656591,0.7221246965324548,0.9328767048955091,2.391221579080795,-0.2506506159331332,-0.1865564641989751,0.6952794892409275,-1.6574783153851431,-0.0510566878012092,-0.21374683939375017,1.1512772844195873,1.3993642740563672,0.36665142668273226,0.36946313777012446,1.2486880817282584
193,1.1416928618186388,-0.22925192300854758,0.7217324538004952,0.9266685651986106,2.3942673639379484,-0.25846197013625527,-0.19371807972535382,0.6785112537674096,-1.65740199666027,-0.07344002008514644,-0.21156949687182203,1.1723347695009783,1.3886071815467071,0.37208382464170486,0.3534985512129874,1.2423399972750633
194,1.1517658496394965,-0.2146882110157814,0.7210020173656071,0.920486737510527,2.3971860853833666,-0.266157239512435,-0.20023773933092992,0.6606087421367735,-1.6572578120551644,-0.09584151562725618,-0.20964148358814744,1.193892086863254,1.3779315825468876,0.37761737507470217,0.33717383007247836,1.2362379649324478
195,1.1614808440226196,-0.19993382659481818,0.719933108667627,0.9143443838555463,2.3999741007429436,-0.2737190967581711,-0.20611144105093737,0.6415951464478373,-1.6570458119741154,-0.11823946219862458,-0.2079608885577109,1.2159273726211066,1.3673350632194161,0.3832507788354693,0.3204954674665093,1.2303898906457844
196,1.1708267413109106,-0.18499629050072774,0.7185252360129737,0.9082527275861292,2.402626491793426,-0.2811311039968113,-0.2113357553124492,0.6214933848996573,-1.656765437756782,-0.14061198084928317,-0.2065254694125589,1.238418969637759,1.3568157650218395,0.388983970525172,0.30347039779406126,1.2248035693494725
197,1.1797927150478784,-0.1698853172034851,0.7167788852568961,0.9022246014126972,2.405140088221877,-0.28837645818300683,-0.21590860125503208,0.6003297325956294,-1.6564175835761392,-0.16293697664847023,-0.20533263428629933,1.2613432412703651,1.346370660356849,0.3948162720401309,0.28610721220557794,1.2194857146056166
198,1.1883684315686864,-0.1546095831545249,0.7146937446084365,0.8962717141421104,2.4075098326981283,-0.29543928953369236,-0.2198270236683887,0.5781302459605029,-1.6560019319330013,-0.1851928695052859,-0.2043795763331615,1.2846772245931912,1.3359972089418806,0.4007472949653309,0.268413521186611,1.2144431283126502
199,1.1965444460373973,-0.13917912934257348,0.712269549378084,0.8904066133950923,2.4097320929379342,-0.30230310124370774,-0.22309055355043061,0.5549231780368638,-1.6555192054701222,-0.20735605600350043,-0.2036639814439486,1.3083972435686817,1.325692106375866,0.40677541517586796,0.25039884305042276,1.2096818383850483
