,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,-1.4443834626020098,-2.5846798865923475,-0.6879969595979777,-1.4182603611778501,-0.5611732417074122,0.12966985845826035,-0.053056718706660844,-0.6822436407836833,-1.036085105897301,1.2416680536473357,1.9696915556161199,-1.1258233782912381,-2.20256460525322,1.9859282411715857,1.4040043867154586,-0.3566938247316468
183,-1.4366997653271953,-2.55712360318941,-0.6729711035675439,-1.3980508334031487,-0.5680476659350097,0.13611745797564023,-0.038205807856692475,-0.660398581153011,-1.0559842945052909,1.2560154120706204,1.9779588978372207,-1.116639316370315,-2.195490466876969,1.9966813117791045,1.3918263738404195,-0.34391722037636874
184,-1.4288000465532713,-2.529405474080691,-0.6578848625805804,-1.3778982886145745,-0.5748025591007668,0.1424265363374972,-0.022711767956425488,-0.6382112511619462,-1.0758872563025905,1.2704150093733917,1.9857495024978742,-1.1071008465282177,-2.188098713098876,2.007134973089172,1.3792684158914352,-0.3310364766763958
185,-1.4207022935299558,-2.501546813179111,-0.6427429861991057,-1.357825000928703,-0.5814454191177212,0.14859821363540798,-0.006580663857506108,-0.6156891836066044,-1.0957872060888953,1.2848615824114864,1.9930634533742322,-1.0972150290933418,-2.180389379649028,2.017282331225881,1.3663265766128259,-0.318058814049082
186,-1.412426127616027,-2.473569383918636,-0.6275494885024296,-1.3378522986941928,-0.587981821691852,0.15463347557505558,0.010182660777808161,-0.5928406458717688,-1.1156775542418296,1.2993489054339273,1.9999010658291585,-1.0869886037126324,-2.1723621771394397,2.027116037690404,1.3529968445587741,-0.30499065026298255
187,-1.4039904389263604,-2.4454935893822145,-0.6123089222153091,-1.3180024551794913,-0.5944192840578884,0.1605328518515438,0.027570515140425522,-0.5696725782712109,-1.1355521083665074,1.3138721821113104,2.006262368541802,-1.0764287205860248,-2.1640187330620835,2.036630268816484,1.339275213429017,-0.29183928992594327
188,-1.3954150583919653,-2.4173406646920026,-0.5970261593233612,-1.2982977131964972,-0.600763859110342,0.16629733999941204,0.04557593395759585,-0.5461936909649872,-1.1554047770679134,1.3284243128053466,2.0121489299927084,-1.0655426923292706,-2.1553600964771915,2.0458195106551087,1.3251586342688364,-0.2786108943325193
189,-1.3867182961201747,-2.3891315248619205,-0.5817041179953251,-1.2787597159962234,-0.6070226067606593,0.17192816338665795,0.0641904445304411,-0.5224103229135015,-1.175228680050738,1.3429996625932916,2.0175618584170096,-1.0543380149326294,-2.146387326315669,2.054676904243227,1.3106427393505022,-0.2653120754992156
190,-1.377920515632618,-2.360886851182294,-0.5663475708120917,-1.25940996771609,-0.6132022668156262,0.177426039664635,0.08340431483248034,-0.49833029335268364,-1.1950182136153389,1.357590825957343,2.0225023815767087,-1.0428221503214163,-2.137102652761271,2.0631974213677156,1.2957239368663043,-0.25194937586249544
191,-1.3690404620822365,-2.332627367098758,-0.5509597712081562,-1.2402705212261858,-0.6193093527967852,0.1827921946057478,0.10320839121660552,-0.4739612300981012,-1.2147671905470765,1.3721921234585515,2.02697174851072,-1.0310033180578881,-2.1275083433837665,2.0713753023324597,1.2803998529580944,-0.2385290580618564
192,-1.360098073688933,-2.304372942856669,-0.5355438376363045,-1.2213627276687906,-0.6253512281399127,0.1880271709069235,0.12359191416494153,-0.4493100726487096,-1.2344688130876706,1.3867955244169963,2.030972493196243,-1.0188894505952226,-2.117606210380645,2.0792058132392306,1.2646659743087796,-0.22505722472258358
193,-1.351111977549,-2.2761444199464385,-0.5201043156639482,-1.202708145732274,-0.6313339845390008,0.19313251549708488,0.14454290831548966,-0.42438366921098025,-1.2541180343433123,1.4013940651650758,2.03450641263368,-1.0064889136235529,-2.1073998033873513,2.086683850577946,1.2485197233096046,-0.21154066305551975
194,-1.3421017418114678,-2.2479610175727243,-0.504643107770325,-1.1843272454096876,-0.6372653530721115,0.19810887945201588,0.16604942488974794,-0.399189325154951,-1.2737080167717822,1.4159800518845485,2.0375760914256595,-0.9938097710095679,-2.096892281799064,2.093804450941756,1.2319580650260398,-0.19798472395564626
195,-1.3330865049904075,-2.2198428556017378,-0.48916396206108514,-1.16624122798595,-0.6431512404686073,0.20295730234978648,0.18809880348024732,-0.3737339959902517,-1.2932336400462292,1.4305459685242043,2.0401839623443476,-0.980861244861204,-2.086086642884652,2.1005637098085543,1.2149787231150038,-0.1843958726021936
196,-1.3240849762049072,-2.1918090656298075,-0.47366949620446985,-1.1484706259134594,-0.6489990351848738,0.20767858416751311,0.21067722326401772,-0.34802440948717195,-1.3126885323683473,1.4450838695146295,2.0423323490388614,-0.9676515954247626,-2.074988071274509,2.106956917917994,1.1975783620224252,-0.17077960799724803
197,-1.3151160964851556,-2.163879232609176,-0.4581622963819325,-1.1310353423044055,-0.6548152104934362,0.212274327559683,0.23377037102772924,-0.3220673150758888,-1.332066965285792,1.459585425367071,2.044025364186511,-0.9541905928302428,-2.0635998377634315,2.1129800563735697,1.1797553808294012,-0.15714183294406048
198,-1.3061984371247108,-2.1360716974162726,-0.4426450982341352,-1.113955328947065,-0.660606428670705,0.2167445345366501,0.25736336941127935,-0.2958696751281841,-1.351363400695345,1.4740422414827465,2.045265189077429,-0.940486569816696,-2.0519274014703424,2.1186296257825554,1.1615070429296863,-0.14348823515319895
199,-1.2973503351881597,-2.108405544625402,-0.42712000095476665,-1.0972502675636437,-0.666379471579833,0.22109095877464963,0.28144073933499425,-0.2694382511703848,-1.370572563770807,1.4884463113663045,2.046055916421311,-0.926549391095843,-2.039975068403618,2.1239017414126518,1.1428321821143896,-0.12982457633003305
