,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
181,0.5980932805381143,-0.11493533199319239,-0.5836553044056146,-0.1608550253337466,-1.5457428553060528,-0.8393216909628065,2.1619550269982284,-0.5097934497492165,-3.492518311857513,-1.6488492327375854,-2.7912074616751887,0.23500281671576545,-0.7501990944232538,1.6475958593593925,-0.2275992516534885,1.4034532913774105
182,0.5820425457825361,-0.11627587425552355,-0.58399345443818,-0.17238595535500972,-1.5430472277442284,-0.8447052750387184,2.1796150749089387,-0.5155880467398464,-3.505774852066323,-1.6504438929798084,-2.79234876441549,0.26627301517819274,-0.7377953369417484,1.6532470746803871,-0.23004530164350712,1.41759968828559
183,0.5666119638333376,-0.1178722565842979,-0.5844295687070784,-0.1836749377015265,-1.5399757764241753,-0.849845937034562,2.1972293186707286,-0.5207717197294377,-3.5186831400538594,-1.6514680974809997,-2.793477827849797,0.29771193416219577,-0.7250779501700181,1.6589144838336287,-0.23290318473066818,1.4320762507559472
184,0.5518160579448255,-0.11972276491074807,-0.5849681667865962,-0.1947122881201689,-1.5365282739657418,-0.8547455749640223,2.2147913303391418,-0.5253414956520441,-3.531240583421087,-1.6519355434275056,-2.7945922121692623,0.3293044956184409,-0.7120569648758087,1.6645922735916243,-0.2361775540701042,1.4468815177646066
185,0.5376690878161623,-0.12182492663371391,-0.585612782149234,-0.20548883802078832,-1.532703919451642,-0.8594070562965351,2.2322966511958047,-0.5292952796579562,-3.543444597085767,-1.6518611640546474,-2.795689595515684,0.36103486282730296,-0.6987445241108073,1.6702752107219037,-0.23987129674757934,1.4620125156293444
186,0.5241841443107503,-0.12417640119015994,-0.5863661091501432,-0.21599540163244943,-1.528502127246096,-0.8638325030412473,2.249738044230254,-0.532631574730456,-3.5552928743557164,-1.651260020073781,-2.7967666832329394,0.39288774021615736,-0.6851518827461499,1.6759564619454108,-0.24398842063418957,1.4774656756853197
187,0.5113748774380388,-0.1267739729768117,-0.5872318126019327,-0.22622304766546913,-1.5239226831261927,-0.8680243521543167,2.267110166957255,-0.5353480301468452,-3.5667829824847845,-1.6501485689885225,-2.797818842805471,0.42484737931848654,-0.6712904909466763,1.681630870756744,-0.2485320696802833,1.4932373147676614
188,0.49925305170752754,-0.1296141976671784,-0.5882121004874976,-0.23616297062534092,-1.5189659543098322,-0.8719849820123413,2.2844068159726234,-0.5374442093454548,-3.577913165309257,-1.6485432552053991,-2.7988420994989784,0.4568986908900285,-0.6571728767213437,1.6872914958466574,-0.2535047397336301,1.5093223920253664
189,0.48782966855365484,-0.13269277916914335,-0.5893091261518423,-0.24580701864841392,-1.5136319397875608,-0.8757162687621137,2.3016217057634494,-0.538919327594416,-3.5886815272240846,-1.6464616862116825,-2.7998307027459886,0.489025414015111,-0.6428105763574644,1.6929319373057896,-0.2589093103209612,1.5257156684297484
190,0.4771164107422343,-0.1360053932351084,-0.5905245883739825,-0.255147104422963,-1.5079209748283602,-0.8792201892816753,2.3187487411290517,-0.5397729950178762,-3.5990857974780326,-1.6439220829178607,-2.8007799112741836,0.5212131698008525,-0.6282155929553935,1.6985446876636336,-0.2647475891010592,1.5424110601716898
191,0.46712296552785104,-0.1395468066284753,-0.5918596541431855,-0.2641754294574406,-1.501833707471179,-0.8824988051311373,2.3357806503404364,-0.5400049133760105,-3.6091249689044287,-1.640942249916312,-2.801683074498097,0.5534457016565941,-0.6133999525580921,1.704123640687616,-0.27102189175328983,1.559401885341181
192,0.45785952423219434,-0.14331166715895183,-0.5933158486077978,-0.2728844656836349,-1.4953705937791746,-0.8855534587954361,2.352711576485119,-0.5396163911039658,-3.618797394621373,-1.6375423501234174,-2.802533888148372,0.5857081181812918,-0.5983770064043435,1.7096608775270175,-0.277733968569302,1.5766809026716015
193,0.44933428186561986,-0.1472942988366457,-0.594892826665855,-0.2812675288783451,-1.4885326114552941,-0.8883860064460813,2.3695345088942137,-0.5386074405586876,-3.6281011845743443,-1.6337417464029553,-2.8033252370964705,0.6179844395606789,-0.5831583580256927,1.7151491614006833,-0.28488428245316044,1.5942400602180133
194,0.4415561577878364,-0.1514877973042451,-0.596591507342096,-0.28931717607118396,-1.481320474572703,-0.8909985182814766,2.3862423880498644,-0.5369795943889359,-3.637035623157574,-1.6295599649459096,-2.804049935185299,0.6502600670404346,-0.5677563359638972,1.7205805258281965,-0.2924745759558207,1.6120709038945158
195,0.43453216906802716,-0.15588628159724838,-0.5984110611497331,-0.29702722041526997,-1.4737360891191678,-0.8933916451486987,2.402828319079248,-0.5347348238897907,-3.645599904684207,-1.625018421628778,-2.8046998478559617,0.6825196671604811,-0.5521837620457853,1.7259474648866275,-0.30050543873931224,1.6301646047562306
196,0.42826972227270943,-0.16048183093993762,-0.6003513224640855,-0.304391701787529,-1.4657803768878566,-0.8955676918293072,2.4192857520038693,-0.5318740042269385,-3.65379207737359,-1.6201376200843196,-2.8052669553539222,0.7147476036939693,-0.5364535336471891,1.7312426192091868,-0.308977347572682,1.648510345273218
197,0.42277479939899665,-0.1652673448168338,-0.6024111882624696,-0.3114047010455842,-1.4574554376933717,-0.8975279189463853,2.435606976664037,-0.528400774825172,-3.6616121209202666,-1.6149388403252316,-2.8057428485902145,0.7469297403284727,-0.5205781104268111,1.7364571520550425,-0.31788993653222497,1.6670991508462403
198,0.41805342705583115,-0.17023557432382663,-0.6045887263033456,-0.3180604691036127,-1.448762682802292,-0.8992736143834462,2.4517852110075156,-0.5243167482159774,-3.66905905096671,-1.6094441786073186,-2.8061189926168186,0.7790507372074148,-0.5045705631882362,1.7415835989892399,-0.32724328116127244,1.6859186930255778
199,0.4141105368134075,-0.17537736707130547,-0.6068830118597419,-0.32435381039848327,-1.4397042489186842,-0.9008062488741435,2.4678129195251364,-0.5196256906166776,-3.676132443302749,-1.6036748428261882,-2.8063856619362015,0.8110960446148539,-0.48844298489147553,1.7466135908242906,-0.3370367766452126,1.7049576936346664
