,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
180,0.6073682752742725,-1.4634128890711922,0.5223506853878057,-1.5175693541505844,-1.992738633780361,-0.22677254803339575,0.37034342217834815,-0.08910765765082035,-0.4014888259758067,-0.3302096127207088,0.9307155915741165,0.6965025753668915,-2.7868879075795876,0.011398574296525937,-0.6748149101541048,-1.9339238014184752
181,0.6324203430315677,-1.4851787445547586,0.5006294619217543,-1.540220129337368,-1.9788260302129799,-0.24643193693885906,0.36380338865043893,-0.06907494333718434,-0.41420212095270825,-0.31444230400847817,0.9485971520807812,0.6931024941902592,-2.792890752178182,0.022159289067290422,-0.6609420613718344,-1.9261459220581953
182,0.6578072233140219,-1.50619508154631,0.4790803922774056,-1.5630580107491916,-1.964549050254611,-0.26643179362239877,0.35712893850566463,-0.04854085057393942,-0.42660401247485225,-0.29844253962119405,0.9664293943248162,0.6892811670163418,-2.798293606545464,0.033113886378566465,-0.6471323145204301,-1.9180357614185566
183,0.6835065478230705,-1.5264552205066013,0.4577162510143181,-1.586072148699437,-1.9499253687372025,-0.2867570242341212,0.35031481350948945,-0.027515767640540756,-0.438686711307934,-0.282219748166173,0.9841976811699561,0.6850424152482606,-2.8030948137455933,0.04425646482089693,-0.6333918023957188,-1.9096058411226824
184,0.7094952484490855,-1.5459527285107613,0.4365492398578651,-1.6092535645006887,-1.934972211468149,-0.30739224008544974,0.3433577681847092,-0.006009474292813954,-0.45044293085594267,-0.2657845073990509,1.0018862919281135,0.6803901420338682,-2.807291768091146,0.055580434254592956,-0.6197255275567113,-1.9008689510279262
185,0.7357500314903181,-1.5646816390148284,0.4155905911154213,-1.6325929192780242,-1.9197069728884735,-0.3283221909553417,0.33625389021938934,0.015966816271797607,-0.4618653486833216,-0.2491470028592262,1.0194792921298337,0.6753289777088679,-2.8108838622017975,0.06707871561434196,-0.6061387286640013,-1.8918382411765842
186,0.7622464645488266,-1.5826370225669093,0.3948511750239694,-1.6560801691909086,-1.9041483787376698,-0.349531350753331,0.32899979654557887,0.03840200359626225,-0.4729482519517125,-0.23231783535840023,1.0369618818031956,0.6698638139875429,-2.8138690101821915,0.07874456156136174,-0.5926371767933877,-1.8825272390152015
187,0.7889609644573635,-1.5998147519282409,0.3743428250798717,-1.679705600993823,-1.8883138362609528,-0.37100363280358545,0.3215926222500829,0.061284141244537294,-0.4836843860674006,-0.21530859214630094,1.054318181756682,0.6640008100220668,-2.816246509553939,0.09057119474333689,-0.5792250341687635,-1.8729490152830737
188,0.8158684513557896,-1.6162113889984546,0.3540749430361002,-1.7034596337041477,-1.8722219370402202,-0.39272356883704473,0.3140292941428875,0.08460090074126275,-0.4940684599414674,-0.19813007844710895,1.071532309172857,0.6577466082562758,-2.8180155180902426,0.10255096265379546,-0.5659080761522582,-1.8631181834851076
189,0.8429439888485762,-1.6318243158003263,0.33405790766586924,-1.7273329768486856,-1.8558910632041354,-0.41467476912761664,0.30630844866285,0.1083389464272825,-0.5040950749892568,-0.18079432967840714,1.0885891457294448,0.6511077471528288,-2.819175485965846,0.11467613199542928,-0.5526905276401513,-1.8530485686123341
190,0.8701623582528683,-1.6466508777358242,0.3143015261177522,-1.751315044249805,-1.8393394622278736,-0.43684137859805955,0.298426896105334,0.13248589252851037,-0.513759194947697,-0.16331343249372277,1.1054731186669424,0.6440922853557026,-2.8197262910727243,0.12693924881964472,-0.5395782352533582,-1.8427547637832475
191,0.8974981517204784,-1.6606902449820717,0.2948148993433924,-1.775397139815669,-1.8225864558076004,-0.45920739513040715,0.2903841290994794,0.15702680837351973,-0.523055915099156,-0.14569978164412334,1.122168428077901,0.6367080641383039,-2.8196676855480973,0.1393325282059404,-0.5265754738551884,-1.8322516421335233
192,0.9249251366678676,-1.6739416528754982,0.2756063344806254,-1.7995690276731628,-1.8056496399137476,-0.4817562244502158,0.28217857536317303,0.18194822386219436,-0.5319815097509893,-0.12796581396369866,1.138660042908324,0.6289643533059645,-2.818999975273174,0.15184774157783112,-0.5136868191313242,-1.8215541376461828
193,0.9524173251022189,-1.6864049043321292,0.2566843691112597,-1.8238212956403672,-1.7885479164055942,-0.504472319332357,0.27380986675261265,0.20723502672428354,-0.5405321669734977,-0.11012453946104483,1.1549332426487653,0.6208700458161494,-2.8177238846904213,0.16447705902206472,-0.5009165266537761,-1.8106772942091798
194,0.9799488686238654,-1.6980807688058115,0.238056371330303,-1.84814448863595,-1.7712997884676043,-0.5273388907072816,0.26527689148941225,0.23287247143708778,-0.5487045666095033,-0.09218901561984993,1.1709721239653914,0.61243556696496,-2.815840218169929,0.17721213079035292,-0.488270064285655,-1.7996370388176668
195,1.0074930109816789,-1.7089709562058215,0.21972997034289488,-1.8725285026641814,-1.7539236134116085,-0.5503399770489745,0.25657999018867317,0.2588448443929319,-0.5564961460538462,-0.07417231653510392,1.186762765346211,0.6036707762133402,-2.8133504026109524,0.1900448480878138,-0.47575102203250924,-1.7884484046978804
196,1.0350233203408528,-1.7190770168653766,0.2017116141400102,-1.8969641007143525,-1.7364376936767258,-0.5734594019803767,0.24772008297384743,0.2851360476750257,-0.5639037370025128,-0.05608866243972632,1.20228942198149,0.5945873399556796,-2.8102555879693476,0.202966688825944,-0.46336386769966204,-1.777127241018986
197,1.0625134849182825,-1.7284021738252764,0.18400776910496086,-1.921442194257053,-1.7188598363209264,-0.5966805504756678,0.23869708631212724,0.3117298786155973,-0.5709267047810793,-0.03795129219807081,1.2175388115684078,0.5851967569172741,-2.806557648827301,0.21596918814214525,-0.45111290433437284,-1.7656898974392052
198,1.0899363976468122,-1.736949268483797,0.1666243165623998,-1.9459525577924688,-1.701207933995872,-0.6199880085037923,0.2295123614849265,0.33860958226706067,-0.5775619920000427,-0.019774969061528536,1.2324960680502264,0.5755109828546908,-2.8022588929330947,0.22904389398264866,-0.4390024256890217,-1.7541518783590218
199,1.117266140845472,-1.744722558608304,0.14956620893502093,-1.970485944700953,-1.683499666409983,-0.6433650994875786,0.2201675331229587,0.3657583690794205,-0.583809907719745,-0.0015731159598753042,1.2471472620349102,0.5655424894707939,-2.797361531903703,0.24218243850704427,-0.42703620261494313,-1.7425298193476038
