,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
182,0.16355094011414995,0.5168104279358396,1.321523957478432,0.5344244359547831,-0.5640528394986475,1.2055092316405318,-1.048683749672096,-0.46233967199334747,0.2523388591027258,0.7632824734037622,-1.390227506740872,-0.9120560736300193,-1.694319564617875,1.7155132766738326,-0.3343085082523223,1.1895209006091005
183,0.16472350929699608,0.4909233519329337,1.3143382400917805,0.5231700540783757,-0.5461657815453611,1.2029387799887878,-1.044676700833946,-0.4564979425126612,0.24523226033034806,0.751454130225847,-1.3851962514515002,-0.9121060015793151,-1.6801185728145283,1.6970672932993944,-0.3342369818875397,1.2056597822020358
184,0.16541635630653315,0.4650749521832081,1.3070440151332654,0.51197573916145,-0.528779369834269,1.1997872993449392,-1.0400377548807853,-0.45055369275354296,0.23847241229413885,0.740211283664611,-1.3799567872860283,-0.9117603755533594,-1.6657312967329767,1.6782620611522994,-0.33416819091543404,1.22195985951043
185,0.1656310487386744,0.4392786401843281,1.2996426505141072,0.5008486980763638,-0.5119083665602179,1.196054232061822,-1.0347618085004862,-0.44449794029475886,0.23206909948667387,0.7295716078898073,-1.374512099551013,-0.9110151936236954,-1.6511620107767608,1.6591197217629514,-0.3340981271919622,1.2384128861561756
186,0.16537079258599446,0.4135484794284811,1.2921343307264643,0.48979641406983143,-0.49556758516993094,1.191738733010106,-1.0288438905062107,-0.4383211390128168,0.2260304509379265,0.71955350772496,-1.3688645916281885,-0.9098678113370146,-1.6364146606202248,1.6396630084228005,-0.33402191612088716,1.2550119352688873
187,0.1646389632026529,0.38789745890540567,1.2845203192850954,0.4788264108566046,-0.4797704590127341,1.186841203882436,-1.022278914350959,-0.4320149270336422,0.22036413867904447,0.7101734310482503,-1.3630182410426508,-0.9083154745149469,-1.6214936253942562,1.619915005685691,-0.33393624807970723,1.271748631959836
188,0.1634397088277373,0.3623385027895425,1.2768008918297766,0.4679462332210236,-0.46452959468414656,1.1813617424610654,-1.0150648786262138,-0.42556957914749405,0.21507785221963327,0.7014472339135472,-1.356975750031503,-0.9063565037203821,-1.606403377657917,1.5998987790161385,-0.3338370444655833,1.2886149938943738
189,0.16177794240701993,0.3368839668278326,1.2689763761890835,0.4571621915805001,-0.4498570279585954,1.1752997006373809,-1.0071985847546823,-0.4189767179532551,0.2101781710697579,0.6933900743359346,-1.3507408729472674,-0.9039902553485885,-1.5911480539613005,1.5796380103285281,-0.33372190437393967,1.3056031124837149
190,0.1596592027456081,0.3115460839900499,1.261047477264207,0.44648280849496724,-0.4357634115512896,1.1686559958941838,-0.9986792469621072,-0.4122272599574057,0.20567094735491254,0.6860165928236914,-1.3443169187083541,-0.9012161009024993,-1.5757325871267402,1.5591560738733696,-0.3335875886484999,1.3227049852589832
191,0.15708939559387045,0.28633636220248915,1.2530144055134356,0.43591455599660234,-0.42225887104585413,1.161430481281068,-0.9895054940131395,-0.40531324785244105,0.20156180788698208,0.6793399620356114,-1.3377077459056692,-0.898034206765386,-1.5601614741204415,1.5384757835061191,-0.3334320099694087,1.3399125989071956
192,0.1540753979348463,0.2612661447914606,1.2448779162614105,0.42546451305190236,-0.4093535987183283,1.1536239317652446,-0.979678046602921,-0.3982257081921079,0.19785536993336628,0.6733726751739656,-1.3309176056644352,-0.8944459351081672,-1.5444392569280778,1.517621442882561,-0.3332530390711916,1.3572179495669805
193,0.15062460294654198,0.23634609420386177,1.236638022356197,0.41514003055225546,-0.3970546284590497,1.145237074166038,-0.9691983405911525,-0.39095675635750715,0.19455629291247312,0.6681263560599249,-1.3239501273901837,-0.8904529485557477,-1.5285706952205202,1.496616023305403,-0.3330493581784396,1.3746128003909925
194,0.14674476782540274,0.21158694927195917,1.2282951954332275,0.4049476825887448,-0.3853707202269485,1.136270302676372,-0.9580682218614957,-0.38349782225529405,0.19166735069855712,0.6636112768823212,-1.316809724917305,-0.886057871164427,-1.5125612532913026,1.4754833601764417,-0.3328195487139958,1.3920891045835555
195,0.1424451427981595,0.18699856884209734,1.2198499033167616,0.39489487274122137,-0.374307789024809,1.1267248643952565,-0.9462909688511197,-0.37584184924248976,0.18919215426184,0.6598373947319962,-1.3095007729683594,-0.8812633566246661,-1.4964157372539735,1.4542465314050945,-0.3325627244299514,1.4096389512038159
196,0.13773417636182259,0.16259002084777358,1.2113019274314198,0.3849881940442519,-0.36387199575275364,1.1166013859039974,-0.9338707563996794,-0.36798099740839674,0.1871321617392554,0.6568134371779808,-1.302028047830222,-0.8760741317781242,-1.4801396272574918,1.4329290754655883,-0.3322786221261673,1.427253923854113
197,0.13262241360514182,0.13837068719356482,1.2026519815828163,0.3752346043176523,-0.3540685910891188,1.1059015965372576,-0.9208122456167381,-0.3599076205757188,0.18548925096311053,0.6545459701897642,-1.2943956461528099,-0.8704942289616999,-1.4637381155955473,1.4115536140931917,-0.33196690759390934,1.4449268627933154
198,0.12711957203463717,0.11434833867507524,1.193900473199209,0.3656401896220737,-0.34490123162688535,1.0946266201496075,-0.9071215771078845,-0.3516152612257606,0.18426539497291272,0.653042349550989,-1.2866090962847259,-0.8645287763886677,-1.447217444969722,1.3901434079123935,-0.3316276967856143,1.4626487361069742
199,0.12123742118793181,0.09053171339372648,1.1850471968062397,0.3562113294993877,-0.33637355141965597,1.082778078206919,-0.8928057049413866,-0.34309716638942556,0.18345973953091343,0.6523077940943958,-1.278672760501292,-0.8581841333626204,-1.4305825672525667,1.3687208761012626,-0.33126178823261826,1.480411868772841
